0	0
0	0
0	0
0	0
0	0
0.0819668	0.0224998
0	0
0	0
0.0819668	0.0224998
0	0
0.0620647	0.0170405
0.0875285	0.0240249
0.169387	0.0464504
0.230506	0.0631667
0.286772	0.0785355
0.348367	0.0953371
0.429903	0.117542
0.513026	0.140136
0.643155	0.175421
0.847016	0.230487
0.927739	0.25222
1.10061	0.298626
1.21526	0.329302
1.44264	0.389897
1.52232	0.411055
1.68245	0.453457
1.13987	1.13634
1.25416	1.25296
1.38805	1.38807
1.43292	1.44306
1.5193	1.52482
1.58474	1.59263
1.71012	1.7097
1.79867	1.80793
1.84017	1.86571
1.95128	1.95406
2.00038	2.02256
2.04483	2.07619
2.14681	2.13825
2.20039	2.21272
2.28125	2.27969
2.31138	2.34681
2.3858	2.39796
2.4856	2.46218
2.51775	2.54211
2.59868	2.5971
2.62621	2.66595
2.74468	2.71023
2.80852	2.79091
2.84423	2.86707
2.91805	2.92014
2.94493	2.9888
3.07042	3.02352
3.13246	3.10772
3.16353	3.18788
3.1992	3.24697
3.28908	3.28721
3.39943	3.33958
3.42432	3.4351
3.52192	3.48357
3.51555	3.58325
3.67015	3.59135
3.67019	3.70143
3.7657	3.74355
3.76452	3.8372
3.90619	3.84677
4.01086	3.90607
4.01931	4.01897
4.01357	4.11708
4.1451	4.11985
4.16118	4.21275
4.33227	4.20562
4.25764	4.3723
4.42715	4.35314
4.44505	4.45785
4.47598	4.53673
4.6664	4.52037
4.68047	4.64454
4.64696	4.76922
4.82763	4.74121
4.80887	4.86996
5.00289	4.84618
4.90492	5.0345
5.03546	5.0327
5.15539	5.0643
5.08228	5.22713
5.20679	5.22637
5.38819	5.21897
5.39148	5.35444
5.38901	5.46613
5.3958	5.54825
5.65332	5.47108
5.75323	5.55285
5.83381	5.60174
5.91816	5.70042
5.98931	5.71966
6.10481	5.90706
6.2046	5.95115
6.30231	6.07039
6.37007	6.09141
6.47002	6.24456
6.57041	6.31715
6.70266	6.48769
6.77745	6.49964
6.84019	6.57576
6.95165	6.71462
7.05254	6.7963
7.10795	6.82621
7.23475	7.00217
7.35208	7.0952
7.40755	7.12505
7.4721	7.19695
7.60846	7.36308
7.74008	7.48081
7.7954	7.50936
7.86837	7.60697
7.93582	7.67209
8.03978	7.77669
8.08184	7.81636
8.24588	7.97784
8.38337	8.1141
8.47711	8.2131
8.52352	8.26942
8.67101	8.39317
8.7445	8.47983
8.79077	8.53475
8.92273	8.64229
8.93048	8.71227
9.12183	8.82461
9.162	8.92152
9.27503	9.01563
9.28267	9.08411
9.38565	9.14458
9.57347	9.26044
9.55012	9.35854
9.69914	9.42761
9.73997	9.51665
9.90059	9.60614
9.87287	9.70684
