0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0.0819668	0.0224998
0	0
0	0
0	0
0.0819668	0.0224998
0	0
0	0
0	0
0.0819668	0.0224998
0.191988	0.0526345
0.401141	0.109714
0.558854	0.152574
0.741238	0.201947
0.823185	0.224063
0.933849	0.253863
1.14332	0.310062
1.29683	0.351075
1.37795	0.37269
1.48931	0.402294
1.6747	0.451409
1.19972	1.19972
1.29903	1.295
1.3447	1.34891
1.41782	1.42103
1.51929	1.52123
1.56877	1.57293
1.70859	1.70883
1.77362	1.79054
1.8978	1.9032
1.93964	1.96218
2.04131	2.05471
2.19401	2.19432
2.25894	2.2798
2.39431	2.40228
2.43063	2.46338
2.52975	2.54919
2.69101	2.69161
2.71991	2.75876
2.8397	2.85666
2.90762	2.93721
3.04615	3.05597
3.07629	3.12045
3.24982	3.25033
3.30843	3.34118
3.41897	3.43914
3.45088	3.50061
3.59866	3.60957
3.67439	3.70571
3.84208	3.84143
3.8598	3.91567
3.98209	4.0049
4.04425	4.08595
4.0831	4.13906
4.23246	4.24588
4.39191	4.38974
4.45977	4.49879
4.49153	4.55824
4.56977	4.61931
4.69054	4.71335
4.85894	4.84821
4.86526	4.93158
5.0204	5.02993
5.05914	5.13218
5.17744	5.21328
5.18807	5.29172
5.41173	5.37129
5.42658	5.49873
5.56076	5.57861
5.554	5.67221
5.74855	5.73278
5.80197	5.85144
6.00987	5.94674
5.9574	6.08472
6.0505	6.1299
6.19024	6.20099
6.34037	6.30565
6.29765	6.43272
6.5641	6.46943
6.58001	6.62407
6.6267	6.71035
6.89423	6.53249
6.92764	6.71391
7.02674	6.91803
7.1834	7.01497
7.33798	6.99925
7.41706	7.00934
7.44194	7.16665
7.50333	7.40849
7.70305	7.29582
7.71526	7.49737
7.84	7.51211
7.87667	7.72845
8.0532	7.6374
8.06742	7.79891
8.10862	8.06089
8.31777	7.98779
8.33623	8.22141
8.51991	8.12084
8.51979	8.3153
8.57457	8.56366
8.81345	8.40613
8.82313	8.56526
8.88142	8.75635
9.04824	8.72017
9.06099	9.01056
9.27947	8.87224
9.28052	9.07981
9.40765	9.08347
9.49003	9.07975
9.46364	9.35717
9.61573	9.38347
9.65309	9.64919
9.88754	9.49162
9.87808	9.71057
10.0113	9.70911
10.0138	10.0097
10.2476	9.8512
10.2557	10.0106
10.3177	10.1965
10.472	10.169
10.5199	10.3291
10.6516	10.2709
10.6515	10.5742
10.8262	10.5624
10.8989	10.7391
11.044	10.6661
11.0756	10.7602
11.1266	11.0122
11.2866	11.0567
11.393	11.0211
11.4161	11.0978
11.5149	11.1342
11.7272	11.0147
11.9888	10.8471
11.5012	11.3303
