1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	-0.000475736
1170	-5099.98	0.999998	-0.0021173
1170	-5099.96	0.99999	-0.00450376
1170	-5099.94	0.999971	-0.00756139
1170	-5099.9	0.999936	-0.0112808
1170	-5099.87	0.999877	-0.0156735
1170	-5099.82	0.999775	-0.0211915
1170	-5099.76	0.999625	-0.0273957
1170	-5099.7	0.999412	-0.034297
1169.99	-5099.64	0.99912	-0.0419545
1169.99	-5099.56	0.998666	-0.0516317
1169.98	-5099.46	0.998031	-0.0627228
1169.98	-5099.35	0.997158	-0.0753439
1169.97	-5099.23	0.995979	-0.0895868
1169.95	-5099.1	0.994569	-0.104084
1169.94	-5098.95	0.992605	-0.121385
1169.92	-5098.79	0.990107	-0.140318
1169.89	-5098.61	0.986976	-0.160866
1169.86	-5098.43	0.983442	-0.181224
1169.82	-5098.23	0.978808	-0.20478
1169.77	-5098.01	0.973205	-0.22994
1169.71	-5097.78	0.966506	-0.256645
1169.65	-5097.56	0.962762	-0.27035
1169.58	-5097.3	0.962804	-0.270202
1169.5	-5097.03	0.962877	-0.26994
1169.42	-5096.75	0.962906	-0.269839
1169.35	-5096.47	0.96293	-0.269751
1169.26	-5096.16	0.963074	-0.269237
1169.17	-5095.84	0.963256	-0.268586
1169.07	-5095.49	0.963373	-0.268166
1168.98	-5095.14	0.963464	-0.267838
1168.88	-5094.79	0.963588	-0.267393
1168.77	-5094.4	0.963788	-0.266668
1168.66	-5093.99	0.963888	-0.26631
1168.55	-5093.61	0.964047	-0.26573
1168.43	-5093.17	0.964196	-0.265191
1168.31	-5092.71	0.964335	-0.264686
1168.18	-5092.24	0.964564	-0.26385
1168.04	-5091.76	0.964693	-0.263376
1167.92	-5091.3	0.964791	-0.263017
1167.78	-5090.77	0.96485	-0.2628
1167.63	-5090.24	0.965097	-0.261893
1167.49	-5089.73	0.965403	-0.260764
1167.34	-5089.17	0.965594	-0.260056
1167.18	-5088.58	0.965618	-0.259964
