0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0.0816824	0.0224218
0	0
0	0
0.0621278	0.0170578
0.143997	0.0394991
0.149635	0.0410429
0.172108	0.0471951
0.155959	0.0427746
0.216941	0.0594588
0.298718	0.081796
0.328156	0.0898265
0.374617	0.10249
0.449271	0.12281
0.536357	0.14647
0.670439	0.182806
0.751957	0.204842
0.883021	0.240185
0.990379	0.269057
1.16407	0.315615
1.36943	0.370423
1.44924	0.391652
1.60561	0.433129
1.09227	1.0878
1.22713	1.22703
1.27304	1.281
1.37441	1.37803
1.493	1.4948
1.53987	1.54781
1.60915	1.62636
1.75752	1.75459
1.84855	1.85789
1.88754	1.91731
2.01979	2.02106
2.08389	2.10323
2.23665	2.22454
2.3197	2.32976
2.35541	2.39122
2.43437	2.45584
2.56593	2.55723
2.58905	2.6302
2.7603	2.73298
2.83807	2.84294
2.89954	2.92247
2.93507	2.98188
3.08431	3.06602
3.2341	3.19151
3.29452	3.30252
3.31367	3.37734
3.44484	3.44116
3.49454	3.52862
3.67391	3.61314
3.65471	3.72519
3.81896	3.78335
3.8749	3.88832
4.05026	3.9743
4.11352	4.10036
4.11383	4.19169
4.20075	4.23751
4.35952	4.30064
4.3333	4.41746
4.4505	4.45809
4.64464	4.52526
4.69969	4.66081
4.71488	4.77577
4.73122	4.84995
4.9452	4.85932
5.10922	4.95535
5.06861	5.12676
5.20635	5.17723
5.17283	5.30023
5.46078	5.28875
5.44587	5.46871
5.42923	5.57396
5.67758	5.57663
5.66421	5.73053
5.81983	5.78421
5.76769	5.92367
6.09198	5.90237
5.95232	6.1284
6.11369	6.14086
6.31001	6.19717
6.50849	6.30165
6.61032	6.33774
6.70457	6.45526
6.76869	6.4792
6.87042	6.63053
6.96374	6.67644
7.01642	6.71069
7.13147	6.89864
7.24609	6.97126
7.35048	7.07969
7.41383	7.10173
7.47584	7.17998
7.6039	7.35489
7.73764	7.47086
7.79908	7.49292
7.87503	7.58684
7.9775	7.69637
8.03057	7.72565
8.16361	7.89552
8.24634	7.94852
8.3615	8.08449
8.40398	8.12228
8.48794	8.20621
8.64081	8.35621
8.67217	8.40328
8.78238	8.50062
8.84557	8.57015
8.97861	8.68775
9.00468	8.73878
9.09497	8.8144
9.25917	8.953
9.30922	9.03236
9.41623	9.13159
9.43516	9.1882
9.58733	9.28591
9.7493	9.42665
9.77646	9.52629
9.80183	9.57468
9.91256	9.63932
9.92653	9.69912
10.0894	9.78543
10.2588	9.91857
10.2704	10.0352
10.392	10.1115
10.3748	10.1997
10.4925	10.2463
10.6986	10.3427
10.6439	10.4684
10.7958	10.5271
