1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	-0.000505832
1170	-5099.99	0.999999	-0.001214
1170	-5099.99	0.999999	-0.001214
1170	-5099.99	0.999999	-0.00172
1170	-5099.98	0.999997	-0.00232719
1170	-5099.98	0.999997	-0.00232719
1170	-5099.97	0.999996	-0.0029856
1170	-5099.96	0.999988	-0.0049111
1170	-5099.93	0.999962	-0.00867034
1170	-5099.88	0.9999	-0.0141482
1170	-5099.82	0.999776	-0.0211638
1170	-5099.75	0.999557	-0.0297675
1169.99	-5099.66	0.999197	-0.040057
1169.99	-5099.56	0.998693	-0.0511045
1169.98	-5099.44	0.997893	-0.0648806
1169.97	-5099.31	0.99678	-0.0801867
1169.96	-5099.18	0.99542	-0.0955933
1169.94	-5099.01	0.993423	-0.114499
1169.92	-5098.83	0.990805	-0.1353
1169.89	-5098.64	0.987485	-0.157711
1169.86	-5098.45	0.98374	-0.1796
1169.82	-5098.23	0.978738	-0.205115
1169.77	-5097.99	0.972569	-0.232615
1169.7	-5097.74	0.968423	-0.249312
1169.64	-5097.49	0.968441	-0.249242
1169.57	-5097.21	0.968469	-0.249133
1169.49	-5096.92	0.968486	-0.249067
1169.41	-5096.6	0.96849	-0.249054
1169.33	-5096.27	0.968517	-0.248946
1169.24	-5095.95	0.968604	-0.24861
1169.15	-5095.59	0.968677	-0.248325
1169.05	-5095.21	0.968752	-0.248032
1168.96	-5094.85	0.968879	-0.247536
1168.85	-5094.43	0.968965	-0.247197
1168.74	-5093.99	0.969131	-0.246547
1168.63	-5093.54	0.969264	-0.246023
1168.51	-5093.07	0.969352	-0.245677
1168.39	-5092.62	0.969487	-0.245143
1168.26	-5092.11	0.969588	-0.244741
1168.14	-5091.62	0.969777	-0.243994
1168	-5091.08	0.969986	-0.243161
1167.86	-5090.5	0.970089	-0.242748
1167.71	-5089.9	0.970284	-0.241968
1167.56	-5089.28	0.970506	-0.241075
1167.41	-5088.7	0.970748	-0.240102
1167.25	-5088.03	0.970889	-0.239528
1167.08	-5087.34	0.971016	-0.239014
