1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	-0.000365768
1170	-5099.99	0.999999	-0.00111242
1170	-5099.98	0.999998	-0.00199993
1170	-5099.97	0.999994	-0.00351081
1170	-5099.95	0.999986	-0.00530749
1170	-5099.94	0.999973	-0.00729809
1170	-5099.92	0.999955	-0.00949905
1170	-5099.9	0.999928	-0.0119657
1170	-5099.87	0.999886	-0.0150888
1170	-5099.84	0.999833	-0.0182943
1170	-5099.81	0.999765	-0.0216945
1170	-5099.78	0.999669	-0.0257369
1170	-5099.74	0.999565	-0.0295071
1170	-5099.71	0.999428	-0.0338237
1169.99	-5099.66	0.999248	-0.0387733
1169.99	-5099.62	0.999058	-0.0433891
1169.99	-5099.58	0.998818	-0.0486016
1169.99	-5099.53	0.998518	-0.0544309
1169.98	-5099.47	0.99818	-0.0603096
1169.98	-5099.43	0.997826	-0.0659025
1169.98	-5099.37	0.997363	-0.0725785
1169.97	-5099.31	0.996851	-0.0792921
1169.97	-5099.26	0.996345	-0.0854236
1169.96	-5099.19	0.995693	-0.0927097
1169.96	-5099.13	0.99495	-0.10037
1169.95	-5099.06	0.99416	-0.107918
1169.94	-5098.99	0.993262	-0.115891
1169.93	-5098.92	0.992253	-0.124237
1169.92	-5098.85	0.991262	-0.131906
1169.91	-5098.77	0.990076	-0.140534
1169.9	-5098.7	0.988753	-0.149559
1169.89	-5098.62	0.98741	-0.15818
1169.88	-5098.54	0.985858	-0.167583
1169.86	-5098.45	0.984113	-0.177545
1169.84	-5098.36	0.982075	-0.188492
1169.82	-5098.25	0.979648	-0.200726
1169.8	-5098.14	0.977025	-0.213125
1169.77	-5098.02	0.973703	-0.227823
1169.74	-5097.88	0.969869	-0.243628
1169.71	-5097.75	0.965901	-0.258913
1169.66	-5097.59	0.961023	-0.276467
1169.62	-5097.43	0.955556	-0.294811
1169.56	-5097.27	0.949519	-0.313708
