0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0.0647317	0.0177722
0.068814	0.0188922
0.150702	0.0413353
0.202569	0.0555287
0.27776	0.0760753
0.370641	0.101407
0.495432	0.135357
0.577141	0.157534
0.78687	0.214267
0.89958	0.244643
1.07623	0.292094
1.15723	0.313786
1.39648	0.377622
1.51009	0.407811
1.70945	0.46059
1.13923	1.132
1.24424	1.24082
1.39287	1.39272
1.46414	1.46569
1.59077	1.59097
1.63973	1.64174
1.73916	1.74911
1.895	1.89126
1.95701	1.97435
2.0033	2.02703
2.11636	2.12488
2.24786	2.24679
2.31096	2.33044
2.47867	2.46446
2.50182	2.53756
2.60734	2.61678
2.67062	2.69299
2.80505	2.79486
2.95173	2.92456
2.96545	3.00601
3.07985	3.08119
3.13908	3.16058
3.17463	3.2193
3.35784	3.30991
3.44266	3.4281
3.56889	3.53393
3.62337	3.63465
3.65059	3.70054
3.85145	3.78083
3.90484	3.9027
3.92191	3.97749
4.0991	4.04605
4.13071	4.15251
4.33785	4.23784
4.40165	4.37285
4.40238	4.46291
4.49299	4.51219
4.66013	4.59426
4.61782	4.72715
4.89067	4.75503
4.91434	4.91402
4.89901	5.01858
5.08462	5.04511
5.11091	5.16093
5.37334	5.20262
5.46345	5.36455
5.39054	5.52671
5.50446	5.55849
5.65311	5.61629
5.60607	5.75145
5.9253	5.73634
5.9072	5.92487
6.09753	5.98568
6.00599	6.1634
6.11835	6.18993
6.28437	6.23522
6.5156	6.30746
6.3652	6.54307
6.64162	6.51943
6.61112	6.69026
6.74351	6.74211
7.00893	6.77999
7.10146	6.77539
7.18231	6.90869
7.26843	6.96273
7.3369	6.98138
7.42078	7.15063
7.56152	7.31321
7.68227	7.36686
7.74821	7.38654
7.80451	7.46644
7.8936	7.59048
8.02597	7.76137
8.11254	7.75864
8.20716	7.91631
8.30949	7.98648
8.35628	8.0212
8.41654	8.09392
8.54819	8.26545
8.66656	8.35843
8.71441	8.39022
8.82825	8.52762
8.90398	8.58571
8.99137	8.67731
9.13769	8.83413
9.1869	8.86319
9.30624	8.99246
9.37565	9.05355
9.46268	9.15733
9.49496	9.20126
9.66067	9.33864
9.68487	9.39066
9.76901	9.47348
9.90389	9.5863
9.95306	9.66486
9.98325	9.70932
10.0962	9.80177
10.2723	9.92872
10.2941	10.0334
10.3175	10.0831
10.4843	10.1654
10.5493	10.2749
10.7439	10.3833
10.704	10.4947
10.8474	10.5578
10.8793	10.6525
10.8915	10.7102
11.1396	10.765
11.1549	10.9133
11.3202	10.9942
11.2663	11.1173
11.3423	11.1634
11.4938	11.2173
11.7046	11.3094
11.599	11.4827
11.9765	11.2383
