1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5099.99	0.999999	-0.00108328
1170	-5099.96	0.999987	-0.00501741
1170	-5099.9	0.999928	-0.0120357
1170	-5099.82	0.999761	-0.0218465
1170	-5099.72	0.999445	-0.0333166
1169.99	-5099.58	0.9988	-0.0489766
1169.98	-5099.42	0.997719	-0.0674982
1169.97	-5099.24	0.996035	-0.088964
1169.95	-5099.03	0.993566	-0.113252
1169.92	-5098.81	0.990378	-0.138386
1169.88	-5098.56	0.987868	-0.155293
1169.84	-5098.27	0.987859	-0.155355
1169.79	-5097.96	0.987856	-0.155372
1169.73	-5097.63	0.987849	-0.155414
1169.68	-5097.27	0.987841	-0.155468
1169.62	-5096.92	0.987847	-0.155432
1169.56	-5096.51	0.987868	-0.155299
1169.49	-5096.08	0.98789	-0.155159
1169.42	-5095.66	0.987914	-0.155006
1169.35	-5095.18	0.987941	-0.154834
1169.27	-5094.67	0.987973	-0.154625
1169.19	-5094.13	0.988	-0.154454
1169.1	-5093.57	0.988035	-0.154231
1169.01	-5093.03	0.988064	-0.154045
1168.92	-5092.41	0.988091	-0.153868
1168.82	-5091.77	0.988119	-0.153691
1168.71	-5091.1	0.98814	-0.153559
1168.61	-5090.46	0.988168	-0.153374
1168.5	-5089.74	0.988186	-0.153262
1168.38	-5088.98	0.988208	-0.153118
1168.26	-5088.2	0.988236	-0.152937
1168.14	-5087.39	0.988261	-0.152774
1168.02	-5086.63	0.988289	-0.152593
1167.89	-5085.76	0.988315	-0.152425
1167.76	-5084.94	0.988353	-0.152178
1167.62	-5084.02	0.988376	-0.152027
1167.47	-5083.05	0.988406	-0.151837
1167.32	-5082.06	0.988442	-0.151596
1167.16	-5081.04	0.988472	-0.151406
1167.01	-5080.07	0.988514	-0.151128
1166.85	-5078.99	0.988563	-0.150811
1166.68	-5077.88	0.9886	-0.150569
1166.52	-5076.83	0.988622	-0.15042
1166.34	-5075.65	0.988662	-0.150157
1166.16	-5074.44	0.988691	-0.14997
