1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	-0.00059467
1170	-5099.99	0.999999	-0.00142721
1170	-5099.99	0.999999	-0.00144698
1170	-5099.98	0.999998	-0.00196623
1170	-5099.97	0.999994	-0.00346074
1170	-5099.95	0.999985	-0.00549785
1170	-5099.92	0.99996	-0.00892075
1170	-5099.88	0.999905	-0.0137774
1170	-5099.82	0.999773	-0.0213236
1170	-5099.74	0.999531	-0.0306096
1169.99	-5099.65	0.999151	-0.0411929
1169.99	-5099.53	0.998475	-0.055197
1169.98	-5099.39	0.997441	-0.0715002
1169.97	-5099.23	0.995926	-0.0901773
1169.95	-5099.05	0.993867	-0.110585
1169.93	-5098.87	0.991334	-0.131367
1169.9	-5098.65	0.987691	-0.15642
1169.86	-5098.42	0.983063	-0.183267
1169.81	-5098.17	0.979877	-0.199601
1169.76	-5097.92	0.979868	-0.199647
1169.7	-5097.64	0.979847	-0.19975
1169.64	-5097.33	0.979842	-0.199774
1169.57	-5097.01	0.979867	-0.199654
1169.5	-5096.67	0.979921	-0.199386
1169.43	-5096.34	0.979956	-0.199213
1169.36	-5095.97	0.979991	-0.199044
1169.28	-5095.57	0.980068	-0.198663
1169.2	-5095.19	0.980102	-0.198496
1169.11	-5094.76	0.980148	-0.198268
1169.02	-5094.31	0.980203	-0.197994
1168.93	-5093.84	0.980224	-0.19789
1168.83	-5093.35	0.980303	-0.197502
1168.74	-5092.89	0.980384	-0.197095
1168.63	-5092.36	0.980459	-0.196721
1168.52	-5091.82	0.980413	-0.196952
1168.42	-5091.3	0.9804	-0.197018
1168.3	-5090.72	0.98048	-0.196617
1168.18	-5090.12	0.980575	-0.196142
1168.06	-5089.51	0.980659	-0.195722
1167.93	-5088.87	0.980554	-0.19625
1167.81	-5088.26	0.980553	-0.196252
1167.67	-5087.59	0.980672	-0.19566
1167.55	-5086.96	0.980721	-0.195415
1167.41	-5086.26	0.980759	-0.195225
1167.26	-5085.53	0.980611	-0.195962
1167.11	-5084.78	0.980565	-0.196194
1166.96	-5084.02	0.980729	-0.195374
1166.82	-5083.31	0.980685	-0.195592
