0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0.0819407	0.0224926
0.108771	0.0298484
0.176019	0.0482654
0.221798	0.0607866
0.303473	0.0830935
0.38684	0.105819
0.475748	0.130008
0.577331	0.157586
0.658596	0.179601
0.804334	0.218979
1.01241	0.274974
1.12734	0.305786
1.29598	0.350849
1.37631	0.372254
1.57112	0.423994
1.68319	0.453654
1.16859	1.1678
1.30909	1.30907
1.36018	1.35857
1.39947	1.41923
1.54726	1.5494
1.61104	1.62693
1.71225	1.72276
1.83379	1.84119
1.87315	1.90074
1.94654	1.96755
2.0969	2.09388
2.18485	2.19642
2.30727	2.31089
2.34109	2.37473
2.41646	2.44042
2.51457	2.52718
2.64574	2.63599
2.66964	2.70864
2.77136	2.77172
2.81047	2.8372
2.87108	2.88568
2.90381	2.94837
3.00946	2.99158
3.07527	3.06999
3.12771	3.14803
3.16106	3.20935
3.2951	3.26592
3.32717	3.35699
3.42466	3.4263
3.44593	3.4988
3.57913	3.5583
3.62924	3.65193
3.77296	3.72158
3.78768	3.82791
3.81982	3.8889
3.94032	3.93454
4.08061	4.0114
4.05473	4.12946
4.22201	4.17846
4.23855	4.3013
4.35465	4.36969
4.54982	4.45744
4.49528	4.6038
4.65846	4.64436
4.68887	4.75185
4.87339	4.8095
4.82781	4.94571
4.95887	4.9838
5.18148	5.04653
5.09532	5.22223
5.27325	5.24439
5.29256	5.36021
5.49188	5.39949
5.67016	5.50275
5.56206	5.69917
5.70344	5.72357
5.74131	5.8184
5.90623	5.85729
6.11987	5.92643
5.98254	6.1498
6.24056	6.12789
6.25428	6.2777
6.2252	6.39281
6.55577	6.34504
6.65932	6.37558
6.74486	6.48873
6.81359	6.50913
6.9049	6.6573
7.0075	6.72139
7.12431	6.89119
7.21301	6.89045
7.2731	6.96318
7.359	7.07889
7.42776	7.09644
7.52103	7.25391
7.6622	7.41068
7.75431	7.45418
7.83989	7.54999
7.89412	7.5799
7.98683	7.70114
8.12941	7.86154
8.21617	7.90857
8.26271	7.9447
8.37149	8.08727
8.4641	8.16745
8.51024	8.20213
8.64924	8.36609
8.72032	8.42594
8.82354	8.53285
8.86625	8.56907
8.98836	8.69783
9.07004	8.78457
9.22656	8.93096
9.25804	8.97678
9.32533	9.03915
9.42865	9.14231
9.59093	9.28292
9.60619	9.34338
9.7511	9.44855
9.79524	9.53378
9.88811	9.61191
9.9088	9.66514
10.065	9.7586
10.2281	9.89833
10.2823	10.0143
10.2942	10.075
10.371	10.1241
10.4904	10.2116
10.4823	10.291
10.7113	10.3648
10.7148	10.4863
10.8773	10.5702
10.8401	10.6773
10.9723	10.7207
11.179	10.8168
