0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0.0819668	0.0224998
0.0896879	0.024617
0.133089	0.0365116
0.140812	0.0386269
0.222605	0.0610071
0.282716	0.0774283
0.289397	0.079252
0.328759	0.0899909
0.410217	0.112184
0.416822	0.113982
0.476689	0.130264
0.512893	0.1401
0.496805	0.13573
0.577938	0.15775
0.584454	0.159517
0.628349	0.171411
0.695243	0.189515
0.728668	0.198551
0.794235	0.216255
0.875038	0.238036
0.939364	0.255346
1.01941	0.276852
1.1207	0.304007
1.21062	0.328062
1.29063	0.349423
1.39251	0.376564
1.50308	0.405949
1.5973	0.430929
1.05648	1.073
1.12543	1.14249
1.18318	1.20042
1.26251	1.28509
1.33376	1.36383
1.38825	1.4278
1.43798	1.48066
1.51071	1.54912
1.61227	1.64807
1.70343	1.74659
1.75034	1.80143
1.82516	1.87365
1.98012	2.02138
2.11604	2.16208
2.21473	2.26842
2.27198	2.33233
2.41142	2.46519
2.50249	2.56813
2.55793	2.63251
2.65299	2.72116
2.78794	2.85213
2.82265	2.91635
2.99104	3.05182
3.05354	3.13999
3.17153	3.25075
3.20808	3.31149
3.2898	3.3834
3.45473	3.52105
3.55739	3.64342
3.59003	3.70673
3.66968	3.76816
3.74042	3.82062
3.76711	3.88794
3.78532	3.84889
3.79706	3.90326
3.82094	3.90492
3.82396	3.88107
3.82349	3.97669
3.8683	3.98024
3.89116	3.9659
3.89607	3.94022
3.88769	4.0436
3.93559	4.06147
3.9696	4.05347
3.98487	4.01743
3.97385	4.07515
4.00088	4.05645
3.99927	4.15249
4.06126	4.06977
4.04269	4.15458
4.08249	4.14045
4.09771	4.13225
4.08648	4.23728
4.14227	4.22787
4.17932	4.17009
4.15123	4.26523
4.20026	4.22435
4.21403	4.18986
4.17214	4.32536
4.2398	4.28756
4.25023	4.32308
4.28571	4.29446
4.29878	4.26066
4.25777	4.36846
4.28115	4.43836
4.35459	4.39258
4.38902	4.33743
4.46867	4.3237
4.44274	4.35664
4.53343	4.3596
4.54219	4.41824
4.53465	4.46677
4.57766	4.4785
4.66765	4.48214
4.68118	4.54047
4.67376	4.59018
4.75317	4.59187
4.76718	4.64008
4.84213	4.65799
4.81991	4.72249
4.85886	4.7379
4.9203	4.75647
4.94174	4.79946
4.94859	4.83488
5.02733	4.84752
5.04968	4.89622
5.06719	4.93289
5.12512	4.95431
5.12696	4.99474
5.19875	5.01391
5.21786	5.05724
5.23243	5.08493
5.26467	5.10658
5.31265	5.1372
5.36113	5.17894
5.39079	5.21778
5.4109	5.23992
5.43892	5.26464
5.48595	5.30711
5.51654	5.34352
5.53606	5.3624
5.57471	5.40096
