0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0.0779213	0.0213903
0	0
0.0221486	0.00608389
0.103678	0.0284523
0.125837	0.034525
0.18754	0.0514179
0.209678	0.0574729
0.291361	0.0797879
0.353271	0.0966735
0.358664	0.0981434
0.382802	0.10472
0.366491	0.100276
0.447864	0.122427
0.508439	0.13889
0.513809	0.140348
0.539886	0.147428
0.523611	0.14301
0.604522	0.164956
0.663855	0.181024
0.669178	0.182464
0.696885	0.189959
0.680594	0.185553
0.761114	0.207315
0.789812	0.215061
0.848679	0.230935
0.832407	0.226549
0.837614	0.227953
0.918014	0.249604
0.948609	0.257832
0.932329	0.253454
0.990275	0.269029
0.996458	0.270689
1.07748	0.292428
1.06121	0.288065
1.09409	0.296879
1.15254	0.312531
1.16676	0.316336
1.23976	0.335845
1.34446	0.36377
1.42609	0.385498
1.51847	0.410032
1.63122	0.439909
1.10831	1.11571
1.14645	1.1826
1.20901	1.24713
1.28145	1.3138
1.33404	1.38221
1.38297	1.43967
1.47116	1.50853
1.56247	1.58775
1.61236	1.67283
1.64664	1.74745
1.74032	1.79849
1.78805	1.8728
1.88376	1.91593
1.9411	1.99419
1.9635	2.07984
2.04284	2.12604
2.1411	2.17804
2.16387	2.2721
2.24751	2.32338
2.27421	2.40338
2.39179	2.45393
2.49714	2.54311
2.53751	2.64442
2.57142	2.71638
2.64489	2.76937
2.75339	2.83446
2.81842	2.923
2.93888	2.99958
2.94227	3.10065
3.01935	3.1708
3.14564	3.26103
3.32059	3.38939
3.31817	3.49526
3.45135	3.55249
3.48618	3.63343
3.52901	3.69735
3.56644	3.76158
3.68793	3.76472
3.71651	3.85066
3.78826	3.898
3.79938	3.97917
3.82772	4.05087
3.88488	4.04693
3.92373	4.0029
3.91929	4.03053
3.89562	4.15696
3.96527	4.14758
4.02102	4.09438
3.98893	4.20535
4.04695	4.18724
4.08731	4.14555
4.03789	4.29629
4.12803	4.22771
4.12002	4.29387
4.18317	4.22939
4.13876	4.35128
4.20093	4.32305
4.18111	4.44319
4.28615	4.34566
4.30682	4.30438
4.25473	4.40671
4.25057	4.5105
4.35515	4.41327
4.32123	4.51887
4.41873	4.40977
4.39056	4.49919
4.36098	4.62805
4.55086	4.53453
4.517	4.66855
4.66411	4.62679
4.72473	4.66097
4.77459	4.70071
4.8198	4.76352
4.8719	4.83335
4.9387	4.8639
4.98856	4.93427
5.05005	4.96117
5.09423	5.02454
5.14771	5.10069
5.21558	5.15116
5.27371	5.18069
5.32101	5.2371
5.38559	5.32637
5.46012	5.39032
5.52967	5.44544
5.57979	5.48218
5.67922	5.61244
5.77163	5.69055
