1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	-8.31671e-08
1170	-5100	1	-3.61055e-07
1170	-5099.99	1	-1.02285e-06
1170	-5099.98	1	-2.34302e-06
1170	-5099.96	1	-4.41682e-06
1170	-5099.93	1	-7.20691e-06
1170	-5099.89	1	-1.06759e-05
1170	-5099.85	1	-1.47958e-05
1170	-5099.8	1	-1.95862e-05
1170	-5099.75	1	-2.51139e-05
1170	-5099.68	1	-3.14553e-05
1170	-5099.61	1	-3.87354e-05
1170	-5099.53	1	-4.70794e-05
1170	-5099.43	1	-5.65458e-05
1170	-5099.32	1	-6.7221e-05
1170	-5099.2	1	-7.93506e-05
1170	-5099.07	1	-9.32468e-05
1170	-5098.92	1	-0.000111656
1170	-5098.75	1	-0.000139837
1170	-5098.58	1	-0.000183189
1170	-5098.39	1	-0.000246253
1170	-5098.19	1	-0.000333166
1170	-5097.97	1	-0.000448735
1170	-5097.75	1	-0.00059638
1170	-5097.53	1	-0.00077682
1170	-5097.29	1	-0.000987976
1170	-5097.05	0.999999	-0.00122708
1170	-5096.81	0.999999	-0.00149224
1170	-5096.56	0.999998	-0.00178258
1170	-5096.32	0.999998	-0.00209586
1170	-5096.08	0.999997	-0.00242692
1170	-5095.83	0.999996	-0.00277461
1170	-5095.59	0.999995	-0.00314248
1170	-5095.35	0.999994	-0.0035378
1169.99	-5095.1	0.999992	-0.00397049
1169.99	-5094.86	0.99999	-0.00444411
1169.99	-5094.62	0.999988	-0.00495465
1169.99	-5094.38	0.999985	-0.00549543
1169.99	-5094.15	0.999982	-0.00606021
