1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	-2.1182e-07
1170	-5099.99	1	-1.0094e-06
1170	-5099.97	1	-2.5551e-06
1170	-5099.94	1	-4.84988e-06
1170	-5099.9	1	-7.89449e-06
1170	-5099.85	1	-1.16749e-05
1170	-5099.79	1	-1.61476e-05
1170	-5099.73	1	-2.12832e-05
1170	-5099.64	1	-2.81833e-05
1170	-5099.56	1	-3.40548e-05
1170	-5099.47	1	-4.12211e-05
1170	-5099.36	1	-4.9068e-05
1170	-5099.24	1	-5.84832e-05
1170	-5099.13	1	-6.68063e-05
1170	-5099	1	-7.66912e-05
1170	-5098.87	1	-8.81102e-05
1170	-5098.7	1	-0.000105494
1170	-5098.56	1	-0.000126654
1170	-5098.4	1	-0.00016169
1170	-5098.21	1	-0.000219701
1170	-5098.04	1	-0.000291189
1170	-5097.83	1	-0.000409317
1170	-5097.63	1	-0.000545372
1170	-5097.45	1	-0.000688308
1170	-5097.23	1	-0.000880518
1170	-5097.05	0.999999	-0.00105072
1170	-5096.83	0.999999	-0.00127188
1170	-5096.64	0.999999	-0.00148764
1170	-5096.44	0.999999	-0.00171953
1170	-5096.27	0.999998	-0.0019398
1170	-5096.08	0.999998	-0.00219815
1170	-5095.88	0.999997	-0.00249641
1170	-5095.7	0.999996	-0.00277847
1170	-5095.53	0.999995	-0.00304157
1170	-5095.33	0.999994	-0.00337794
1170	-5095.16	0.999993	-0.00370151
1169.99	-5094.98	0.999992	-0.0040418
