0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0.0251223	0.0251043
0.0502452	0.0502081
0.0753678	0.0753122
0.0985434	0.0984706
0.115878	0.115792
0.123473	0.123381
0.132041	0.131944
0.149376	0.149265
0.177419	0.177288
0.213256	0.213095
0.253975	0.253752
0.311266	0.310933
0.383188	0.382686
0.461934	0.461239
0.544593	0.543665
0.627262	0.626081
0.713857	0.712357
0.807301	0.805415
0.905661	0.903289
1.00801	1.00496
1.11834	1.11422
1.2365	1.23105
1.3576	1.35069
1.47865	1.47037
1.59791	1.58803
1.71719	1.70565
1.83646	1.82329
1.95473	1.94
2.07287	2.05686
2.19092	2.1738
2.30888	2.29082
2.42396	2.40498
2.53616	2.51628
2.64745	2.62652
2.75831	2.73526
2.86976	2.84339
2.98024	2.95056
3.0914	3.05899
3.2013	3.16674
3.31201	3.27562
3.42274	3.38447
3.53372	3.49309
3.64513	3.60127
3.75698	3.70901
3.86899	3.81659
3.9818	3.92532
4.0943	4.03435
4.207	4.1432
4.32026	4.25147
4.43399	4.35927
4.54918	4.46757
4.66487	4.57538
4.78012	4.68167
4.89564	4.78768
5.01193	4.89292
5.1275	4.99694
5.2429	5.10113
5.35837	5.20525
5.47374	5.30947
5.58682	5.41403
5.69769	5.51691
5.80982	5.61853
5.92173	5.72037
6.03365	5.8222
6.14114	5.92067
6.2475	6.01833
6.35387	6.11598
6.46007	6.21379
6.56573	6.31215
6.67133	6.41057
6.7771	6.50882
6.88286	6.60707
6.98809	6.70586
7.09445	6.80546
7.20021	6.90372
7.30678	7.00116
7.41372	7.09825
7.51997	7.19601
7.62548	7.29451
7.72981	7.39226
7.83249	7.48775
7.93106	7.57957
8.02901	7.67007
8.12066	7.75517
8.20069	7.8305
8.2773	7.9034
8.3547	7.97551
8.43301	8.04671
8.51007	8.11721
8.58816	8.18863
8.66583	8.25852
8.74444	8.32748
8.82377	8.39571
8.90306	8.46398
8.97898	8.53563
9.0544	8.60777
9.13021	8.67952
9.20583	8.75147
9.28164	8.82322
9.35745	8.89497
9.43307	8.96691
9.50779	9.03976
9.58171	9.1134
9.65668	9.18599
9.73348	9.25871
9.81028	9.33142
9.88707	9.40414
9.96175	9.47507
10.0324	9.54228
10.1	9.60659
10.1629	9.66604
10.2157	9.71603
10.2485	9.74708
10.274	9.77172
10.2918	9.78866
10.2964	9.79333
10.2932	9.79031
10.282	9.7797
10.2708	9.7691
10.2596	9.7585
10.2484	9.7479
10.237	9.73751
10.2252	9.72754
10.2135	9.71737
10.2017	9.70742
10.1892	9.69809
10.1741	9.69138
10.1571	9.68665
10.1396	9.68227
10.1234	9.67667
