0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0.0819668	0.0224998
0.163966	0.0449666
0.24573	0.0673272
0.327527	0.089655
0.409356	0.11195
0.491218	0.134212
0.573111	0.156441
0.654502	0.178493
0.735924	0.200511
0.817378	0.222497
0.898863	0.24445
0.979521	0.26614
1.06021	0.287798
1.14093	0.309423
1.22168	0.331016
1.30159	0.352346
1.38154	0.373645
1.46151	0.394912
1.54152	0.416147
1.62116	0.437247
1.07571	1.08357
1.12609	1.13394
1.17648	1.18431
1.21774	1.2443
1.26839	1.29491
1.31904	1.34552
1.36968	1.39613
1.41377	1.45348
1.46452	1.50419
1.51526	1.5549
1.566	1.60562
1.6135	1.65891
1.6639	1.70929
1.71431	1.75968
1.76471	1.81006
1.81512	1.86045
1.8615	1.91403
1.91149	1.96401
1.96148	2.01398
2.01146	2.06396
2.05974	2.11476
2.10928	2.1643
2.15882	2.21383
2.20836	2.26337
2.25489	2.31526
2.30411	2.36447
2.35333	2.41369
2.40254	2.4629
2.44877	2.51446
2.49766	2.56335
2.57217	2.63854
2.66688	2.73376
2.75674	2.82345
2.83998	2.91188
2.92692	2.9979
3.01996	3.08952
3.12064	3.18905
3.22889	3.30579
3.38544	3.46163
3.54584	3.62001
3.70261	3.77435
3.84559	3.92376
3.97759	4.0522
4.10059	4.17154
4.27265	4.34042
4.44463	4.52285
4.63327	4.70778
4.84427	4.91507
5.05534	5.1223
5.26576	5.33016
5.44219	5.56994
5.6536	5.77476
5.86502	5.97956
6.07507	6.18573
6.27552	6.39851
6.48563	6.60164
6.69566	6.80485
6.90651	7.00724
7.10293	7.22135
7.31282	7.422
7.52248	7.62287
7.7292	7.8203
7.93037	8.01178
8.12214	8.21165
8.32353	8.40189
8.52911	8.60073
8.73561	8.79992
9.27936	8.66117
9.49497	8.85332
9.70468	9.05138
9.94558	9.21698
10.1581	9.41096
10.3706	9.60507
10.5821	9.80007
10.8132	9.97282
11.0239	10.166
11.2343	10.3595
11.4443	10.5534
11.5841	10.8116
11.7915	11.002
11.9969	11.1944
12.1999	11.3893
12.365	11.6182
12.565	11.8122
12.7604	12.0108
12.9522	12.213
13.1423	12.417
13.2781	12.671
13.4674	12.8714
13.6576	13.071
13.8484	13.2699
13.9474	13.5576
14.1367	13.7548
14.3261	13.952
14.5152	14.1494
14.6392	14.4095
14.8263	14.6065
15.019	14.7978
15.2172	14.9836
15.3615	15.2212
15.5632	15.4012
15.7639	15.5823
15.9624	15.7656
16.1614	15.9484
16.3132	16.1763
16.5144	16.3547
16.7156	16.5331
16.9162	16.7122
17.6964	16.3116
17.8974	16.492
18.0983	16.6726
18.2998	16.8524
