1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	-0.000475736
1170	-5099.96	0.999988	-0.00499489
1170	-5099.89	0.999913	-0.0131993
1170	-5099.79	0.999694	-0.0247339
1169.99	-5099.65	0.999178	-0.0405425
1169.98	-5099.48	0.99819	-0.0601329
1169.97	-5099.28	0.996568	-0.0827769
1169.95	-5099.05	0.993948	-0.109854
1169.92	-5098.79	0.990201	-0.139649
1169.87	-5098.49	0.98475	-0.173975
1169.81	-5098.17	0.977593	-0.210502
1169.72	-5097.81	0.967819	-0.251646
1169.62	-5097.44	0.95566	-0.294471
1169.48	-5097.03	0.939805	-0.341712
1169.31	-5096.59	0.920142	-0.391585
1169.1	-5096.14	0.896159	-0.443734
1168.86	-5095.68	0.868253	-0.496122
1168.56	-5095.2	0.834111	-0.551597
1168.23	-5094.72	0.795361	-0.606136
1167.83	-5094.23	0.749017	-0.662551
1167.37	-5093.75	0.705149	-0.70906
1166.88	-5093.27	0.707995	-0.706218
1166.34	-5092.72	0.712034	-0.702145
1165.79	-5092.16	0.71665	-0.697433
1164.92	-5091.26	0.72376	-0.690052
1164.35	-5090.65	0.72888	-0.684641
1163.73	-5089.99	0.734375	-0.678744
1163.09	-5089.29	0.73999	-0.672618
1162.43	-5088.56	0.745618	-0.666374
1161.77	-5087.81	0.751413	-0.659832
1161.07	-5087.01	0.757483	-0.652855
1160.37	-5086.19	0.763373	-0.645958
1159.63	-5085.31	0.769814	-0.638268
1158.88	-5084.39	0.776355	-0.630296
1158.11	-5083.44	0.783057	-0.62195
1157.36	-5082.48	0.789482	-0.613774
1156.56	-5081.44	0.796167	-0.605077
1155.75	-5080.37	0.802952	-0.596044
1154.96	-5079.29	0.809438	-0.587205
1154.13	-5078.14	0.816177	-0.577802
1153.3	-5076.94	0.823119	-0.567869
1152.46	-5075.71	0.829937	-0.557857
1151.64	-5074.47	0.836453	-0.548039
1150.78	-5073.16	0.843256	-0.537513
1149.96	-5071.84	0.849714	-0.527243
1149.1	-5070.44	0.856245	-0.51657
1148.24	-5069	0.862805	-0.505538
1147.38	-5067.51	0.869212	-0.494439
1146.55	-5066.03	0.875431	-0.483342
1145.7	-5064.46	0.88276	-0.469824
1144.85	-5062.84	0.889875	-0.456205
