1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	-0.00059467
1170	-5099.96	0.999988	-0.00487596
1170	-5099.89	0.999919	-0.0127236
1170	-5099.79	0.999694	-0.0247339
1169.99	-5099.65	0.999178	-0.0405425
1169.98	-5099.48	0.998226	-0.0595396
1169.97	-5099.28	0.996558	-0.0828953
1169.95	-5099.05	0.994026	-0.109145
1169.92	-5098.78	0.990168	-0.139883
1169.87	-5098.49	0.984894	-0.173157
1169.81	-5098.16	0.977494	-0.210963
1169.72	-5097.82	0.968059	-0.250723
1169.61	-5097.43	0.95549	-0.295023
1169.48	-5097.02	0.939609	-0.342249
1169.31	-5096.6	0.920567	-0.390584
1169.11	-5096.15	0.896642	-0.442756
1168.86	-5095.69	0.868811	-0.495143
1168.57	-5095.21	0.834748	-0.550632
1168.23	-5094.73	0.796067	-0.605209
1167.83	-5094.24	0.749734	-0.661739
1167.37	-5093.75	0.705841	-0.70837
1166.89	-5093.27	0.708563	-0.705647
1166.36	-5092.74	0.712458	-0.701715
1165.82	-5092.18	0.716897	-0.697179
1165.26	-5091.61	0.721305	-0.692617
1164.66	-5090.98	0.726624	-0.687035
1164.06	-5090.34	0.731944	-0.681365
1163.42	-5089.65	0.737456	-0.675396
1162.76	-5088.91	0.743341	-0.668913
1162.09	-5088.17	0.74914	-0.662412
1161.39	-5087.37	0.755128	-0.655577
1160.66	-5086.53	0.761436	-0.64824
1159.95	-5085.68	0.76765	-0.640869
1159.19	-5084.76	0.77425	-0.632879
1158.42	-5083.81	0.780799	-0.624782
1157.66	-5082.84	0.787282	-0.616593
1156.86	-5081.81	0.79418	-0.607683
1156.05	-5080.74	0.800978	-0.598693
1155.25	-5079.66	0.807524	-0.589835
1154.42	-5078.51	0.814432	-0.580259
1153.58	-5077.32	0.821239	-0.570584
1152.73	-5076.09	0.82803	-0.560684
1151.91	-5074.85	0.834618	-0.550829
1151.05	-5073.54	0.84129	-0.540583
1150.19	-5072.18	0.84787	-0.530204
1149.35	-5070.83	0.854455	-0.519525
1148.49	-5069.39	0.861104	-0.508429
1147.63	-5067.9	0.86759	-0.49728
1146.76	-5066.38	0.874079	-0.485783
1145.93	-5064.86	0.880368	-0.474291
1145.05	-5063.19	0.887695	-0.460431
