1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	-5.61588e-08
1170	-5099.98	1	-1.37905e-06
1170	-5099.87	1	-1.26964e-05
1170	-5099.65	1	-6.9393e-05
1170	-5099.35	1	-0.000266117
1170	-5098.96	1	-0.000698649
1170	-5098.45	0.999999	-0.00147751
1170	-5097.85	0.999997	-0.00262588
1170	-5097.17	0.999991	-0.00414399
1169.99	-5096.37	0.999981	-0.00617577
1169.99	-5095.5	0.999963	-0.00860801
1169.98	-5094.5	0.999932	-0.0116321
1169.96	-5093.41	0.999886	-0.0150834
1169.94	-5092.26	0.999825	-0.0187204
1169.92	-5090.97	0.99974	-0.0227863
1169.88	-5089.63	0.999635	-0.0270296
1169.84	-5088.15	0.999497	-0.0317233
1169.79	-5086.62	0.999331	-0.0365788
1169.72	-5084.94	0.999122	-0.0419041
1169.64	-5083.22	0.998878	-0.0473616
1169.55	-5081.35	0.998577	-0.0533212
1169.44	-5079.38	0.998222	-0.0595987
1169.31	-5077.38	0.99782	-0.06599
1169.16	-5075.22	0.997339	-0.0729044
1169	-5073.03	0.996802	-0.0799132
1168.8	-5070.68	0.996168	-0.0874653
1168.58	-5068.3	0.995469	-0.0950918
1168.33	-5065.76	0.994652	-0.103282
1168.05	-5063.2	0.993761	-0.111528
1167.74	-5060.46	0.992731	-0.120353
1167.39	-5057.72	0.991618	-0.129202
1167	-5054.8	0.990349	-0.138597
1166.58	-5051.88	0.988992	-0.147972
1166.1	-5048.78	0.987444	-0.157969
1165.57	-5045.58	0.98574	-0.168275
1165.01	-5042.39	0.98393	-0.178557
1164.38	-5039.01	0.981889	-0.189459
1163.71	-5035.66	0.979734	-0.200305
1162.96	-5032.1	0.977311	-0.21181
1162.15	-5028.46	0.974678	-0.223611
