0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0.0651676	0.0765584
0.130478	0.152974
0.195882	0.229296
0.26136	0.305544
0.326807	0.381823
0.392155	0.458201
0.457486	0.534596
0.522808	0.611
0.588122	0.687412
0.653427	0.763832
0.718725	0.84026
0.784014	0.916697
0.849295	0.993142
0.914568	1.06959
0.979832	1.14606
1.04509	1.22253
1.11034	1.299
1.17558	1.37549
1.24081	1.45198
1.30603	1.52848
1.37125	1.60499
1.43645	1.68151
1.50165	1.75804
1.56684	1.83457
1.63202	1.91112
1.6972	1.98767
1.76236	2.06423
1.82752	2.1408
1.89267	2.21737
1.95781	2.29396
2.02294	2.37055
2.08806	2.44715
2.15318	2.52376
2.21829	2.60037
2.28339	2.677
2.34848	2.75363
2.41356	2.83027
2.47863	2.90692
2.5437	2.98358
2.60876	3.06024
2.67381	3.13692
2.73885	3.2136
2.80388	3.29029
2.8689	3.36699
2.93392	3.44369
2.99893	3.52041
3.06393	3.59713
3.12892	3.67386
3.1939	3.7506
3.25888	3.82734
3.32384	3.9041
3.3888	3.98086
3.45375	4.05763
3.51869	4.13441
3.58362	4.2112
3.64855	4.28799
3.71346	4.3648
3.77837	4.44161
3.84327	4.51843
3.90816	4.59526
3.97305	4.67209
3.98555	4.6869
3.99805	4.70171
4.01126	4.67314
4.6859	3.98145
3.97615	4.67577
4.67943	4.05263
4.01595	4.72291
4.00695	4.71225
4.02374	4.68046
4.06495	4.78095
4.66766	4.28882
4.18036	4.91772
4.22865	4.91394
4.26557	5.01872
4.56806	4.73385
4.49292	4.88708
4.52145	5.00025
4.38596	5.1615
4.376	5.14969
4.4598	5.07765
4.44617	5.23292
4.44093	5.22671
4.70829	4.94193
4.42291	5.20532
5.08128	4.68883
5.27724	4.47985
4.53608	5.20184
5.32022	4.51604
4.54678	5.35231
4.53953	5.3437
5.26767	4.64118
5.43653	4.61395
4.60673	5.42346
5.17976	4.82895
4.61754	5.39617
4.84997	5.30561
4.82526	5.30952
5.12627	5.07777
5.1722	5.17357
5.30659	5.07685
4.89416	5.47312
5.40542	4.95349
4.88609	5.47847
4.78268	5.6324
4.77467	5.62288
5.03274	5.50672
5.73267	4.86308
4.85972	5.72392
4.84984	5.71217
5.703	4.83813
5.63606	4.95418
4.87938	5.74728
4.87022	5.73639
5.73075	4.86146
5.56578	5.0048
4.84446	5.70579
4.88541	5.75445
5.41877	5.3631
5.5548	5.36878
5.07153	5.97567
5.48213	5.55485
5.13144	6.04693
5.12185	6.03552
6.03219	5.11482
5.11219	6.02403
6.10333	5.17459
5.49637	5.81862
5.19293	6.12007
5.32224	5.98886
6.11486	5.18708
