0	0
0	0
0.0819668	0.0224998
0.163832	0.0449299
0.24573	0.0673272
0.327527	0.0896551
0.409089	0.111877
0.490682	0.134067
0.571982	0.156135
0.652898	0.178058
0.733845	0.19995
0.81452	0.221726
0.894945	0.243396
0.975402	0.265033
1.05601	0.286673
1.13667	0.308282
1.21735	0.32986
1.29932	0.351741
1.38219	0.373817
1.46508	0.39586
1.54896	0.418119
1.63673	0.441366
1.06403	1.12521
1.11206	1.19608
1.16414	1.26722
1.22585	1.32873
1.28204	1.40143
1.3402	1.47174
1.40454	1.53588
1.46642	1.60074
1.52358	1.66992
1.58681	1.73302
1.64746	1.79776
1.7077	1.86196
1.76996	1.92413
1.82754	1.98913
1.88595	2.0531
1.94716	2.11425
2.00342	2.17926
2.06292	2.23942
2.12277	2.29923
2.17811	2.36246
2.23573	2.42254
2.29155	2.48269
2.34954	2.54068
2.40734	2.59736
2.46458	2.65461
2.51828	2.71437
2.57397	2.77134
2.63028	2.82768
2.68344	2.8862
2.72494	2.96207
2.7836	3.02078
2.83844	3.08224
2.8982	3.13659
2.9503	3.19821
3.00714	3.2551
3.06627	3.30757
3.12257	3.36065
3.17723	3.41537
3.23335	3.46725
3.28513	3.52254
3.33863	3.57612
3.52034	3.48733
3.56998	3.53035
3.61631	3.57667
3.67157	3.61427
3.7186	3.65979
3.76489	3.70606
3.81147	3.75188
3.85827	3.79717
3.90433	3.84321
3.95069	3.8888
3.99405	3.93696
4.03982	3.98271
4.08584	4.02805
4.1318	4.07331
4.17742	4.11891
4.22018	4.16695
4.26582	4.21197
4.31115	4.25729
4.35693	4.30187
4.40234	4.34668
4.44745	4.39177
4.48941	4.43962
4.53451	4.48419
4.57935	4.52901
4.62456	4.57318
4.66944	4.61753
4.71406	4.66213
4.75904	4.70608
4.79984	4.75398
4.8442	4.79832
4.88885	4.84208
4.93321	4.88599
4.97763	4.92953
5.02163	4.97351
5.06169	5.0212
5.10579	5.06457
5.14953	5.1083
5.19338	5.15177
5.41236	5.03444
5.46328	5.0852
5.51971	5.13089
5.56686	5.18436
5.61724	5.23459
5.66157	5.28958
5.71131	5.33916
5.76034	5.38857
5.79074	5.45387
5.8372	5.50228
5.88471	5.54965
5.91622	5.61103
5.95167	5.66691
5.99739	5.71252
6.03503	5.76527
6.05399	5.83436
6.10514	5.87263
6.12911	5.93571
6.16226	5.98956
6.20271	6.03512
6.2363	6.08697
6.26436	6.14367
6.30676	6.18602
6.34472	6.23238
6.38231	6.27868
6.42428	6.32061
6.46128	6.36725
6.49294	6.41873
6.53452	6.46029
6.57091	6.50682
6.6181	6.54237
6.65948	6.58372
6.69555	6.63015
6.73155	6.67632
6.77264	6.7174
