0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0.0819668	0.0224998
0.163966	0.0449666
0.24573	0.0673272
0.327527	0.089655
0.409356	0.11195
0.491218	0.134212
0.572576	0.156296
0.653966	0.178347
0.735388	0.200366
0.816841	0.222352
0.897521	0.244089
0.978232	0.265794
1.05897	0.287466
1.13975	0.309107
1.21984	0.330526
1.29997	0.351914
1.38013	0.373271
1.46032	0.394595
1.53998	0.415739
1.61967	0.436851
1.07648	1.08096
1.1269	1.13136
1.16709	1.19259
1.21782	1.24328
1.26855	1.29398
1.31928	1.34467
1.36361	1.40196
1.41443	1.45275
1.46526	1.50355
1.51608	1.55434
1.56691	1.60514
1.61447	1.65853
1.66496	1.70899
1.71545	1.75946
1.76594	1.80993
1.81238	1.86361
1.86246	1.91366
1.91253	1.96372
1.9626	2.01378
2.00947	2.06638
2.05921	2.11611
2.10895	2.16585
2.15869	2.21558
2.20525	2.26784
2.25466	2.31725
2.30408	2.36666
2.35349	2.41607
2.39974	2.46799
2.44883	2.51708
2.49791	2.56617
2.547	2.61526
2.59485	2.66471
2.64349	2.71337
2.69214	2.76202
2.74079	2.81067
2.78647	2.86165
2.8348	2.90999
2.88312	2.95832
2.93145	3.00666
2.97905	3.05487
3.02695	3.10278
3.07485	3.15069
3.12067	3.20021
3.16833	3.24788
3.21599	3.29556
3.26365	3.34324
3.29871	3.40386
3.34654	3.45171
3.39436	3.49957
3.44219	3.54742
3.48924	3.59516
3.53662	3.64257
3.584	3.68998
3.63139	3.7374
3.67834	3.78437
3.72528	3.83135
3.77223	3.87833
3.81918	3.92531
3.86311	3.97469
3.90975	4.02136
3.95639	4.06803
4.00303	4.1147
4.04974	4.16045
4.09596	4.2067
4.14217	4.25296
4.18839	4.29921
4.23502	4.34422
4.28082	4.39005
4.32662	4.43589
4.37242	4.48173
4.41822	4.52756
4.46069	4.57598
4.50612	4.62145
4.55155	4.66691
4.59697	4.71238
4.82353	4.58158
4.87147	4.62942
4.9194	4.67726
4.96734	4.7251
5.02369	4.76433
5.07153	4.81206
5.11937	4.8598
5.16721	4.90754
5.21595	4.95333
5.26326	5.00054
5.31058	5.04775
5.35789	5.09496
5.40521	5.14216
5.44899	5.19146
5.49558	5.23795
5.54217	5.28444
5.58876	5.33092
5.63114	5.38023
5.67703	5.42603
5.72293	5.47182
5.76882	5.51761
5.8152	5.5618
5.86053	5.60703
5.90586	5.65226
5.95119	5.69749
5.98638	5.75124
6.03089	5.79565
6.0754	5.84007
6.11991	5.88448
6.15806	5.93404
6.20196	5.97785
6.24586	6.02166
6.28976	6.06547
6.33664	6.10573
6.38025	6.14925
6.42387	6.19277
