0.111209	0.0305167
0.324168	0.088739
0.53466	0.146009
0.745016	0.202967
0.954553	0.25943
1.16411	0.315627
1.37355	0.371519
1.58354	0.427285
1.03197	1.24729
1.15415	1.39239
1.25094	1.57416
1.38142	1.7205
1.50296	1.8759
1.62771	2.02596
1.75184	2.17217
1.88096	2.3116
2.36123	2.09748
2.08215	2.47723
2.11212	2.54645
2.2556	2.66552
2.56365	2.4589
2.51335	2.77065
2.86918	2.51257
2.81493	2.82685
2.6456	3.1721
2.68212	3.23209
2.72506	3.28538
3.47873	2.79816
3.31797	3.06608
3.71626	2.9285
3.77572	2.98025
3.36022	3.6633
4.03857	3.23444
3.83235	3.58808
3.72094	3.82718
3.76758	4.03744
4.31685	3.58121
3.81526	4.17532
3.87073	4.21291
3.89176	4.44826
4.21631	4.21569
4.44257	4.08223
4.07148	4.59134
4.47326	4.28435
4.22706	4.78732
4.81823	4.33023
4.43376	4.97363
4.94369	4.72213
4.68574	5.23871
5.41434	4.81269
5.14569	5.38364
5.4725	5.19822
6.2023	4.69669
5.49731	5.69987
5.53722	5.79288
6.22275	5.23311
6.56768	5.00744
5.6716	6.0241
5.49898	6.39084
5.52914	6.60914
5.66654	6.71969
5.86082	6.61051
5.89118	6.66818
6.09611	6.645
7.44998	5.58483
6.91449	6.28217
7.81849	5.70494
7.82315	5.86026
6.45086	7.31987
6.4582	7.43232
7.56162	6.40999
7.63486	6.41772
7.66142	6.47213
6.61747	7.76049
7.33729	7.12369
7.70431	6.98887
6.57854	8.20092
7.07652	7.79098
7.40663	7.7172
6.8073	8.39927
8.2534	7.19891
7.80773	7.72392
8.28493	7.32509
7.15926	8.52875
7.77292	8.15823
8.62992	7.54531
8.74127	7.51152
7.52397	8.96947
7.57686	9.15766
9.02187	7.95862
7.76839	9.4528
9.38065	7.91695
8.91253	8.62552
9.70913	7.98838
9.8573	8.08066
8.26575	9.8671
9.58913	8.78291
8.2568	10.1914
8.35367	10.3357
9.52837	9.24419
9.91623	8.9405
9.83893	9.09357
10.4836	8.6844
9.24024	10.1656
10.0143	9.46443
8.72736	10.8253
10.6014	9.19011
9.36844	10.4984
9.13431	10.8661
9.17191	11.0635
8.83367	11.664
11.5026	9.07663
11.7599	8.91727
11.4647	9.44977
9.60661	11.3784
9.19742	12.0412
10.9738	10.4955
9.22822	12.5183
11.6255	10.3123
11.7306	10.4471
12.1056	10.1572
10.2809	12.213
10.0841	12.645
12.0334	10.7763
12.0422	11.0165
10.6193	12.6672
12.6237	10.8949
12.7487	11.0009
11.4868	12.3664
12.7722	11.1696
10.5875	13.5908
12.7511	11.5106
12.7019	11.6442
13.1328	11.4429
13.1703	11.4726
10.8108	14.0716
10.8591	14.1047
10.6772	14.3876
10.9615	14.3525
13.6125	11.7728
13.6673	11.782
11.9405	13.577
14.6143	11.1432
12.1871	13.6499
12.223	13.6851
14.2757	11.8545
12.3091	14.0529
14.8907	11.5399
15.03	11.6388
12.6335	14.1139
15.1349	11.8395
14.7175	12.3212
14.4502	12.6548
11.6046	15.5849
14.1567	13.3045
11.4083	16.194
11.6921	16.1991
13.6694	14.3548
14.3376	13.9848
12.3283	16.0576
15.0479	13.5828
12.647	16.2055
13.0495	15.8646
15.5908	13.384
13.6611	15.5404
16.5437	12.7206
13.8705	15.6314
16.7014	13.0208
13.7888	16.1605
16.8449	13.3234
13.4859	16.7412
16.6626	13.7847
16.1979	14.3152
16.6659	14.0618
13.4925	17.2922
16.0574	14.8171
12.9237	18.049
16.1933	15.0481
13.1487	18.1804
16.7757	14.6292
13.8282	17.6282
14.3318	17.1829
16.7999	14.7719
15.1572	16.6499
18.4139	13.4696
15.6134	16.4912
16.6715	15.5707
18.2401	14.0519
18.3488	14.1702
18.017	14.5601
14.7427	17.8872
16.5421	16.2343
18.5757	14.4092
14.0671	18.9952
17.2034	15.9587
17.8122	15.5647
17.3055	16.1575
15.6278	17.8856
15.668	17.8997
14.3749	19.4186
19.5673	14.4717
14.5084	19.6116
16.2758	18.1109
14.7181	19.8901
18.0406	16.8365
18.0836	16.8737
14.9464	20.2278
18.3349	17.1087
15.144	20.5145
17.4661	18.433
19.8637	16.2325
16.8454	19.3077
16.0693	20.2847
20.1179	16.2852
15.5037	21.1261
17.8723	19.0341
17.6559	19.3141
15.7593	21.3879
18.9869	18.4737
15.7551	21.758
19.9891	17.7723
16.928	20.8653
18.192	19.8427
18.1869	20.0697
22.4399	16.0535
16.4181	22.3192
20.1053	18.7407
16.538	22.5088
20.2654	18.8907
16.6011	22.5915
18.2953	20.973
20.4459	19.0641
16.8166	22.8919
20.6891	19.2924
16.943	23.0717
20.8497	19.4385
20.8603	19.6633
21.5894	18.9735
21.1174	19.6847
20.1227	20.788
24.8526	16.4023
20.7739	20.8778
24.7332	16.9944
23.2519	18.7199
23.3242	18.8481
17.7221	24.6638
22.0096	20.4956
22.0419	20.5308
22.0232	20.7912
18.0163	24.9854
23.0574	20.0276
19.0862	24.1806
21.0382	22.3306
