0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0.0819668	0.0224998
0.163966	0.0449666
0.24573	0.0673272
0.327527	0.089655
0.409356	0.11195
0.491218	0.134212
0.573111	0.156441
0.654502	0.178493
0.735924	0.200511
0.817378	0.222497
0.898863	0.24445
0.979521	0.26614
1.06021	0.287798
1.14093	0.309423
1.22168	0.331016
1.30161	0.352351
1.38157	0.373654
1.46156	0.394925
1.54158	0.416164
1.62122	0.437264
1.07538	1.08397
1.12575	1.13436
1.17612	1.18475
1.21995	1.24167
1.27032	1.29204
1.32069	1.34242
1.37106	1.3928
1.41233	1.45298
1.46306	1.50371
1.51379	1.55444
1.56451	1.60517
1.61199	1.65849
1.66238	1.70889
1.71277	1.75929
1.76316	1.80969
1.81033	1.86266
1.86039	1.91273
1.91044	1.96281
1.9605	2.01289
2.00736	2.0655
2.05709	2.11526
2.10681	2.16501
2.15654	2.21476
2.20626	2.26451
2.25202	2.31742
2.30133	2.36677
2.35065	2.41612
2.39997	2.46547
2.44791	2.5153
2.49679	2.56421
2.54566	2.61312
2.43828	2.86219
2.50332	2.93888
2.56835	3.01558
2.63337	3.09228
2.69852	3.16885
2.76403	3.24506
2.8305	3.32031
2.89679	3.39575
2.96301	3.47125
3.02989	3.54609
3.09731	3.6204
3.16521	3.69422
3.23291	3.76825
3.30093	3.84195
3.36913	3.91547
3.43743	3.98889
3.5058	4.06225
3.57384	4.13592
3.64282	4.20867
3.71241	4.2808
3.7822	4.35274
3.8523	4.42436
3.9214	4.49699
3.99039	4.56971
4.05927	4.64257
4.12777	4.71578
4.19639	4.78889
4.26446	4.86254
4.33313	4.93559
4.39917	5.01127
4.46507	5.08709
4.53095	5.16292
4.5969	5.2387
4.6629	5.31441
4.7289	5.39014
4.79489	5.46586
4.86087	5.5416
4.92685	5.61734
4.99282	5.69309
5.09321	5.80839
5.15832	5.88499
5.222	5.96302
5.28482	6.04191
5.34701	6.12144
5.40945	6.20071
5.47156	6.28032
5.53393	6.35965
5.59614	6.43916
5.65866	6.51834
5.72133	6.59738
5.78374	6.67668
5.84633	6.7558
5.90836	6.83547
5.97031	6.91524
6.03225	6.995
6.09573	7.07323
6.16083	7.14984
6.22612	7.22625
6.29163	7.30246
6.35686	7.37894
6.42224	7.45527
6.43971	7.47567
6.2182	7.21596
5.8412	6.77436
5.35026	6.20011
5.23009	6.05968
5.29544	6.13605
5.36079	6.21242
5.42617	6.28874
5.49187	6.36476
5.55766	6.44068
5.62392	6.51614
5.70716	6.60965
5.79247	6.705
5.92855	6.85857
6.14279	7.10286
6.35624	7.34795
6.5747	7.59822
6.79378	7.84789
7.01414	8.09627
