0	0
0.0844669	0.0231854
0.168969	0.0463358
0.250865	0.0687299
0.332521	0.0910169
0.41421	0.113271
0.495696	0.135429
0.57699	0.157493
0.658315	0.179525
0.739149	0.201383
0.819817	0.223155
0.900236	0.24482
0.980686	0.266453
1.06137	0.288109
1.14285	0.309937
1.22436	0.331732
1.30632	0.353607
1.38931	0.375713
1.47233	0.397785
1.55649	0.420117
1.64479	0.4435
1.064	1.13902
1.12139	1.19625
1.17073	1.27173
1.2253	1.34679
1.29024	1.41149
1.35184	1.47931
1.41369	1.5459
1.478	1.61004
1.53623	1.67907
1.59721	1.74439
1.66042	1.80748
1.71795	1.87509
1.7781	1.93913
1.83426	2.00676
1.89619	2.06862
1.95661	2.13033
2.01277	2.19519
2.0733	2.25568
2.13279	2.31561
2.18807	2.37866
2.24724	2.43782
2.30585	2.49601
2.36278	2.55501
2.42074	2.61298
2.47374	2.67553
2.53273	2.72996
2.58476	2.79098
2.64127	2.84752
2.69825	2.90216
2.73842	2.97844
2.79663	3.03668
2.85224	3.09733
2.91201	3.15161
2.96902	3.20866
3.02263	3.26807
3.0799	3.32235
3.13447	3.37772
3.18941	3.43272
3.24757	3.48253
3.4169	3.40602
3.46331	3.45242
3.52084	3.48776
3.57026	3.53115
3.61667	3.57755
3.66346	3.62327
3.7099	3.66918
3.75646	3.71468
3.80249	3.7607
3.84871	3.80638
3.89504	3.85166
3.94085	3.89745
3.98684	3.94291
4.03276	3.98829
4.07842	4.03394
4.12444	4.07891
4.16681	4.12731
4.21249	4.1721
4.25774	4.21733
4.30312	4.26226
4.34858	4.30682
4.3936	4.35183
4.43877	4.39654
4.48386	4.44118
4.52873	4.48604
4.57023	4.5339
4.61503	4.57832
4.65986	4.62241
4.70433	4.66686
4.74891	4.71106
4.79352	4.75494
4.83777	4.79918
4.88213	4.84316
4.92641	4.88707
4.97052	4.93116
5.01484	4.97475
5.05891	5.01844
5.10301	5.06182
5.14676	5.10555
5.19061	5.14903
5.40579	5.03492
5.45643	5.0854
5.51254	5.13082
5.56692	5.17764
5.61761	5.22817
5.65451	5.29005
5.70162	5.34101
5.75073	5.38998
5.79066	5.44625
5.82767	5.50382
5.86898	5.55585
5.91571	5.60246
5.94594	5.66372
5.98017	5.71954
6.02524	5.76451
6.0666	5.81267
6.07492	5.89116
6.11835	5.93453
6.14769	5.99114
6.18624	6.03819
6.22907	6.08097
6.26777	6.12739
6.29552	6.18412
6.33778	6.22633
6.3755	6.27267
6.41262	6.31935
6.44973	6.36564
6.49145	6.40732
6.52804	6.45389
6.56998	6.49484
6.61144	6.53627
6.64764	6.58274
6.68926	6.62352
6.73047	6.6647
6.77182	6.70562
6.8131	6.74646
6.85417	6.78751
6.88987	6.8336
6.93088	6.87424
6.97767	6.9089
7.01841	6.94962
7.05349	6.99578
7.08847	7.04173
7.12894	7.08218
7.15179	7.14002
7.11552	7.25767
7.15619	7.29839
7.19058	7.34543
