0	0
0.0844669	0.0231854
0.168969	0.0463358
0.250865	0.0687299
0.332521	0.0910169
0.41421	0.113271
0.495696	0.135429
0.576856	0.157457
0.658049	0.179453
0.738883	0.20131
0.819419	0.223047
0.899986	0.244752
0.980431	0.266384
1.06112	0.288041
1.14184	0.309666
1.22334	0.331461
1.30531	0.353337
1.38984	0.375855
1.47441	0.398337
1.56053	0.421187
1.64829	0.444425
1.07111	1.13273
1.11872	1.20464
1.17074	1.27724
1.23315	1.33944
1.29035	1.41187
1.34912	1.48154
1.41343	1.54567
1.4749	1.61167
1.53233	1.6813
1.59593	1.74476
1.6574	1.80863
1.71399	1.87698
1.7765	1.9394
1.83662	2.00327
1.89706	2.06518
1.95826	2.12632
2.01447	2.19133
2.07396	2.25146
2.12836	2.31628
2.18799	2.37588
2.24688	2.43465
2.30052	2.49828
2.35916	2.55691
2.41746	2.61436
2.4728	2.67308
2.52983	2.73012
2.58577	2.78742
2.64139	2.84422
2.69759	2.90045
2.75068	2.9588
2.79299	3.03294
2.8512	3.09119
2.90433	3.15414
2.96411	3.20823
3.02086	3.26304
3.07661	3.31885
3.13343	3.37217
3.18585	3.42892
3.24039	3.48353
3.2965	3.53522
3.47319	3.45144
3.51964	3.49789
3.57475	3.53558
3.62421	3.57886
3.67059	3.62523
3.71742	3.67085
3.76387	3.71668
3.81003	3.76282
3.85663	3.80821
3.90285	3.85383
3.94922	3.89899
3.995	3.94475
4.041	3.99014
4.08714	4.03509
4.1327	4.08062
4.17514	4.12902
4.22093	4.17377
4.26621	4.21903
4.31167	4.26396
4.35724	4.30849
4.4023	4.35353
4.44754	4.39824
4.48911	4.44638
4.53397	4.49123
4.57913	4.53549
4.62399	4.5799
4.66893	4.62395
4.71342	4.66843
4.75807	4.71262
4.80278	4.75645
4.84706	4.80072
4.89149	4.84469
4.93198	4.89223
4.976	4.93624
5.02014	4.98
5.06431	5.02344
5.10811	5.06723
5.15203	5.11078
5.19598	5.154
5.23958	5.19758
5.45851	5.08027
5.51468	5.12624
5.56582	5.17722
5.62059	5.22425
5.66571	5.2796
5.71602	5.32975
5.75388	5.38981
5.79632	5.44407
5.83927	5.49649
5.88703	5.54411
5.91893	5.60556
5.95922	5.65742
6.00536	5.70343
6.03902	5.76055
6.07252	5.81642
6.11725	5.86105
6.15814	5.90903
6.16532	5.98811
6.20847	6.0312
6.24223	6.08309
6.27045	6.13979
6.31293	6.18223
6.35105	6.22857
6.38331	6.28035
6.42065	6.32664
6.46248	6.36844
6.49397	6.42023
6.5306	6.46651
6.57206	6.50796
6.61367	6.54913
6.66065	6.58488
6.70203	6.62623
6.73824	6.67239
6.77957	6.71329
6.8207	6.7544
6.85649	6.80051
6.89755	6.84121
6.94437	6.87595
6.98516	6.91672
7.02033	6.96291
7.06122	7.0031
7.10178	7.04364
7.14243	7.08394
7.16531	7.14162
7.20559	7.18189
7.16903	7.29964
7.19753	7.35255
