0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0.0819668	0.0224998
0.163832	0.0449299
0.24573	0.0673272
0.327661	0.0896916
0.409625	0.112023
0.491621	0.134322
0.572978	0.156405
0.654368	0.178456
0.735789	0.200475
0.817242	0.222461
0.898002	0.244218
0.978792	0.265944
1.05961	0.287638
1.14047	0.309299
1.2205	0.330701
1.30056	0.352072
1.38066	0.37341
1.46078	0.394717
1.54044	0.41586
1.64886	0.444575
1.11311	1.1176
1.21149	1.21607
1.32478	1.34748
1.44014	1.46255
1.55555	1.57756
1.67957	1.70083
1.82348	1.87328
1.99465	2.04402
2.16613	2.21446
2.33774	2.38476
2.51	2.55569
2.66837	2.73775
2.83969	2.90687
3.01123	3.07576
3.18317	3.24425
3.34404	3.42159
3.51527	3.58857
3.6867	3.75534
3.85813	3.92212
4.02136	4.09465
4.19118	4.25931
4.3599	4.42252
4.52855	4.58452
4.68605	4.75549
4.85358	4.91771
5.02159	5.07817
5.18996	5.23827
5.34765	5.40689
5.5137	5.56717
5.68016	5.72703
5.84769	5.88709
6.0155	6.04688
6.17063	6.21668
6.33921	6.37558
6.50817	6.5341
6.67769	6.69205
6.81042	6.88597
6.97911	7.04392
7.14853	7.20114
7.31629	7.35747
7.47118	7.52454
7.63882	7.67885
7.80804	7.83414
7.97462	7.99207
8.1286	8.16049
8.29642	8.31634
8.46334	8.4731
8.62783	8.63228
8.79278	8.79228
8.94171	8.96566
9.10804	9.12674
9.27519	9.28828
9.44301	9.45044
9.97368	9.2482
10.1414	9.40926
10.3091	9.57032
10.4768	9.73137
10.6657	9.86935
10.8338	10.0308
10.9988	10.1927
11.1631	10.3578
11.2967	10.5501
11.4603	10.7123
11.6242	10.8742
11.7874	11.0369
11.8815	11.2647
12.0404	11.4276
12.1968	11.5906
12.3556	11.7536
12.5148	11.9162
12.6277	12.1225
12.7866	12.2826
12.9478	12.4405
13.1098	12.5975
13.2305	12.7929
13.391	12.9485
13.5515	13.1041
13.712	13.2597
13.7896	13.4962
13.9489	13.6509
14.1082	13.8055
14.2674	13.9603
14.3859	14.1539
14.5423	14.3096
14.6984	14.4656
14.8555	14.6207
14.983	14.8035
15.1403	14.9564
15.2976	15.1094
15.4556	15.263
15.5806	15.4477
15.7376	15.6004
15.894	15.7525
16.0512	15.9051
16.2097	16.0563
16.9059	15.671
17.0683	15.8209
17.2336	15.9677
17.3989	16.1146
17.5805	16.2427
17.7373	16.3955
17.8874	16.5552
18.036	16.7164
18.0322	17.0253
18.1775	17.1844
18.3196	17.3468
18.4566	17.5143
18.4024	17.8697
18.5339	18.0389
18.6627	18.2095
18.7866	18.385
