1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	-0.00059467
1170	-5099.98	0.999997	-0.00249827
1170	-5099.95	0.999984	-0.00559303
1170	-5099.91	0.999945	-0.0104729
1170	-5099.86	0.999867	-0.0163021
1170	-5099.8	0.999725	-0.0234386
1170	-5099.72	0.999469	-0.0325964
1169.99	-5099.64	0.999103	-0.0423444
1169.99	-5099.54	0.998574	-0.0533905
1169.98	-5099.43	0.997837	-0.0657326
1169.97	-5099.32	0.996845	-0.0793674
1169.96	-5099.18	0.995421	-0.0955863
1169.95	-5099.04	0.993734	-0.11177
1169.93	-5098.88	0.991617	-0.129213
1169.91	-5098.72	0.989002	-0.147903
1169.88	-5098.55	0.985818	-0.167817
1169.85	-5098.37	0.982013	-0.188814
1169.8	-5098.16	0.977037	-0.213071
1169.76	-5097.95	0.971633	-0.236495
1169.7	-5097.74	0.96533	-0.261032
1169.64	-5097.52	0.961548	-0.274636
1169.58	-5097.29	0.961598	-0.274461
1169.5	-5097.02	0.961653	-0.27427
1169.42	-5096.76	0.961704	-0.274092
1169.34	-5096.48	0.96184	-0.273611
1169.25	-5096.16	0.962078	-0.272775
1169.16	-5095.82	0.962313	-0.271945
1169.04	-5095.42	0.962568	-0.271039
1168.93	-5095	0.962852	-0.270029
1168.8	-5094.55	0.963193	-0.26881
1168.66	-5094.06	0.963531	-0.267595
1168.51	-5093.52	0.963867	-0.266385
1168.34	-5092.88	0.96429	-0.264848
1168.16	-5092.25	0.964751	-0.263165
1167.98	-5091.57	0.965198	-0.261521
1167.79	-5090.85	0.965633	-0.259909
1167.58	-5090.09	0.966099	-0.258173
1167.34	-5089.2	0.966668	-0.256032
1167.12	-5088.34	0.967169	-0.254135
1166.88	-5087.44	0.967645	-0.252315
1166.64	-5086.49	0.968098	-0.250573
1166.36	-5085.41	0.968635	-0.24849
1166.09	-5084.37	0.969192	-0.246308
1165.82	-5083.28	0.969715	-0.244239
1165.53	-5082.15	0.970199	-0.242308
1165.24	-5080.98	0.97069	-0.240335
1164.94	-5079.77	0.971221	-0.238182
