1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	-2.5332e-08
1170	-5099.99	1	-4.93824e-07
1170	-5099.93	1	-3.18068e-06
1170	-5099.77	1	-9.98908e-06
1170	-5099.52	1	-2.09693e-05
1170	-5099.18	1	-3.60474e-05
1170	-5098.74	1	-7.28988e-05
1170	-5098.2	1	-0.000259558
1170	-5097.55	1	-0.000677675
1170	-5096.83	0.999999	-0.00139367
1170	-5095.99	0.999997	-0.00250659
1169.99	-5095.08	0.999992	-0.00401583
1169.99	-5094.04	0.999981	-0.00609345
1169.98	-5092.91	0.999962	-0.00869463
1169.97	-5091.72	0.99993	-0.0118058
1169.95	-5090.39	0.999878	-0.0156004
1169.93	-5089	0.999803	-0.0198422
1169.89	-5087.48	0.999696	-0.0246751
1169.85	-5085.86	0.999555	-0.0298206
1169.8	-5084.19	0.999383	-0.0351123
1169.73	-5082.44	0.999171	-0.0407016
1169.65	-5080.52	0.998904	-0.0467981
1169.55	-5078.51	0.998583	-0.0532131
1169.43	-5076.47	0.998214	-0.0597382
1169.29	-5074.27	0.997767	-0.0667916
1169.13	-5072.04	0.997263	-0.0739356
1168.95	-5069.64	0.996663	-0.0816281
1168.73	-5067.15	0.995974	-0.08964
1168.5	-5064.64	0.995215	-0.0977125
1168.23	-5062.04	0.994357	-0.106084
1167.93	-5059.27	0.993359	-0.115053
1167.58	-5056.4	0.99224	-0.124339
1167.21	-5053.52	0.991029	-0.133644
1166.78	-5050.46	0.989641	-0.143563
1166.32	-5047.41	0.988152	-0.153478
1165.8	-5044.17	0.986456	-0.164024
1165.23	-5040.84	0.98459	-0.174881
1164.62	-5037.52	0.982607	-0.185699
1163.96	-5034.13	0.980443	-0.196804
1163.22	-5030.53	0.978005	-0.208579
1162.41	-5026.85	0.975352	-0.220654
1161.56	-5023.19	0.972563	-0.232641
1160.62	-5019.34	0.969446	-0.245306
1159.63	-5015.53	0.966186	-0.257846
1158.53	-5011.52	0.962556	-0.271083
