1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	-0.00059467
1170	-5099.98	0.999997	-0.0026172
1170	-5099.95	0.999983	-0.00583115
1170	-5099.91	0.999943	-0.0107111
1170	-5099.86	0.999855	-0.0170161
1170	-5099.79	0.999708	-0.0241525
1170	-5099.72	0.999472	-0.0324776
1169.99	-5099.63	0.999073	-0.0430571
1169.99	-5099.53	0.998484	-0.0550503
1169.98	-5099.42	0.997727	-0.0673872
1169.97	-5099.29	0.996616	-0.0821991
1169.96	-5099.16	0.995274	-0.0971105
1169.94	-5099.01	0.993399	-0.114711
1169.93	-5098.86	0.99123	-0.132147
1169.9	-5098.68	0.988308	-0.152469
1169.87	-5098.51	0.985032	-0.17237
1169.84	-5098.31	0.980737	-0.195333
1169.8	-5098.12	0.976039	-0.217595
1169.74	-5097.9	0.97001	-0.243067
1169.69	-5097.69	0.963541	-0.267561
1169.62	-5097.44	0.959009	-0.283376
1169.54	-5097.19	0.95909	-0.283102
1169.47	-5096.93	0.95917	-0.282829
1169.39	-5096.68	0.959244	-0.282578
1169.31	-5096.41	0.959368	-0.282159
1169.23	-5096.11	0.959597	-0.28138
1169.14	-5095.83	0.959806	-0.280666
1169.05	-5095.51	0.960033	-0.279888
1168.96	-5095.2	0.96024	-0.279175
1168.86	-5094.85	0.960494	-0.278301
1168.76	-5094.53	0.960761	-0.277376
1168.46	-5093.48	0.961582	-0.274517
1168.36	-5093.1	0.961882	-0.273463
1168.25	-5092.74	0.962173	-0.272441
1168.14	-5092.34	0.962488	-0.271325
1168.03	-5091.95	0.962785	-0.27027
1167.91	-5091.53	0.963119	-0.269076
1167.8	-5091.12	0.963424	-0.267982
1167.67	-5090.67	0.963755	-0.266788
1167.56	-5090.24	0.964058	-0.265693
1167.42	-5089.77	0.964405	-0.264429
1167.3	-5089.32	0.964746	-0.263181
1167.17	-5088.82	0.965117	-0.261819
