0	0
0	0
0.0819668	0.0224998
0.163832	0.0449299
0.24573	0.0673272
0.327527	0.0896551
0.409089	0.111877
0.490682	0.134067
0.571982	0.156135
0.652898	0.178058
0.733845	0.19995
0.81452	0.221726
0.894945	0.243396
0.975402	0.265033
1.05601	0.286673
1.13678	0.308313
1.21758	0.32992
1.29867	0.351567
1.38167	0.37368
1.4647	0.395758
1.55083	0.418616
1.63874	0.441899
1.06705	1.12491
1.11337	1.19749
1.16788	1.26709
1.23004	1.32905
1.28421	1.40376
1.34561	1.47104
1.41004	1.53529
1.46835	1.60447
1.52941	1.66994
1.59275	1.73314
1.65034	1.80092
1.71057	1.86511
1.76815	1.9301
1.82948	1.99134
1.88793	2.05526
1.94419	2.12026
2.00484	2.18086
2.06436	2.24099
2.11971	2.30421
2.179	2.36348
2.23664	2.42354
2.29247	2.48368
2.35046	2.54167
2.40826	2.59835
2.4595	2.66186
2.51687	2.71924
2.57436	2.77503
2.6277	2.83397
2.68382	2.89012
2.72701	2.9643
2.78445	3.02336
2.84267	3.08163
2.89993	3.13847
2.95595	3.19569
3.01255	3.25235
3.06916	3.30671
3.12401	3.36202
3.17906	3.41713
3.2315	3.47389
3.28946	3.52318
3.34304	3.57683
3.52291	3.48987
3.57236	3.53322
3.62205	3.57614
3.66836	3.62243
3.7208	3.66269
3.76775	3.70813
3.81395	3.75432
3.86046	3.80006
3.90718	3.84527
3.95316	3.89123
3.99944	3.93674
4.04268	3.98486
4.08837	4.03053
4.13431	4.0758
4.18045	4.12058
4.22591	4.16602
4.27163	4.21106
4.31406	4.25899
4.35924	4.30415
4.40465	4.34895
4.4502	4.39331
4.49516	4.43825
4.53671	4.48636
4.58191	4.53053
4.6266	4.5752
4.67147	4.61954
4.71646	4.66349
4.76093	4.70794
4.80173	4.75584
4.84637	4.7996
4.89058	4.84379
4.9389	4.88382
4.97926	4.93157
5.02332	4.97562
5.0636	5.02309
5.10759	5.06671
5.1514	5.11051
5.19542	5.1538
5.41295	5.03805
5.46394	5.08889
5.51823	5.13612
5.5746	5.18168
5.61381	5.24179
5.66354	5.29137
5.70696	5.34601
5.74273	5.40592
5.79064	5.4537
5.83572	5.50365
5.88331	5.5511
5.92495	5.60324
5.95553	5.66455
6.00153	5.71043
6.0452	5.75793
6.07434	5.81816
6.11907	5.86279
6.13119	5.93772
6.16387	5.99175
6.20411	6.03767
6.23329	6.09373
6.2713	6.14063
6.31378	6.18306
6.34163	6.23939
6.37883	6.28609
6.4208	6.32802
6.45799	6.37434
6.49997	6.41573
6.54167	6.4574
6.56768	6.51423
6.6047	6.56024
6.64533	6.60225
6.69775	6.63233
6.73364	6.67874
6.76942	6.72492
