0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0.0118125	0.0118087
0.11019	0.110094
0.229769	0.229341
0.377637	0.376512
0.530917	0.528494
0.68514	0.679532
0.839789	0.830144
0.994568	0.980626
1.14921	1.13124
1.30375	1.28197
1.45925	1.43172
1.61521	1.58103
1.77151	1.72998
1.92777	1.87899
2.08371	2.02831
2.23996	2.17732
2.39662	2.32592
2.55365	2.47415
2.70883	2.62423
2.86392	2.77441
3.01904	2.92454
3.17418	3.07466
3.32932	3.22478
3.48447	3.37489
3.63963	3.525
3.7948	3.67509
3.94997	3.82518
4.10413	3.97628
4.25794	4.12773
4.41355	4.27738
4.57065	4.42554
4.72598	4.57547
4.88117	4.72554
5.03605	4.87592
5.19064	5.02659
5.34585	5.17664
5.50107	5.32668
5.65629	5.47672
5.81152	5.62675
5.96676	5.77676
6.12201	5.92678
6.27727	6.07678
6.43262	6.22669
6.58911	6.37546
6.74438	6.52545
6.89969	6.67539
7.05439	6.82596
7.20936	6.97625
7.36442	7.12644
7.51974	7.27638
7.67442	7.42696
7.83029	7.57635
7.98717	7.72473
8.1425	7.87465
8.29794	8.02448
8.45333	8.17434
8.60868	8.32425
8.76414	8.47405
8.91956	8.62389
9.07498	8.77373
9.23041	8.92355
9.38585	9.07337
9.54124	9.22324
9.69669	9.37305
9.85215	9.52284
10.0076	9.67263
10.1631	9.82242
10.3186	9.97219
10.4741	10.122
10.6296	10.2717
10.7851	10.4215
10.9406	10.5712
11.0961	10.7209
11.2516	10.8707
11.407	11.0206
11.5568	11.176
11.6992	11.3389
11.8436	11.4998
11.9836	11.6651
12.1195	11.8344
12.2465	12.0127
12.3649	12.1996
12.4792	12.3906
12.5883	12.5867
12.7167	12.7636
12.8425	12.943
12.9756	13.1151
13.1167	13.2794
13.2593	13.442
13.4117	13.5948
13.5642	13.7476
13.7157	13.9014
13.8672	14.0552
14.0186	14.209
14.1709	14.362
14.3155	14.5226
14.4588	14.6846
14.5992	14.8494
14.742	15.0119
14.8822	15.1769
15.0176	15.3467
15.1558	15.5138
15.3054	15.6695
15.4566	15.8236
15.6083	15.9771
15.7589	16.1317
15.9095	16.2864
16.0601	16.4411
16.2106	16.5958
16.3612	16.7504
16.5118	16.9051
16.6623	17.0598
16.8129	17.2145
16.9658	17.3669
17.1214	17.5166
17.279	17.6642
17.4354	17.8131
17.5899	17.9639
17.756	18.1031
17.9299	18.2344
18.1122	18.3574
18.3073	18.4676
18.5189	18.5613
18.7196	18.6659
18.9	18.7907
19.0709	18.9251
19.2389	19.0623
19.4052	19.2012
19.5974	19.3143
19.7947	19.4222
