0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0.0819668	0.0224998
0.163966	0.0449666
0.245999	0.0674005
0.327661	0.0896916
0.409356	0.11195
0.491083	0.134176
0.572843	0.156368
0.654099	0.178384
0.735388	0.200366
0.816708	0.222316
0.898059	0.244234
0.978638	0.265903
1.05925	0.287539
1.26891	0.343628
1.4909	0.402717
1.71089	0.460971
1.25228	1.25037
1.43104	1.42911
1.62321	1.62126
1.80547	1.82793
1.99498	2.01713
2.17236	2.19419
2.3401	2.36171
2.49849	2.53773
2.66577	2.70487
2.83303	2.87202
2.99965	3.03853
3.16689	3.2057
3.32457	3.3719
3.4859	3.53317
3.64723	3.69445
3.80856	3.85573
3.96398	4.0208
4.12424	4.18103
4.2845	4.34126
4.44475	4.5015
4.59788	4.66421
4.75073	4.81699
4.90353	4.9698
5.06015	5.12647
5.21492	5.29062
5.39719	5.47326
5.60438	5.68082
5.81271	5.88723
6.02225	6.09243
6.22326	6.30302
6.43185	6.50602
6.64041	6.70905
6.84906	6.91199
7.02752	7.14302
7.23555	7.34449
7.44444	7.54509
7.65359	7.74544
7.85274	7.9531
8.06148	8.15118
8.27124	8.34824
8.48081	8.54549
8.6892	8.74391
8.88669	8.95058
9.09574	9.14568
9.30665	9.33893
9.51668	9.53306
9.7099	9.74068
9.91599	9.93543
10.1235	10.1288
10.3324	10.3207
10.9618	10.0965
11.1747	10.2891
11.3876	10.4818
11.6009	10.6741
11.855	10.8237
12.0668	11.0158
12.2767	11.2097
12.487	11.4034
12.645	11.6432
12.8529	11.8331
13.0606	12.0231
13.2686	12.2128
13.4312	12.4434
13.6314	12.6363
13.8318	12.8289
14.03	13.0237
14.2293	13.2174
14.3354	13.4997
14.5252	13.698
14.7124	13.899
14.9001	14.0994
14.9693	14.4141
15.1547	14.6123
15.3406	14.81
15.527	15.0073
15.6183	15.297
15.8034	15.4929
15.9885	15.6887
16.1736	15.8846
16.2829	16.1542
16.4654	16.3504
16.6482	16.5463
16.8308	16.7425
16.9307	17.0195
17.1103	17.2168
17.2902	17.4138
17.4761	17.6049
18.2861	17.1721
18.4932	17.3432
18.7005	17.5142
18.9068	17.6861
19.1098	17.8614
19.3604	17.9865
19.5463	18.1765
19.7114	18.3619
19.8261	18.502
19.7624	18.7321
19.8067	18.8096
19.8449	18.8815
19.8775	18.9486
19.7087	19.1589
19.7074	19.2013
19.7076	19.242
19.7073	19.2833
19.708	19.3237
19.401	19.6711
19.4141	19.6984
19.4342	19.7186
19.4543	19.7388
19.3312	19.9029
19.3549	19.9205
19.3784	19.9382
19.4027	19.9551
19.4302	19.9686
19.4604	19.9794
19.4856	19.995
