0	0
0	0
0.0819668	0.0224998
0.163966	0.0449666
0.245865	0.0673639
0.327661	0.0896916
0.409222	0.111914
0.490816	0.134103
0.572116	0.156171
0.653031	0.178095
0.733979	0.199986
0.814653	0.221762
0.895078	0.243432
0.975534	0.265069
1.05615	0.286708
1.13691	0.308348
1.21771	0.329956
1.29968	0.351836
1.38254	0.373912
1.46544	0.395954
1.55157	0.418811
1.63894	0.441952
1.06583	1.12571
1.11315	1.19728
1.16457	1.2705
1.227	1.33271
1.28451	1.40407
1.3459	1.47136
1.41033	1.53561
1.46906	1.60362
1.52933	1.66988
1.59266	1.73308
1.65027	1.80084
1.70994	1.86635
1.77257	1.92888
1.83106	1.99295
1.88945	2.05693
1.95066	2.11808
2.00692	2.18307
2.06641	2.24322
2.12625	2.30303
2.18159	2.36625
2.2392	2.42632
2.29805	2.48516
2.35279	2.54705
2.40967	2.60594
2.46628	2.66278
2.523	2.71952
2.5774	2.77838
2.63077	2.83729
2.68689	2.89343
2.73005	2.96763
2.78488	3.02909
2.843	3.08726
2.90278	3.14157
2.9564	3.201
3.0129	3.25755
3.0702	3.31184
3.12477	3.36724
3.17973	3.42226
3.23788	3.4721
3.28964	3.52739
3.34314	3.58096
3.51946	3.4974
3.57459	3.53491
3.62092	3.58123
3.67618	3.61881
3.72321	3.66432
3.76948	3.71058
3.81606	3.75639
3.86256	3.80212
3.90869	3.84823
3.95541	3.89344
3.9985	3.94201
4.04434	3.98782
4.09069	4.03282
4.13663	4.07808
4.18224	4.12367
4.225	4.1717
4.27063	4.21672
4.31595	4.26203
4.36172	4.3066
4.40712	4.3514
4.45223	4.39648
4.49778	4.44084
4.53932	4.48894
4.58452	4.5331
4.62921	4.57777
4.67407	4.62211
4.71905	4.66605
4.76352	4.7105
4.80431	4.7584
4.84895	4.80215
4.89315	4.84634
4.9375	4.89024
4.98192	4.93378
5.02591	4.97775
5.06596	5.02544
5.11006	5.0688
5.15379	5.11252
5.19763	5.15599
5.41675	5.0385
5.46767	5.08926
5.52409	5.13494
5.57884	5.18196
5.62981	5.23276
5.66711	5.29477
5.71615	5.34415
5.76544	5.39329
5.79579	5.45861
5.84369	5.50637
5.89015	5.55478
5.92165	5.61616
5.96814	5.66253
5.99904	5.72255
6.04101	5.77096
6.08625	5.81609
6.11938	5.87196
6.13116	5.94695
6.17457	5.9903
6.20437	6.04627
6.23776	6.0981
6.2804	6.14068
6.31369	6.19198
6.34607	6.24376
6.38817	6.28581
6.4256	6.33213
6.45721	6.38392
6.49927	6.42498
6.54084	6.46653
6.57184	6.51835
6.61891	6.55391
6.66024	6.59521
6.7017	6.63624
6.73768	6.6824
6.77876	6.72346
6.81995	6.76429
