1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5099.99	1	-9.91614e-05
1170	-5099.97	1	-0.000435584
1170	-5099.94	1	-0.000947662
1170	-5099.88	0.999998	-0.0017507
1170	-5099.81	0.999996	-0.0027866
1170	-5099.72	0.999992	-0.00394106
1170	-5099.62	0.999985	-0.00545452
1170	-5099.49	0.999974	-0.0072118
1170	-5099.35	0.999958	-0.00921145
1170	-5099.2	0.999936	-0.011273
1169.99	-5099.03	0.999905	-0.0137526
1169.99	-5098.85	0.999868	-0.0162338
1169.99	-5098.64	0.999816	-0.0191936
1169.98	-5098.42	0.999749	-0.0223939
1169.98	-5098.19	0.999674	-0.0255366
1169.97	-5097.93	0.999573	-0.0292189
1169.96	-5097.65	0.999451	-0.0331425
1169.95	-5097.38	0.999316	-0.0369689
1169.94	-5097.07	0.999144	-0.0413758
1169.93	-5096.74	0.99894	-0.0460245
1169.91	-5096.43	0.998724	-0.0504959
1169.89	-5096.07	0.998452	-0.0556287
1169.87	-5095.72	0.998166	-0.0605439
1169.85	-5095.32	0.997809	-0.0661609
1169.82	-5094.91	0.997403	-0.0720199
1169.79	-5094.48	0.996944	-0.0781207
1169.75	-5094.07	0.996471	-0.0839432
1169.71	-5093.61	0.995894	-0.0905272
1169.67	-5093.13	0.99525	-0.0973522
1169.62	-5092.67	0.994594	-0.103838
1169.57	-5092.16	0.993804	-0.111144
1169.51	-5091.63	0.992931	-0.118689
1169.44	-5091.08	0.99197	-0.126473
1169.37	-5090.57	0.991004	-0.133835
1169.29	-5089.99	0.989853	-0.142095
1169.2	-5089.4	0.988596	-0.150591
1169.12	-5088.84	0.987346	-0.158582
