0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0.0819668	0.0224998
0.163966	0.0449666
0.24573	0.0673272
0.327527	0.089655
0.409356	0.11195
0.491218	0.134212
0.572576	0.156296
0.653966	0.178347
0.735388	0.200366
0.816841	0.222352
0.898327	0.244306
0.978985	0.265996
1.05967	0.287654
1.14039	0.30928
1.22115	0.330874
1.30114	0.352226
1.38117	0.373546
1.46122	0.394835
1.54131	0.416092
1.62095	0.437192
1.07556	1.08345
1.12595	1.13382
1.17633	1.18419
1.2176	1.24418
1.26824	1.29479
1.31889	1.3454
1.36953	1.39602
1.42017	1.44663
1.46427	1.50398
1.51501	1.55469
1.56575	1.60541
1.61647	1.65614
1.66314	1.7101
1.71346	1.7604
1.76383	1.81065
1.81434	1.86077
1.8617	1.91338
1.9121	1.96294
1.96263	2.01238
2.05853	2.10859
2.15132	2.20428
2.26804	2.32016
2.3865	2.4369
2.5458	2.59499
2.74898	2.79609
2.94493	3.00282
3.15864	3.2135
3.37238	3.42416
3.58653	3.63442
3.78433	3.85761
3.99682	4.06612
4.21012	4.27382
4.4239	4.48104
4.62438	4.6988
4.83677	4.90465
5.04853	5.11114
5.26065	5.31726
5.46422	5.52897
5.67573	5.73275
5.88762	5.93615
6.10043	6.13862
6.30114	6.35048
6.51276	6.55142
6.72462	6.75214
6.93681	6.95251
7.10852	7.19191
7.32015	7.39139
7.53209	7.59056
7.74506	7.7887
7.95784	7.98703
8.15439	8.1989
8.36576	8.39595
8.57748	8.59265
8.78936	8.78918
8.97998	9.00364
9.13588	9.14805
9.23529	9.23436
9.2772	9.27047
9.66364	8.96137
9.70325	8.9994
9.74233	9.03797
9.78207	9.07586
9.83224	9.10315
9.87162	9.14124
9.91115	9.17918
9.95061	9.21719
9.94596	9.29705
9.98281	9.33534
10.0164	9.37689
10.0489	9.41957
10.0811	9.46249
10.067	9.54981
10.0987	9.59124
10.132	9.63114
10.1661	9.67014
10.1682	9.74019
10.2011	9.77927
10.2335	9.81896
10.2655	9.85896
10.2473	9.94814
10.2799	9.98662
10.3132	10.0242
10.3477	10.0608
10.3575	10.1214
10.3931	10.1562
10.4287	10.191
10.4632	10.2269
10.4963	10.2642
10.5022	10.3283
10.535	10.3653
10.568	10.4022
10.6013	10.4388
10.6164	10.4931
10.6513	10.5277
10.6884	10.5601
10.7291	10.5889
10.7593	10.6278
10.7985	10.6577
10.8379	10.6874
10.8773	10.7171
10.9156	10.7479
10.935	10.7972
10.9737	10.8274
11.0121	10.8578
11.0514	10.8873
11.0887	10.9183
11.1259	10.9493
11.1611	10.9824
11.1939	11.0178
11.5847	10.7003
11.623	10.7359
11.6642	10.7684
