0	0
0	0
0.0844669	0.0231854
0.166468	0.0456512
0.248501	0.0680841
0.330294	0.0904097
0.411986	0.112666
0.493341	0.134789
0.574729	0.15688
0.655774	0.178837
0.736478	0.200661
0.817214	0.222453
0.897784	0.24416
0.978185	0.265781
1.05862	0.287371
1.13951	0.309044
1.22086	0.330797
1.30224	0.352518
1.38523	0.374628
1.4695	0.397033
1.55514	0.419758
1.64081	0.442447
1.06361	1.13457
1.11363	1.20388
1.1734	1.26346
1.22571	1.34099
1.28435	1.41178
1.34918	1.47639
1.41104	1.54298
1.46927	1.61201
1.53299	1.67557
1.594	1.74087
1.65461	1.80561
1.71734	1.86824
1.77456	1.93523
1.83502	1.99732
1.89055	2.06394
1.95165	2.12499
2.01068	2.1872
2.06745	2.24986
2.12718	2.30956
2.18515	2.37014
2.24017	2.43261
2.29891	2.49134
2.35724	2.54897
2.41023	2.61154
2.46801	2.66933
2.52701	2.72377
2.58267	2.78075
2.63897	2.83707
2.69073	2.89757
2.73386	2.97178
2.79251	3.03047
2.84733	3.09193
2.90708	3.14625
2.96382	3.20127
3.01967	3.25718
3.07323	3.31518
3.12784	3.37055
3.18278	3.42556
3.23733	3.48019
3.29327	3.53129
3.34676	3.58485
3.52879	3.4957
3.57824	3.53904
3.62464	3.58542
3.68016	3.62273
3.72688	3.66868
3.77383	3.71411
3.82002	3.76029
3.86652	3.80602
3.91323	3.85122
3.9592	3.89717
4.00547	3.94267
4.04843	3.9912
4.09419	4.03693
4.14046	4.08185
4.18633	4.12703
4.22896	4.17502
4.27428	4.22033
4.31983	4.26526
4.36551	4.30976
4.41061	4.35484
4.45593	4.39956
4.49776	4.44736
4.54259	4.49218
4.5876	4.53666
4.63254	4.58107
4.67722	4.62573
4.72226	4.66974
4.76698	4.71393
4.80791	4.76153
4.85218	4.80578
4.8966	4.84975
4.94108	4.89335
4.98514	4.93739
5.02934	4.98114
5.06949	5.02858
5.11329	5.07236
5.1572	5.1159
5.20114	5.15911
5.24473	5.20268
5.46383	5.0852
5.51999	5.13115
5.57852	5.175
5.62979	5.22611
5.67529	5.28164
5.72156	5.33491
5.77141	5.3846
5.80676	5.44646
5.8501	5.49897
5.8981	5.54682
5.926	5.61224
5.96956	5.6614
6.00478	5.71734
6.05041	5.76286
6.08789	5.81561
6.12084	5.87151
6.16531	5.91588
6.17674	5.99108
6.20636	6.04709
6.2492	6.08987
6.28244	6.1417
6.32072	6.18804
6.36305	6.23032
6.39023	6.28716
6.43254	6.32872
6.47449	6.37064
6.5011	6.42728
6.53758	6.47383
6.5902	6.50416
6.63168	6.54561
6.66793	6.59207
6.70413	6.63823
6.74531	6.67939
6.78663	6.72028
6.8224	6.76638
6.86335	6.80731
6.90439	6.84799
6.94537	6.88861
6.98619	6.9294
7.0272	6.96972
7.06798	7.01014
7.10859	7.05073
7.14941	7.09085
7.17816	7.14279
7.13572	7.26641
7.17629	7.30703
7.20476	7.35994
7.23854	7.40745
7.27916	7.44813
7.32515	7.48313
7.37107	7.51789
7.41138	7.55826
7.45076	7.5993
7.49656	7.63362
7.46352	7.74923
7.50477	7.79058
7.55106	7.82646
7.59047	7.86895
7.63136	7.90995
7.67145	7.95162
7.72906	7.9747
7.76935	8.01508
7.82772	8.03655
7.8792	8.06425
7.91876	8.10387
7.97076	8.13056
8.00961	8.17027
8.04886	8.20958
8.10048	8.23598
8.14577	8.26844
8.18391	8.30779
8.22263	8.34656
8.27468	8.37167
8.31959	8.40357
8.35798	8.44199
8.4031	8.47348
8.44094	8.51199
8.47911	8.55018
8.51705	8.58848
8.56188	8.61957
8.59983	8.65754
8.64481	8.68831
8.68252	8.72623
8.72033	8.76405
8.76515	8.79457
8.8027	8.83225
8.84005	8.86987
8.87753	8.90736
8.91489	8.94486
8.95961	8.97473
8.9969	9.01202
9.02652	9.05689
9.07125	9.08651
9.10842	9.12368
9.1454	9.1608
9.18236	9.19782
9.21916	9.23475
9.25602	9.27162
9.2928	9.30846
9.32942	9.34522
9.36611	9.38191
9.4027	9.41857
9.43914	9.45514
9.47565	9.49165
9.51206	9.52813
9.52427	9.5888
9.5607	9.62525
9.59676	9.66183
9.63289	9.69822
9.66914	9.73449
9.71322	9.76264
9.74918	9.7988
9.78493	9.83493
9.82086	9.87088
9.86499	9.89848
9.90061	9.93435
9.93635	9.97011
9.98044	9.99738
10.0159	10.033
10.0515	10.0686
10.087	10.1041
