1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	-4.4927e-08
1170	-5099.99	1	-1.5978e-06
1170	-5099.9	1	-1.4367e-05
1170	-5099.72	1	-6.06985e-05
1170	-5099.45	1	-0.000170808
1170	-5099.08	1	-0.000367039
1170	-5098.61	1	-0.000713356
1170	-5098.04	0.999999	-0.00125719
1170	-5097.39	0.999998	-0.00203242
1170	-5096.63	0.999995	-0.00314595
1169.99	-5095.79	0.99999	-0.00453784
1169.99	-5094.83	0.99998	-0.0063653
1169.98	-5093.77	0.999962	-0.00869586
1169.97	-5092.65	0.999934	-0.0115108
1169.95	-5091.43	0.99989	-0.0148611
1169.93	-5090.08	0.999822	-0.0188645
1169.9	-5088.63	0.999726	-0.0234175
1169.86	-5087.13	0.999603	-0.02817
1169.81	-5085.49	0.999442	-0.0333905
1169.75	-5083.8	0.999249	-0.0387565
1169.67	-5081.96	0.999004	-0.0446115
1169.58	-5080.02	0.99871	-0.0507847
1169.48	-5078.05	0.99837	-0.0570751
1169.35	-5075.92	0.997957	-0.0638857
1169.2	-5073.76	0.997491	-0.0707944
1169.03	-5071.44	0.996934	-0.0782436
1168.84	-5069.1	0.996316	-0.0857609
1168.61	-5066.58	0.995586	-0.0938489
1168.36	-5064.06	0.994786	-0.101985
1168.07	-5061.35	0.993853	-0.11071
1167.75	-5058.55	0.992804	-0.119754
1167.4	-5055.75	0.991668	-0.128824
1167.01	-5052.86	0.990406	-0.13819
1166.57	-5049.78	0.98896	-0.148182
1166.08	-5046.61	0.987361	-0.158488
1165.55	-5043.45	0.985655	-0.168776
1164.96	-5040.09	0.983721	-0.179703
1164.33	-5036.76	0.98167	-0.190589
1163.63	-5033.23	0.979359	-0.20213
1162.89	-5029.73	0.97692	-0.213604
1162.05	-5026.02	0.974186	-0.225745
1161.18	-5022.35	0.971315	-0.237795
1160.21	-5018.48	0.968111	-0.250524
