1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	6.59376e-09
1300	-4999.99	1	-6.41368e-07
1300	-4999.98	1	-3.51528e-06
1300	-4999.96	1	-1.0356e-05
1300	-4999.93	1	-2.45648e-05
1300	-4999.88	1	-5.15133e-05
1300	-4999.83	1	-9.83858e-05
1300	-4999.74	1	-0.000181364
1300	-4999.62	1	-0.000320833
1300	-4999.45	1	-0.000534201
1300	-4999.25	1	-0.000842718
1300	-4999	0.999999	-0.00127462
1300	-4998.72	0.999998	-0.00185417
1300	-4998.39	0.999997	-0.00259287
1300	-4998.02	0.999994	-0.00350555
1300	-4997.62	0.999989	-0.00460707
1299.99	-4997.17	0.999983	-0.0059109
1299.99	-4996.69	0.999972	-0.00742184
1299.99	-4996.16	0.999958	-0.00912113
1299.98	-4995.59	0.999939	-0.0110121
1299.97	-4994.99	0.999914	-0.0131344
1299.96	-4994.34	0.99988	-0.0155202
1299.95	-4993.65	0.999835	-0.0181794
1299.94	-4992.92	0.999777	-0.0211291
1299.92	-4992.15	0.999702	-0.0244036
1299.9	-4991.34	0.999607	-0.0280338
1299.88	-4990.48	0.999487	-0.0320389
1299.84	-4989.59	0.999338	-0.0363678
1299.81	-4988.66	0.999162	-0.040932
1299.77	-4987.69	0.998955	-0.0457027
1299.72	-4986.67	0.998715	-0.0506728
1299.66	-4985.62	0.99844	-0.055842
1299.6	-4984.53	0.998124	-0.0612214
1299.53	-4983.4	0.997766	-0.0668118
1299.45	-4982.22	0.99736	-0.0726108
1299.36	-4981.01	0.996905	-0.0786114
1299.25	-4979.76	0.996397	-0.0848131
1299.14	-4978.46	0.995831	-0.0912228
1299.01	-4977.13	0.995202	-0.0978405
1298.88	-4975.76	0.994507	-0.104666
1298.72	-4974.35	0.993742	-0.111699
1298.56	-4972.9	0.992902	-0.118938
1298.37	-4971.42	0.991981	-0.126385
1298.18	-4969.89	0.990978	-0.134022
1297.96	-4968.34	0.989893	-0.141817
1297.73	-4966.76	0.988725	-0.149744
1297.48	-4965.17	0.987473	-0.157786
1297.22	-4963.55	0.986136	-0.165938
1296.94	-4961.91	0.98471	-0.174199
1296.64	-4960.25	0.983193	-0.182569
1296.32	-4958.57	0.981581	-0.191048
1295.98	-4956.87	0.979871	-0.199634
1295.63	-4955.16	0.978059	-0.208327
1295.25	-4953.42	0.976144	-0.217125
1294.85	-4951.66	0.974121	-0.226027
1294.43	-4949.89	0.971987	-0.235033
1293.99	-4948.1	0.96974	-0.24414
1293.53	-4946.29	0.967375	-0.253348
1293.05	-4944.46	0.96489	-0.262654
1292.54	-4942.62	0.962281	-0.272057
1292	-4940.76	0.959545	-0.281556
1291.44	-4938.88	0.956678	-0.291149
1290.86	-4936.99	0.953676	-0.300835
1290.25	-4935.08	0.950538	-0.31061
1289.61	-4933.16	0.947258	-0.320473
1288.95	-4931.22	0.943833	-0.330423
1288.25	-4929.27	0.94026	-0.340456
1287.53	-4927.3	0.936536	-0.350571
1286.78	-4925.32	0.932657	-0.360765
1286	-4923.33	0.928618	-0.371036
1285.19	-4921.32	0.924418	-0.381382
1284.35	-4919.31	0.920051	-0.391799
1283.47	-4917.28	0.915515	-0.402284
1282.56	-4915.24	0.910806	-0.412835
1281.62	-4913.19	0.905921	-0.423448
1280.65	-4911.14	0.900856	-0.434118
1279.64	-4909.07	0.895614	-0.444832
1278.6	-4907	0.890194	-0.455582
1277.53	-4904.93	0.884595	-0.466361
1276.42	-4902.86	0.878816	-0.477161
1275.28	-4900.78	0.87286	-0.48797
1274.11	-4898.71	0.866729	-0.498779
1272.9	-4896.63	0.860427	-0.509574
1271.67	-4894.57	0.853961	-0.520337
1270.4	-4892.52	0.847348	-0.531038
1269.11	-4890.48	0.840601	-0.541656
1267.8	-4888.46	0.833723	-0.552182
1266.46	-4886.46	0.82672	-0.562614
1265.09	-4884.48	0.819593	-0.572946
1263.7	-4882.51	0.812344	-0.583178
1262.29	-4880.57	0.804975	-0.593308
1260.86	-4878.64	0.797488	-0.603335
1259.4	-4876.74	0.789883	-0.613257
1257.93	-4874.85	0.782163	-0.623074
1256.43	-4872.99	0.774329	-0.632783
1254.9	-4871.15	0.766382	-0.642385
1253.36	-4869.32	0.758325	-0.651877
