1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	-8.44244e-09
1300	-5000	1	-1.25042e-07
1300	-4999.99	1	-9.58449e-07
1300	-4999.97	1	-5.33105e-06
1300	-4999.94	1	-1.54558e-05
1300	-4999.9	1	-3.62084e-05
1300	-4999.86	1	-7.13981e-05
1300	-4999.8	1	-0.000131576
1300	-4999.74	1	-0.000206601
1300	-4999.67	1	-0.00031801
1300	-4999.6	1	-0.000461756
1300	-4999.5	1	-0.000655965
1300	-4999.42	1	-0.000854608
1300	-4999.31	0.999999	-0.00114309
1300	-4999.21	0.999999	-0.00142126
1300	-4999.07	0.999998	-0.00181621
1300	-4998.94	0.999998	-0.0022329
1300	-4998.82	0.999996	-0.00265501
1300	-4998.67	0.999995	-0.00317348
1300	-4998.5	0.999993	-0.00380398
1300	-4998.34	0.99999	-0.0044365
1300	-4998.16	0.999987	-0.0051274
1300	-4998	0.999983	-0.00579506
1299.99	-4997.79	0.999978	-0.00667099
1299.99	-4997.58	0.999972	-0.007529
1299.99	-4997.37	0.999964	-0.00844824
1299.99	-4997.15	0.999956	-0.00942911
1299.99	-4996.93	0.999945	-0.0104695
1299.98	-4996.69	0.999933	-0.011566
1299.98	-4996.44	0.999919	-0.0127183
1299.98	-4996.19	0.999903	-0.0139204
1299.97	-4995.95	0.999887	-0.0150381
1299.97	-4995.65	0.999865	-0.0164508
1299.97	-4995.37	0.999842	-0.0177804
1299.96	-4995.11	0.999819	-0.0190141
1299.95	-4994.78	0.999788	-0.02057
1299.95	-4994.47	0.999757	-0.0220292
1299.94	-4994.15	0.999723	-0.02353
1299.93	-4993.82	0.999686	-0.0250706
1299.92	-4993.48	0.999645	-0.0266503
1299.91	-4993.14	0.9996	-0.0282708
1299.9	-4992.78	0.999552	-0.0299337
1299.89	-4992.42	0.999499	-0.03164
1299.88	-4992.05	0.999442	-0.0333897
1299.87	-4991.67	0.999381	-0.0351828
1299.85	-4991.28	0.999315	-0.0370194
1299.84	-4990.88	0.999243	-0.0388994
1299.82	-4990.47	0.999166	-0.0408229
1299.8	-4990.05	0.999084	-0.0427899
1299.79	-4989.62	0.998996	-0.0448005
1299.77	-4989.19	0.998902	-0.0468546
1299.75	-4988.74	0.998801	-0.0489518
1299.72	-4988.29	0.998694	-0.0510917
1299.7	-4987.83	0.99858	-0.0532743
1299.67	-4987.36	0.998459	-0.0554996
1299.65	-4986.87	0.99833	-0.0577675
1299.62	-4986.39	0.998194	-0.0600782
1299.59	-4985.89	0.998049	-0.0624315
1299.55	-4985.38	0.997896	-0.0648277
1299.52	-4984.87	0.997735	-0.0672665
1299.48	-4984.34	0.997565	-0.0697481
1299.45	-4983.81	0.997385	-0.0722724
1299.41	-4983.27	0.997196	-0.0748394
1299.36	-4982.71	0.996996	-0.0774492
1299.32	-4982.15	0.996787	-0.0801017
1299.27	-4981.59	0.996566	-0.0827969
1299.23	-4981.01	0.996335	-0.0855348
1299.17	-4980.42	0.996093	-0.0883154
1299.12	-4979.83	0.995838	-0.0911387
1299.07	-4979.23	0.995572	-0.0940047
1299.01	-4978.61	0.995293	-0.0969133
1298.95	-4977.99	0.995001	-0.0998645
1298.88	-4977.36	0.994696	-0.102858
1298.82	-4976.73	0.994377	-0.105895
1298.75	-4976.08	0.994045	-0.108971
1298.67	-4975.43	0.993701	-0.112064
1298.6	-4974.78	0.993348	-0.115147
1298.52	-4974.13	0.992988	-0.118219
1298.45	-4973.49	0.992618	-0.121279
1298.37	-4972.85	0.992241	-0.124327
1298.29	-4972.21	0.991856	-0.127364
1298.2	-4971.57	0.991463	-0.130388
1298.12	-4970.94	0.991062	-0.133401
1298.03	-4970.31	0.990654	-0.136402
1297.95	-4969.68	0.990237	-0.139391
1297.86	-4969.05	0.989814	-0.142369
1297.77	-4968.42	0.989383	-0.145334
1297.67	-4967.8	0.988944	-0.148288
1297.58	-4967.18	0.988499	-0.151229
1297.49	-4966.56	0.988046	-0.154159
1297.39	-4965.95	0.987586	-0.157077
1297.29	-4965.34	0.98712	-0.159983
1297.19	-4964.73	0.986646	-0.162877
1297.09	-4964.12	0.986166	-0.165759
