1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	-6.88195e-07
1300	-4999.99	1	-4.33809e-06
1300	-4999.96	1	-1.56621e-05
1300	-4999.92	1	-4.36043e-05
1300	-4999.85	1	-0.000101687
1300	-4999.75	1	-0.000218901
1300	-4999.64	1	-0.000370611
1300	-4999.47	1	-0.000646058
1300	-4999.31	1	-0.000956242
1300	-4999.08	0.999999	-0.00145455
1300	-4998.85	0.999998	-0.00203778
1300	-4998.58	0.999996	-0.00276061
1300	-4998.29	0.999993	-0.00363643
1300	-4997.96	0.999989	-0.00468063
1299.99	-4997.61	0.999983	-0.00589945
1299.99	-4997.22	0.999973	-0.00731217
1299.99	-4996.78	0.99996	-0.00894359
1299.98	-4996.29	0.999942	-0.0108148
1299.98	-4995.76	0.999916	-0.0129528
1299.97	-4995.17	0.999882	-0.0153724
1299.96	-4994.55	0.999836	-0.0180846
1299.95	-4993.87	0.999777	-0.0211036
1299.93	-4993.15	0.999701	-0.0244509
1299.91	-4992.38	0.999604	-0.028137
1299.89	-4991.57	0.999484	-0.0321089
1299.86	-4990.71	0.99934	-0.0363174
1299.82	-4989.8	0.999169	-0.0407595
1299.78	-4988.84	0.998967	-0.045434
1299.73	-4987.84	0.998732	-0.050345
1299.68	-4986.79	0.998459	-0.0554918
1299.62	-4985.7	0.998145	-0.060874
1299.54	-4984.56	0.997787	-0.0664955
1299.47	-4983.49	0.997422	-0.0717597
1299.37	-4982.14	0.996917	-0.0784632
1299.26	-4980.86	0.996397	-0.0848104
1299.15	-4979.53	0.995814	-0.0913989
1299.02	-4978.16	0.995164	-0.0982316
1298.87	-4976.74	0.99444	-0.105307
1298.72	-4975.28	0.993638	-0.112625
1298.54	-4973.77	0.992751	-0.120187
1298.35	-4972.22	0.991775	-0.127995
1298.14	-4970.62	0.990703	-0.136045
1297.9	-4968.98	0.989529	-0.144337
1297.65	-4967.29	0.988246	-0.152871
1297.38	-4965.56	0.986849	-0.161647
1297.08	-4963.78	0.985329	-0.170665
1296.76	-4961.96	0.98368	-0.179924
1296.41	-4960.1	0.981896	-0.189421
1296.04	-4958.2	0.979968	-0.199157
1295.63	-4956.25	0.977888	-0.20913
1295.2	-4954.27	0.975649	-0.219339
1294.73	-4952.24	0.973242	-0.229781
1294.24	-4950.17	0.970661	-0.240454
1293.7	-4948.06	0.967895	-0.251356
1293.13	-4945.91	0.964936	-0.262484
1292.53	-4943.73	0.961776	-0.273836
1291.88	-4941.5	0.958406	-0.285408
1291.2	-4939.24	0.954816	-0.297197
1290.47	-4936.95	0.950997	-0.3092
1289.7	-4934.61	0.946939	-0.321412
1288.88	-4932.25	0.942634	-0.333829
1288.02	-4929.85	0.93807	-0.346446
1287.11	-4927.42	0.933238	-0.359259
1286.14	-4924.96	0.928127	-0.372265
1285.13	-4922.47	0.922726	-0.385458
1284.06	-4919.95	0.917025	-0.398829
1282.93	-4917.4	0.911016	-0.412371
1281.75	-4914.83	0.904687	-0.426078
1280.51	-4912.23	0.898027	-0.439941
1279.2	-4909.61	0.891025	-0.453953
1277.84	-4906.97	0.883672	-0.468106
1276.41	-4904.32	0.875957	-0.48239
1274.91	-4901.64	0.867867	-0.496796
1273.35	-4898.95	0.859394	-0.511314
1271.71	-4896.25	0.850526	-0.525933
1270.01	-4893.53	0.841252	-0.540643
1268.23	-4890.81	0.831566	-0.555425
1266.38	-4888.08	0.821459	-0.570268
1264.45	-4885.34	0.810915	-0.585164
1262.44	-4882.6	0.799924	-0.600102
1260.36	-4879.87	0.788499	-0.615037
1258.19	-4877.13	0.77671	-0.629858
1255.94	-4874.41	0.764645	-0.644451
1253.62	-4871.69	0.752368	-0.658743
1251.21	-4868.97	0.739968	-0.672642
1248.71	-4866.27	0.727533	-0.686073
1246.14	-4863.58	0.715119	-0.699003
1243.49	-4860.91	0.702741	-0.711445
1240.76	-4858.25	0.690361	-0.723465
1237.94	-4855.6	0.677894	-0.73516
