0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0.00369994	0.0036991
0.0434197	0.043409
0.085121	0.0850301
0.125937	0.12559
0.166825	0.166079
0.208777	0.207448
0.249896	0.247706
0.291184	0.287794
0.332572	0.327782
0.373067	0.366717
0.413619	0.405595
0.455191	0.445399
0.500891	0.48886
0.547635	0.533224
0.59339	0.576631
0.639283	0.619899
0.685314	0.663029
0.73218	0.707272
0.779003	0.751556
0.824918	0.794803
0.87101	0.837873
0.916999	0.881045
0.962861	0.924344
1.00887	0.967496
1.05595	1.01152
1.10304	1.05554
1.14917	1.09858
1.19518	1.14172
1.24113	1.18493
1.28714	1.22809
1.33376	1.27258
1.37937	1.31613
1.426	1.36061
1.47265	1.40506
1.51929	1.44953
1.56592	1.49401
1.61156	1.53753
1.65814	1.58206
1.70369	1.62567
1.74927	1.66926
1.79489	1.71279
1.84153	1.75726
1.88817	1.80173
1.93481	1.84619
1.98146	1.89066
2.0281	1.93512
2.07475	1.97959
2.12139	2.02405
2.16804	2.06851
2.21469	2.11297
2.26134	2.15743
2.30699	2.20093
2.35264	2.24444
2.3983	2.28795
2.44396	2.33145
2.48961	2.37496
2.53527	2.41846
2.58093	2.46196
2.62659	2.50546
2.67225	2.54896
2.71792	2.59246
2.76358	2.63596
2.80924	2.67946
2.85491	2.72295
2.90057	2.76645
2.94624	2.80994
2.99191	2.85344
3.03758	2.89693
3.08325	2.94042
3.12892	2.98391
3.17459	3.0274
3.22026	3.07089
3.26594	3.11438
3.31161	3.15787
3.3523	3.1966
3.34712	3.19167
3.33595	3.18104
3.32478	3.1704
3.31361	3.15977
3.30244	3.14913
3.29127	3.1385
3.2801	3.12786
3.26893	3.11723
3.25776	3.1066
3.24659	3.09596
3.23542	3.08533
3.22425	3.07469
3.21309	3.06406
3.20192	3.05342
3.19075	3.04279
3.17958	3.03215
3.16841	3.02152
3.15724	3.01088
3.14607	3.00025
3.1349	2.98961
3.12373	2.97898
3.11257	2.96834
3.1014	2.95771
3.09023	2.94707
3.07906	2.93643
3.06789	2.9258
3.05672	2.91516
3.04564	2.90444
3.03466	2.89362
3.02352	2.88295
3.01238	2.87229
3.00135	2.86151
2.99016	2.8509
2.97899	2.84027
2.96784	2.82961
2.95665	2.819
2.94548	2.80837
2.93431	2.79773
2.92314	2.7871
2.91197	2.77646
2.98657	2.84749
3.10006	2.95553
3.29114	3.13742
3.49796	3.33424
3.70479	3.53105
3.91164	3.72783
4.13226	3.93767
