0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0.0290057	0.0290064
0.0560986	0.056033
0.088106	0.0878842
0.122102	0.12164
0.182506	0.181547
0.254732	0.252996
0.353456	0.350505
0.543057	0.53771
0.747459	0.738859
0.950387	0.93765
1.15394	1.13582
1.35827	1.3332
1.56304	1.53016
1.76795	1.72696
1.97345	1.92318
2.17911	2.11924
2.38529	2.31478
2.59119	2.5106
2.79834	2.70899
3.0092	2.90944
3.22026	3.10776
3.42984	3.30373
3.63949	3.49963
3.84992	3.69475
4.0613	3.88892
4.27327	4.0825
4.48562	4.27569
4.69504	4.47183
4.90299	4.66943
5.11096	4.867
5.31857	5.06494
5.52559	5.26156
5.7328	5.45797
5.94084	5.65548
6.14891	5.85296
6.35567	6.04983
6.56278	6.24636
6.7699	6.44286
6.97705	6.63934
7.18323	6.83487
7.38944	7.03038
7.59566	7.22587
7.8019	7.42134
7.97667	7.58696
8.12095	7.72366
8.24654	7.84263
8.3623	7.95228
8.47708	8.06099
8.59284	8.17062
8.7096	8.28118
8.82637	8.39174
8.94314	8.50228
9.05992	8.61283
9.1767	8.72336
9.29349	8.83389
9.41029	8.94441
9.52709	9.05493
9.6439	9.16543
9.76072	9.27594
9.87754	9.38643
9.99436	9.49692
10.1112	9.60741
10.228	9.71789
10.3449	9.82836
10.4617	9.93882
10.5786	10.0493
10.6955	10.1597
10.8123	10.2702
10.9292	10.3806
11.0461	10.491
11.163	10.6015
11.2799	10.7119
11.3968	10.8223
11.5127	10.9318
11.6286	11.0413
11.7416	11.1479
11.8395	11.2403
11.9375	11.3328
12.0334	11.4234
12.1183	11.5035
12.1992	11.5799
12.2701	11.6468
12.329	11.7024
12.3679	11.739
12.3727	11.7436
12.3675	11.7387
12.3623	11.7337
12.3511	11.7232
12.3399	11.7126
12.3286	11.702
12.3174	11.6914
12.3062	11.6808
12.295	11.6702
12.2838	11.6597
12.2726	11.6491
12.2613	11.6385
12.2501	11.6279
12.2389	11.6173
12.2276	11.6068
12.2164	11.5963
12.2042	11.5866
12.1905	11.5785
12.1764	11.5708
12.162	11.5635
12.148	11.5556
12.1355	11.5463
12.1235	11.5365
12.1117	11.5265
12.0985	11.5179
12.0834	11.5112
12.0784	11.5158
12.0762	11.5254
12.0794	11.5393
12.0882	11.5555
12.0974	11.5732
12.1106	11.5947
12.1234	11.6165
12.1364	11.642
12.1526	11.6722
12.1697	11.7014
12.1884	11.7291
12.2086	11.7572
12.2314	11.7885
12.2539	11.8201
