0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0.0202541	0.0202407
0.130121	0.129964
0.229388	0.228878
0.273238	0.272244
0.31035	0.308722
0.352441	0.349953
0.396608	0.393002
0.439017	0.433915
0.480658	0.473651
0.523372	0.514259
0.568096	0.55675
0.626633	0.612685
0.700144	0.682848
0.773784	0.752884
0.848583	0.823706
0.927476	0.898219
1.01635	0.982218
1.10897	1.07025
1.20182	1.15805
1.29491	1.24563
1.38813	1.33306
1.48143	1.42042
1.5749	1.5076
1.66846	1.59469
1.76223	1.68158
1.85513	1.76934
1.94763	1.85749
2.04015	1.94563
2.13254	2.0339
2.22506	2.12204
2.32254	2.21495
2.42	2.30788
2.51751	2.40077
2.61503	2.49365
2.71263	2.58643
2.81016	2.6793
2.91068	2.77501
3.0152	2.87451
3.11973	2.97401
3.22425	3.0735
3.32879	3.17299
3.43328	3.27251
3.53783	3.37199
3.64234	3.47149
3.7459	3.57001
3.84945	3.66852
3.95302	3.76703
4.05654	3.86558
4.15812	3.96219
4.2587	4.05784
4.35929	4.15348
4.45589	4.24533
4.5315	4.31728
4.59418	4.37686
4.65789	4.43735
4.72157	4.49788
4.78425	4.55745
4.84793	4.61797
4.91062	4.67754
4.9733	4.73711
5.03599	4.79668
5.09868	4.85625
5.16137	4.91581
5.22507	4.97632
5.29075	5.03873
5.35645	5.10113
5.42214	5.16353
5.48784	5.22593
5.55354	5.28832
5.61924	5.35072
5.68494	5.41311
5.75064	5.4755
5.81635	5.53789
5.88206	5.60028
5.94777	5.66266
6.01348	5.72504
6.07919	5.78742
6.14491	5.8498
6.21063	5.91218
6.27635	5.97455
6.34207	6.03693
6.40779	6.0993
6.47352	6.16166
6.53925	6.22403
6.60498	6.2864
6.67071	6.34876
6.73644	6.41112
6.80218	6.47348
6.86792	6.53583
6.93366	6.59819
6.9994	6.66054
7.06514	6.72289
7.13089	6.78524
7.19664	6.84758
7.26239	6.90993
7.32814	6.97227
7.39389	7.03461
7.45965	7.09695
7.52541	7.15928
7.59117	7.22162
7.65693	7.28395
7.72269	7.34628
7.78846	7.40861
7.85423	7.47093
7.92	7.53326
7.98577	7.59558
8.05154	7.6579
8.11732	7.72021
8.1831	7.78253
8.24888	7.84484
8.31466	7.90716
8.38044	7.96947
8.44623	8.03177
8.51202	8.09408
8.57781	8.15638
8.6436	8.21868
8.70939	8.28098
8.77519	8.34328
8.84099	8.40558
8.90779	8.46882
8.97559	8.533
