0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0.0446238	0.0445378
0.0941911	0.0938639
0.176059	0.175134
0.287418	0.285313
0.428908	0.424806
0.570749	0.563949
0.713073	0.702609
0.85391	0.838923
0.996928	0.976889
1.14029	1.11451
1.28416	1.25162
1.43017	1.39043
1.57854	1.53071
1.73203	1.67545
1.90563	1.84033
2.14536	2.06939
2.38536	2.29819
2.62615	2.52619
2.86749	2.75364
3.10903	2.98089
3.35092	3.2078
3.59318	3.43433
3.83613	3.66016
4.07893	3.88616
4.31924	4.11464
4.55958	4.34309
4.79976	4.5717
5.04004	4.80021
5.28044	5.0286
5.5207	5.25714
5.76109	5.48553
6.00157	5.71384
6.24207	5.94213
6.48265	6.17033
6.72315	6.39862
6.96373	6.62683
7.2044	6.85494
7.44497	7.08316
7.68563	7.31129
7.92639	7.53931
8.16711	7.76738
8.40785	7.99542
8.64854	8.22352
8.88942	8.45143
9.13016	8.67947
9.37109	8.90732
9.61197	9.13523
9.85278	9.36319
10.0938	9.59095
10.3348	9.81878
10.5757	10.0466
10.8167	10.2743
11.0578	10.5021
11.2988	10.7298
11.5399	10.9575
11.7811	11.1852
12.0222	11.4128
12.2634	11.6404
12.5046	11.868
12.7458	12.0955
12.987	12.323
13.2283	12.5505
13.4696	12.778
13.7111	13.0053
13.9525	13.2327
14.1939	13.4601
14.4353	13.6874
14.6767	13.9148
14.9182	14.1421
15.1597	14.3694
15.4012	14.5966
15.6427	14.8238
15.8843	15.051
16.1259	15.2782
16.3675	15.5053
16.6092	15.7324
16.8505	15.9599
17.0922	16.187
17.3339	16.414
17.5756	16.641
17.8156	16.8698
18.0511	17.1031
18.2843	17.3387
18.5152	17.5766
18.7424	17.8182
18.9678	18.0616
19.1922	18.306
19.4179	18.5491
19.6463	18.7895
19.8786	19.0261
20.1116	19.2618
20.3453	19.4969
20.5836	19.7274
20.823	19.9568
21.0573	20.1913
21.2873	20.4301
21.5155	20.6707
21.7435	20.9115
21.9705	21.1533
22.1919	21.4008
22.4085	21.653
22.6246	21.9058
22.8452	22.154
23.0693	22.3987
23.2961	22.6407
23.5223	22.8833
23.7463	23.1281
23.9697	23.3736
24.1845	23.6277
24.3896	23.8915
24.5924	24.1575
24.796	24.4227
25.0009	24.6867
25.2061	24.9503
25.4076	25.2176
25.6047	25.4893
25.7964	25.7664
25.9902	26.0415
26.2134	26.287
26.4474	26.5218
