1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	-1.58653e-06
1300	-4999.97	1	-1.07166e-05
1300	-4999.92	1	-3.66881e-05
1300	-4999.83	1	-9.55662e-05
1300	-4999.68	1	-0.000209475
1300	-4999.46	1	-0.000393899
1300	-4999.18	1	-0.000680762
1300	-4998.83	0.999999	-0.00112189
1300	-4998.42	0.999998	-0.00175461
1300	-4997.94	0.999997	-0.00260909
1300	-4997.4	0.999993	-0.00370915
1299.99	-4996.79	0.999987	-0.00506498
1299.99	-4996.11	0.999978	-0.00670544
1299.98	-4995.37	0.999962	-0.00870903
1299.98	-4994.57	0.999938	-0.0111404
1299.97	-4993.7	0.999902	-0.0140263
1299.95	-4992.76	0.999849	-0.0174017
1299.93	-4991.76	0.999774	-0.0212808
1299.91	-4990.69	0.999671	-0.0256342
1299.88	-4989.56	0.999537	-0.0304137
1299.84	-4988.36	0.999367	-0.0355714
1299.79	-4987.1	0.999154	-0.0411289
1299.73	-4985.77	0.998885	-0.0471992
1299.66	-4984.38	0.998546	-0.0539004
1299.58	-4982.92	0.998121	-0.0612729
1299.48	-4981.4	0.997596	-0.0692927
1299.37	-4979.81	0.996963	-0.0778755
1299.23	-4978.16	0.996212	-0.0869575
1299.07	-4976.45	0.995325	-0.0965833
1298.89	-4974.67	0.994276	-0.106846
1298.69	-4972.83	0.993037	-0.117799
1298.45	-4970.93	0.991591	-0.129414
1298.19	-4968.96	0.989907	-0.141722
1297.89	-4966.94	0.987954	-0.154751
1297.55	-4964.85	0.985705	-0.168478
1297.17	-4962.7	0.983144	-0.182833
1296.75	-4960.5	0.980267	-0.197678
1296.27	-4958.24	0.977065	-0.212941
1295.75	-4955.92	0.973546	-0.22849
1295.18	-4953.55	0.969716	-0.244236
1294.55	-4951.12	0.96553	-0.26029
1293.87	-4948.64	0.960945	-0.276738
1293.12	-4946.11	0.955938	-0.29357
1292.31	-4943.54	0.950483	-0.310777
1291.43	-4940.91	0.944557	-0.328346
1290.48	-4938.24	0.938142	-0.34625
1289.45	-4935.53	0.931243	-0.3644
1288.35	-4932.78	0.923855	-0.382743
1287.17	-4929.99	0.91594	-0.401316
1285.9	-4927.17	0.907452	-0.420156
1284.55	-4924.31	0.898358	-0.439265
1283.11	-4921.42	0.888631	-0.458622
1281.57	-4918.51	0.878247	-0.478207
1279.94	-4915.58	0.867179	-0.497996
1278.21	-4912.63	0.855402	-0.517964
1276.38	-4909.66	0.84289	-0.538085
1274.43	-4906.69	0.829618	-0.558331
1272.39	-4903.71	0.815561	-0.578671
1270.22	-4900.72	0.800694	-0.599073
1267.95	-4897.74	0.784994	-0.619503
1265.55	-4894.78	0.768437	-0.639925
1262.78	-4891.53	0.749246	-0.662292
1260.41	-4888.89	0.732701	-0.680551
1257.64	-4885.98	0.713445	-0.700711
1254.75	-4883.11	0.693249	-0.720698
1251.74	-4880.27	0.672095	-0.740465
1248.59	-4877.48	0.649968	-0.759962
1245.31	-4874.74	0.626876	-0.779119
1241.9	-4872.07	0.602985	-0.797753
1238.35	-4869.45	0.578485	-0.815693
1234.68	-4866.91	0.553299	-0.832983
1230.87	-4864.46	0.527426	-0.849601
1226.94	-4862.08	0.50137	-0.865233
1222.87	-4859.79	0.476428	-0.879213
1218.69	-4857.58	0.453368	-0.891324
1214.4	-4855.45	0.431917	-0.901913
1209.56	-4853.19	0.41099	-0.91164
1205.05	-4851.2	0.395558	-0.918441
1200.46	-4849.25	0.3854	-0.922749
1195.79	-4847.31	0.382873	-0.923801
1191.06	-4845.35	0.383865	-0.923389
1186.27	-4843.35	0.383815	-0.92341
1181.41	-4841.34	0.384166	-0.923264
1176.5	-4839.29	0.384956	-0.922935
1171.54	-4837.22	0.385647	-0.922646
1166.51	-4835.11	0.386348	-0.922353
1161.42	-4832.98	0.38706	-0.922055
1156.28	-4830.82	0.387781	-0.921752
1151.07	-4828.63	0.38867	-0.921377
1145.81	-4826.41	0.389728	-0.92093
1140.49	-4824.15	0.3908	-0.920476
1135.12	-4821.87	0.391887	-0.920013
1129.68	-4819.55	0.393238	-0.919437
1124.19	-4817.2	0.394942	-0.918706
1118.65	-4814.81	0.396754	-0.917925
1113.04	-4812.38	0.398847	-0.917018
1107.39	-4809.91	0.401533	-0.915844
1101.69	-4807.4	0.404601	-0.914493
1095.93	-4804.85	0.408015	-0.912975
1090.14	-4802.25	0.412457	-0.910977
1084.3	-4799.59	0.418076	-0.908412
