0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0.0532901	0.0531314
0.182073	0.181319
0.362757	0.360914
0.634707	0.630662
0.957035	0.949689
1.28598	1.27488
1.61629	1.5987
1.94782	1.9213
2.28	2.24325
2.61304	2.56434
2.94641	2.8851
3.27995	3.20568
3.61477	3.52499
3.95224	3.84165
4.29028	4.15773
4.6291	4.47304
4.9689	4.78737
5.30843	5.10197
5.64676	5.41776
5.98389	5.73476
6.31985	6.05292
6.65806	6.36883
6.9997	6.68131
7.34386	6.99127
7.68757	7.30168
8.03058	7.61278
8.37015	7.92733
8.71004	8.24155
9.05193	8.55376
9.39663	8.86317
9.74135	9.17255
10.0848	9.48316
10.4313	9.79075
10.7765	10.0997
11.1222	10.4081
11.4642	10.7202
11.8034	11.0351
12.1419	11.3507
12.4749	11.6718
12.8091	11.9916
13.1482	12.3066
13.4874	12.6215
13.8266	12.9364
14.166	13.2512
14.5053	13.5659
14.8438	13.8815
15.1794	14.2
15.5158	14.5176
15.8541	14.8334
16.1936	15.148
16.5331	15.4625
16.8727	15.777
17.2124	16.0914
17.5521	16.4057
17.8919	16.72
18.2317	17.0342
18.5717	17.3483
18.9116	17.6624
19.2517	17.9764
19.5918	18.2904
19.9319	18.6042
20.2722	18.918
20.6124	19.2318
20.9528	19.5455
21.2932	19.8591
21.6337	20.1726
21.9742	20.4861
22.3133	20.801
22.643	21.1254
22.9708	21.4517
23.3063	21.7703
23.6352	22.0955
23.942	22.443
24.1999	22.8396
24.4692	23.2248
24.7361	23.6124
24.9812	24.0218
25.1923	24.4653
25.3442	24.968
25.432	25.5345
25.8078	25.8128
26.1426	26.1322
26.4403	26.4886
26.7729	26.8101
27.0997	27.1374
27.4265	27.4648
27.7533	27.7921
28.0801	28.1195
28.3983	28.4554
28.725	28.7828
29.0516	29.1103
29.3783	29.4378
29.6914	29.7788
30.0132	30.1111
30.3396	30.4389
30.6506	30.7795
30.9497	31.114
31.2606	31.4316
31.5553	31.7579
31.8209	32.1054
32.1032	32.4363
32.4052	32.7476
32.6636	33.0921
32.887	33.4664
33.1132	33.8251
33.3399	34.1552
33.5917	34.4476
33.8557	34.7201
34.1147	34.9875
34.3673	35.2484
34.6137	35.5028
34.8412	35.7378
35.0574	35.9611
35.2723	36.1831
35.4872	36.4051
35.7008	36.6258
35.9157	36.8478
36.1306	37.0699
36.3442	37.2906
36.5591	37.5127
36.7739	37.7348
36.9825	37.9503
37.191	38.1659
37.397	38.3789
37.6378	38.5523
37.8629	38.7336
38.0682	38.9321
38.2671	39.1368
38.466	39.3416
