1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	-7.60615e-07
1300	-4999.98	1	-3.80412e-06
1300	-4999.94	1	-1.28535e-05
1300	-4999.87	1	-3.42962e-05
1300	-4999.78	1	-7.31854e-05
1300	-4999.67	1	-0.000144037
1300	-4999.52	1	-0.000277638
1300	-4999.33	1	-0.000503446
1300	-4999.08	1	-0.000888456
1300	-4998.83	0.999999	-0.00134067
1300	-4998.48	0.999998	-0.00209382
1300	-4998.11	0.999996	-0.00299111
1300	-4997.7	0.999991	-0.0041364
1299.99	-4997.28	0.999985	-0.0054054
1299.99	-4996.77	0.999975	-0.00710788
1299.99	-4996.21	0.999958	-0.00917227
1299.98	-4995.53	0.999929	-0.0119235
1299.97	-4994.86	0.999889	-0.0148733
1299.96	-4994.12	0.999834	-0.018242
1299.94	-4993.32	0.999757	-0.0220478
1299.92	-4992.46	0.999653	-0.026354
1299.9	-4991.54	0.999512	-0.0312302
1299.86	-4990.55	0.999325	-0.036727
1299.82	-4989.5	0.999082	-0.0428427
1299.77	-4988.38	0.99877	-0.0495764
1299.71	-4987.19	0.998377	-0.0569567
1299.63	-4985.95	0.997886	-0.0649883
1299.54	-4984.63	0.997289	-0.0735813
1299.44	-4983.25	0.99658	-0.0826394
1299.31	-4981.81	0.995745	-0.0921473
1299.17	-4980.31	0.994772	-0.102126
1299	-4978.74	0.993642	-0.112585
1298.81	-4977.1	0.992342	-0.123518
1298.59	-4975.41	0.990851	-0.134959
1298.34	-4973.65	0.989151	-0.1469
1298.06	-4971.83	0.98723	-0.159301
1297.75	-4969.95	0.985069	-0.17216
1297.4	-4968.02	0.98265	-0.185471
1297.01	-4966.02	0.979953	-0.199229
1296.58	-4963.96	0.976958	-0.213431
1296.1	-4961.85	0.973644	-0.228071
1295.58	-4959.68	0.96999	-0.243146
1295.01	-4957.45	0.965972	-0.258647
1294.38	-4955.17	0.961568	-0.274568
1293.7	-4952.84	0.956754	-0.2909
1292.96	-4950.46	0.951505	-0.307634
1292.15	-4948.03	0.945797	-0.324759
1291.28	-4945.55	0.939604	-0.342264
1290.34	-4943.03	0.9329	-0.360136
1289.33	-4940.47	0.925659	-0.37836
1288.24	-4937.87	0.917853	-0.39692
1287.07	-4935.23	0.909456	-0.4158
1285.82	-4932.55	0.90044	-0.43498
1284.49	-4929.85	0.890778	-0.454439
1283.06	-4927.12	0.88044	-0.474157
1281.54	-4924.36	0.869401	-0.494108
1279.93	-4921.58	0.85763	-0.514267
1278.22	-4918.78	0.845101	-0.534606
1276.4	-4915.97	0.831786	-0.555096
1274.48	-4913.16	0.817658	-0.575704
1272.45	-4910.34	0.80269	-0.596397
1270.31	-4907.52	0.786855	-0.617138
1268.05	-4904.7	0.770128	-0.63789
1265.68	-4901.9	0.752484	-0.65861
1263.19	-4899.12	0.7339	-0.679258
1260.58	-4896.36	0.714399	-0.699738
1257.84	-4893.63	0.694006	-0.719969
1254.98	-4890.93	0.67266	-0.739952
1251.98	-4888.28	0.650306	-0.759673
1248.87	-4885.67	0.627007	-0.779014
1245.63	-4883.13	0.602728	-0.797946
1242.26	-4880.65	0.577685	-0.81626
1238.75	-4878.23	0.552501	-0.833512
1235.13	-4875.89	0.528066	-0.849203
1231.38	-4873.62	0.505736	-0.862688
1227.52	-4871.4	0.485786	-0.874078
1223.55	-4869.24	0.467678	-0.883899
1219.49	-4867.13	0.452453	-0.891788
1215.33	-4865.05	0.441603	-0.897211
1211.1	-4862.98	0.43595	-0.899971
1206.8	-4860.91	0.434967	-0.900446
1202.44	-4858.8	0.43534	-0.900266
1198.02	-4856.66	0.435103	-0.900381
1193.54	-4854.5	0.434862	-0.900497
1189	-4852.31	0.434618	-0.900615
1183.94	-4849.87	0.434344	-0.900747
1179.28	-4847.62	0.434091	-0.900869
1175.04	-4845.57	0.43386	-0.90098
1169.78	-4843.04	0.433573	-0.901118
1164.94	-4840.72	0.433309	-0.901245
1160.05	-4838.36	0.433041	-0.901374
1155.1	-4835.99	0.432768	-0.901505
1150.09	-4833.58	0.432492	-0.901638
1145.02	-4831.15	0.432212	-0.901772
1139.89	-4828.7	0.432007	-0.90187
1134.71	-4826.21	0.432113	-0.901819
1129.48	-4823.7	0.432734	-0.901522
1124.19	-4821.16	0.433844	-0.900988
1118.85	-4818.59	0.435171	-0.900348
1113.46	-4815.98	0.436514	-0.899698
1108.02	-4813.34	0.437873	-0.899037
1102.53	-4810.66	0.439248	-0.898366
1096.98	-4807.94	0.44064	-0.897684
