0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0.0208093	0.0207232
0.0806368	0.080303
0.230199	0.229244
0.405592	0.403908
0.631101	0.62811
0.905099	0.898368
1.20637	1.19246
1.52773	1.50223
1.85131	1.80978
2.18339	2.12161
2.52384	2.43528
2.86565	2.74761
3.20791	3.05948
3.55194	3.36957
3.89598	3.67966
4.23975	3.99001
4.58422	4.29966
4.92401	4.614
5.26225	4.92988
5.60071	5.24554
5.9391	5.56127
6.27755	5.87693
6.61608	6.19253
6.95468	6.50805
7.29334	6.8235
7.63208	7.13888
7.97088	7.45419
8.30975	7.76942
8.6487	8.08459
8.98771	8.39969
9.32679	8.71471
9.66594	9.02967
10.0052	9.34455
10.3403	9.66352
10.6795	9.97841
11.0188	10.2932
11.3581	10.608
11.6975	10.9227
12.0355	11.2388
12.375	11.5534
12.7129	11.8695
13.0525	12.184
13.3922	12.4985
13.7319	12.8128
14.0717	13.1271
14.4116	13.4413
14.7515	13.7555
15.0915	14.0695
15.4316	14.3835
15.7717	14.6975
16.1098	15.0135
16.4479	15.3294
16.787	15.6444
17.1284	15.957
17.4791	16.2603
17.8263	16.5672
18.1671	16.8804
18.5081	17.1934
18.8491	17.5065
19.1902	17.8194
19.528	18.1356
19.8665	18.4512
20.2077	18.764
20.5489	19.0768
20.8902	19.3895
21.2302	19.7036
21.5701	20.0176
21.9116	20.3302
22.2439	20.652
22.5652	20.9848
22.8557	21.3486
23.1012	21.7578
23.3434	22.1702
23.5423	22.626
23.7976	23.0252
24.1105	23.3665
24.4437	23.6873
24.777	24.0082
25.1102	24.329
25.4435	24.6498
25.7769	24.9706
26.1084	25.2932
26.4225	25.6333
26.6644	26.0356
26.829	26.4615
26.9214	26.8905
27.0949	27.1974
27.3611	27.4116
27.5959	27.6469
27.7903	27.892
27.966	28.1404
28.1654	28.3499
28.3613	28.5474
28.5634	28.7338
28.8583	28.8247
29.0145	29.0288
29.1602	29.2102
29.3093	29.3596
29.4338	29.5024
29.4964	29.5878
29.5326	29.6242
29.5326	29.6242
29.5191	29.6377
29.5034	29.6534
29.4605	29.6963
29.3702	29.7865
29.2573	29.899
29.1443	30.0115
29.029	30.1262
28.9113	30.2431
28.7981	30.3554
28.7301	30.4228
28.7345	30.4185
28.78	30.3734
28.8252	30.3285
28.8275	30.3263
28.8275	30.3263
28.8275	30.3263
28.8615	30.2926
28.9181	30.2364
28.9566	30.1982
28.9656	30.1893
28.9656	30.1893
28.9656	30.1893
28.9928	30.1622
29.0945	30.061
29.2189	29.9373
