0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0.0558584	0.0557634
0.175332	0.175094
0.293705	0.292931
0.412182	0.410663
0.532117	0.529533
0.682567	0.677586
0.882716	0.873488
1.0846	1.07021
1.30266	1.28142
1.53061	1.50063
1.76398	1.72464
2.00458	1.95419
2.25547	2.19133
2.50793	2.42947
2.76795	2.67282
3.04124	2.92589
3.33172	3.195
3.64146	3.48317
3.95059	3.77196
4.26891	4.06688
4.6042	4.3755
4.94647	4.68735
5.28941	4.99853
5.63161	5.31045
5.97456	5.62162
6.31822	5.93208
6.66146	6.24295
7.00069	6.55783
7.33919	6.87346
7.67774	7.18902
8.01735	7.50352
8.35659	7.81839
8.69594	8.13315
9.0371	8.44609
9.37619	8.76112
9.71562	9.07579
10.0548	9.39066
10.3941	9.70547
10.7335	10.0202
11.073	10.3349
11.4125	10.6494
11.752	10.964
12.0917	11.2784
12.4314	11.5928
12.7712	11.9071
13.111	12.2213
13.451	12.5355
13.7909	12.8496
14.131	13.1636
14.4711	13.4775
14.8113	13.7914
15.1516	14.1052
15.4919	14.4189
15.8323	14.7326
16.1728	15.0462
16.5133	15.3597
16.8539	15.6732
17.1946	15.9865
17.5354	16.2998
17.8762	16.6131
18.2171	16.9262
18.558	17.2393
18.899	17.5523
19.2401	17.8653
19.5813	18.1781
19.9192	18.4943
20.2576	18.8098
20.5989	19.1226
20.9402	19.4353
21.2787	19.7508
21.6201	20.0634
21.9405	20.3972
22.2465	20.7454
22.5124	21.134
22.7472	21.5539
23.0186	21.9369
23.2813	22.3287
23.4896	22.775
23.6817	23.2373
23.8466	23.7268
24.0922	24.1354
24.4474	24.4343
24.7745	24.7613
25.1017	25.0882
25.4289	25.4152
25.7561	25.7421
26.0807	26.0665
26.4015	26.3871
26.7184	26.7038
27.0354	27.0206
27.3523	27.3373
27.6693	27.6541
27.9862	27.9708
28.3006	28.285
28.6017	28.5946
28.8941	28.9129
29.1838	29.2338
29.4776	29.5508
29.7825	29.8566
30.0873	30.1624
30.3922	30.4682
30.7022	30.7792
31.0236	31.1016
31.3476	31.4266
31.7036	31.7196
32.028	32.0443
32.3525	32.3689
32.6769	32.6935
32.978	33.0362
33.289	33.3691
33.6105	33.6916
33.932	34.014
34.2372	34.3527
34.5558	34.678
34.877	35.0007
35.1982	35.3234
35.5052	35.6603
35.8146	35.9948
36.1355	36.3178
36.4565	36.6408
36.7774	36.9638
37.0742	37.3108
37.3492	37.6796
37.6355	38.0372
37.9147	38.4018
38.1774	38.7828
38.426	39.1778
38.6699	39.5774
38.9217	39.9691
39.1691	40.3651
