1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	5.88782e-08
1300	-4999.99	1	5.05634e-07
1300	-4999.96	1	1.68983e-06
1300	-4999.9	1	4.0218e-06
1300	-4999.82	1	7.05663e-06
1300	-4999.7	1	1.18417e-05
1300	-4999.54	1	1.80496e-05
1300	-4999.34	1	1.49526e-05
1300	-4999.09	1	-1.20459e-05
1300	-4998.78	1	-5.95456e-05
1300	-4998.43	1	-0.000137654
1300	-4998.01	1	-0.000280798
1300	-4997.49	1	-0.000587964
1300	-4996.94	0.999999	-0.00110798
1300	-4996.33	0.999998	-0.00195054
1300	-4995.65	0.999995	-0.00318942
1299.99	-4994.91	0.999988	-0.00489448
1299.99	-4994.1	0.999974	-0.00714946
1299.98	-4993.23	0.99995	-0.0100308
1299.97	-4992.29	0.999908	-0.0135792
1299.96	-4991.29	0.99984	-0.0178685
1299.93	-4990.22	0.999736	-0.0229704
1299.91	-4989.08	0.999582	-0.028926
1299.87	-4987.88	0.99936	-0.0357633
1299.82	-4986.62	0.999054	-0.0434801
1299.76	-4985.29	0.998644	-0.0520646
1299.68	-4983.89	0.998116	-0.0613471
1299.58	-4982.43	0.997467	-0.0711282
1299.47	-4980.91	0.996684	-0.0813658
1299.33	-4979.32	0.995754	-0.0920496
1299.17	-4977.67	0.994663	-0.103174
1298.99	-4975.96	0.993395	-0.114747
1298.77	-4974.18	0.991931	-0.12678
1298.53	-4972.35	0.990254	-0.139271
1298.25	-4970.45	0.988349	-0.152205
1297.94	-4968.49	0.986196	-0.165582
1297.59	-4966.47	0.983775	-0.179409
1297.2	-4964.39	0.981064	-0.193683
1296.76	-4962.25	0.978044	-0.2084
1296.28	-4960.05	0.974692	-0.223554
1295.75	-4957.8	0.970985	-0.23914
1295.16	-4955.5	0.966901	-0.25515
1294.52	-4953.14	0.962421	-0.271561
1293.83	-4950.73	0.957521	-0.288364
1293.07	-4948.27	0.952172	-0.305563
1292.24	-4945.77	0.946348	-0.323149
1291.35	-4943.21	0.940024	-0.341109
1290.38	-4940.62	0.933172	-0.359429
1289.34	-4937.98	0.925767	-0.378094
1288.22	-4935.3	0.91778	-0.397088
1287.02	-4932.59	0.909185	-0.416392
1285.74	-4929.84	0.899953	-0.435987
1284.36	-4927.07	0.890056	-0.455851
1282.89	-4924.27	0.879466	-0.475961
1281.33	-4921.44	0.868155	-0.496292
1279.67	-4918.6	0.856095	-0.516818
1277.91	-4915.74	0.843258	-0.537509
1276.04	-4912.87	0.829616	-0.558335
1274.06	-4910	0.815155	-0.579243
1271.97	-4907.12	0.799851	-0.600198
1269.77	-4904.25	0.78368	-0.621164
1267.45	-4901.38	0.76667	-0.642041
1265.01	-4898.54	0.748805	-0.66279
1262.44	-4895.71	0.730034	-0.683411
1259.76	-4892.9	0.710461	-0.703737
1256.95	-4890.13	0.690109	-0.723705
1253.72	-4887.13	0.667069	-0.744996
1250.96	-4884.71	0.648688	-0.761054
1247.79	-4882.06	0.628836	-0.777538
1244.5	-4879.46	0.608871	-0.79327
1241.1	-4876.9	0.588581	-0.808438
1237.59	-4874.4	0.568232	-0.822868
1233.97	-4871.95	0.549406	-0.835556
1230.24	-4869.54	0.533441	-0.845837
1226.43	-4867.17	0.520738	-0.853717
1222.54	-4864.83	0.512499	-0.858688
1218.59	-4862.48	0.509911	-0.860227
1214.59	-4860.11	0.510305	-0.859993
1210.55	-4857.7	0.51047	-0.859896
1206.46	-4855.28	0.510489	-0.859884
1202.32	-4852.82	0.510568	-0.859838
1198.14	-4850.34	0.510647	-0.85979
1193.92	-4847.83	0.510728	-0.859743
1189.66	-4845.3	0.510809	-0.859694
1185.36	-4842.74	0.510891	-0.859645
1181.02	-4840.16	0.510975	-0.859596
1176.64	-4837.56	0.511059	-0.859546
1172.22	-4834.93	0.511144	-0.859495
1167.77	-4832.29	0.51123	-0.859444
1163.28	-4829.62	0.51115	-0.859491
1158.76	-4826.93	0.510872	-0.859657
1154.21	-4824.23	0.51042	-0.859925
1149.63	-4821.51	0.509553	-0.860439
1145.01	-4818.77	0.508335	-0.86116
1140.35	-4816.03	0.507037	-0.861924
1135.65	-4813.27	0.505727	-0.862693
1130.92	-4810.5	0.504405	-0.863467
1126.15	-4807.72	0.50307	-0.864245
1121.34	-4804.92	0.501723	-0.865028
1116.5	-4802.12	0.500364	-0.865815
