0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0.0090905	0.0090856
0.0272665	0.0272518
0.0467404	0.0467153
0.092178	0.0921283
0.138913	0.138839
0.185649	0.185549
0.231086	0.230962
0.273928	0.27378
0.31677	0.316599
0.364825	0.364584
0.440407	0.439551
0.521467	0.519421
0.616721	0.613654
0.713918	0.708539
0.825526	0.81757
0.944208	0.935097
1.06227	1.05325
1.17765	1.17148
1.29034	1.28721
1.40307	1.40031
1.51385	1.51017
1.62304	1.61642
1.73032	1.71938
1.78707	1.76905
1.82398	1.79705
1.86027	1.82565
1.8957	1.85512
1.92543	1.8773
1.93683	1.88149
1.93853	1.87979
1.93989	1.87843
1.94034	1.87798
1.9417	1.87662
1.94475	1.87356
1.95424	1.87447
1.9633	1.8758
1.97333	1.88135
1.98432	1.89113
2.00941	1.91276
2.0557	1.95213
2.10196	1.99153
2.14833	2.03082
2.19468	2.07014
2.24279	2.10768
2.28837	2.14776
2.33259	2.1892
2.38619	2.23943
2.45185	2.30096
2.52154	2.36625
2.61401	2.45289
2.71184	2.54454
2.81639	2.64245
2.92094	2.74037
3.0255	2.83827
3.1314	2.93742
3.26278	3.06041
3.39686	3.1859
3.54034	3.32017
3.69455	3.46445
3.85951	3.61876
4.04172	3.78916
4.23847	3.97312
4.44978	4.17064
4.66375	4.3706
4.87776	4.57053
5.09179	4.77043
5.30585	4.9703
5.51994	5.17015
5.73405	5.36997
5.94819	5.56976
6.16236	5.76952
6.37656	5.96925
6.59211	6.17019
6.80769	6.37109
7.02329	6.57197
7.23893	6.77282
7.45062	6.96995
7.64911	7.15473
7.77279	7.26985
7.79161	7.28737
7.79161	7.28737
7.79161	7.28737
7.79161	7.28737
7.79161	7.28737
7.79161	7.28737
7.79161	7.28737
7.79161	7.28737
7.79161	7.28737
7.79161	7.28737
7.79161	7.28737
7.79161	7.28737
7.79161	7.28737
7.79161	7.28737
7.79161	7.28737
7.79161	7.28737
7.79161	7.28737
7.79161	7.28737
7.79161	7.28737
7.79161	7.28737
7.79161	7.28737
7.79161	7.28737
7.79161	7.28737
7.79161	7.28737
7.79161	7.28737
7.79161	7.28737
7.79161	7.28737
7.79161	7.28737
7.79161	7.28737
7.79161	7.28737
7.79161	7.28737
7.79161	7.28737
7.79161	7.28737
7.79161	7.28737
7.79161	7.28737
7.79161	7.28737
7.79161	7.28737
7.79161	7.28737
7.79161	7.28737
7.79161	7.28737
7.79161	7.28737
7.79161	7.28737
7.79161	7.28737
7.79161	7.28737
