0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0.0402645	0.0402054
0.096083	0.0960087
0.176538	0.176483
0.294627	0.294604
0.412593	0.412847
0.552492	0.553286
0.696327	0.697574
0.845444	0.84696
0.997972	0.998125
1.15271	1.14708
1.30869	1.29479
1.46633	1.44085
1.61845	1.58204
1.72195	1.6784
1.77073	1.72307
1.81863	1.76861
1.82881	1.77662
1.83137	1.77405
1.83479	1.77063
1.8382	1.76722
1.84184	1.76359
1.846	1.75943
1.85016	1.75527
1.85219	1.75324
1.85058	1.75484
1.84909	1.75634
1.84952	1.75591
1.85122	1.7542
1.86389	1.75971
1.88147	1.7681
1.91588	1.79858
1.94803	1.82873
1.98019	1.85888
2.01293	1.89103
2.0721	1.94609
2.149	2.01714
2.24681	2.10881
2.34462	2.20049
2.44245	2.29215
2.54027	2.38381
2.67965	2.51438
2.8244	2.64996
2.97319	2.78929
3.12735	2.93363
3.28287	3.07921
3.43706	3.22352
3.59127	3.36782
3.74549	3.5121
3.89972	3.65637
4.05129	3.79811
4.20287	3.93984
4.35447	4.08155
4.50608	4.22326
4.6577	4.36494
4.80934	4.50662
4.96099	4.64827
5.11266	4.78992
5.26434	4.93155
5.41603	5.07316
5.56774	5.21476
5.71946	5.35635
5.87119	5.49792
6.02294	5.63948
6.17471	5.78103
6.32648	5.92256
6.47828	6.06407
6.63008	6.20558
6.7819	6.34706
6.93373	6.48854
7.08558	6.63
7.23744	6.77144
7.38932	6.91287
7.54121	7.05429
7.69311	7.19569
7.84503	7.33708
7.99696	7.47845
8.1489	7.61981
8.30086	7.76116
8.45284	7.90249
8.60482	8.0438
8.75682	8.18511
8.90884	8.3264
9.06087	8.46767
9.21291	8.60893
9.36497	8.75017
9.51704	8.89141
9.66912	9.03262
9.82122	9.17382
9.97333	9.31501
10.1255	9.45619
10.2776	9.59735
10.4298	9.73849
10.5819	9.87962
10.7341	10.0207
10.8863	10.1618
11.0385	10.3029
11.1907	10.444
11.343	10.5851
11.4939	10.7249
11.6448	10.8646
11.7957	11.0044
11.9467	11.1442
12.0976	11.2839
12.2486	11.4236
12.3996	11.5633
12.5506	11.703
12.7016	11.8427
12.8526	11.9824
