0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0.0142757	0.0142811
0.0402273	0.0402426
0.0882387	0.0882721
0.167391	0.167454
0.2699	0.270003
0.37241	0.372551
0.474919	0.475099
0.577428	0.577648
0.67864	0.678898
0.778554	0.778851
0.875874	0.876208
0.975788	0.976161
1.08998	1.0904
1.23012	1.23059
1.37026	1.37079
1.5104	1.51098
1.65054	1.65118
1.79068	1.79137
1.93127	1.93112
2.07636	2.06637
2.21833	2.20214
2.3588	2.33682
2.49522	2.46516
2.59392	2.56113
2.60357	2.58264
2.59244	2.59377
2.59198	2.59423
2.59321	2.593
2.59522	2.59099
2.59877	2.58743
2.60636	2.57985
2.61641	2.5698
2.62523	2.56097
2.63204	2.55417
2.63158	2.55463
2.62523	2.56097
2.6192	2.56701
2.61733	2.56887
2.61796	2.56825
2.61981	2.56639
2.62168	2.56453
2.62662	2.55958
2.63622	2.54998
2.6455	2.54071
2.65325	2.53296
2.66067	2.52553
2.66222	2.52398
2.65882	2.52739
2.65495	2.53126
2.65355	2.53266
2.6534	2.53281
2.65355	2.53266
2.65788	2.52832
2.66563	2.52057
2.67135	2.51485
2.67274	2.51346
2.67274	2.51346
2.67337	2.51283
2.67476	2.51144
2.67476	2.51144
2.67461	2.51159
2.71181	2.54708
2.76373	2.59639
2.83087	2.65904
2.90925	2.73121
2.98765	2.80335
3.06835	2.87839
3.17291	2.97629
3.28151	3.07794
3.39816	3.18712
3.52554	3.30632
3.65294	3.42552
3.779	3.54345
3.90507	3.66137
4.03115	3.77928
4.15859	3.89843
4.28737	4.01883
4.42421	4.14674
4.56107	4.27464
4.69793	4.40253
4.83481	4.53041
4.9811	4.66705
5.13813	4.81371
5.29384	4.95909
5.45091	5.10572
5.60799	5.25233
5.76508	5.39892
5.92219	5.5455
6.07932	5.69206
6.23646	5.83861
6.39361	5.98514
6.55078	6.13166
6.70797	6.27816
6.86517	6.42465
7.02238	6.57112
7.17961	6.71758
7.33686	6.86402
7.50352	7.01921
7.67021	7.17437
7.83691	7.32952
8.00363	7.48466
8.17171	7.64102
8.3398	7.79737
8.50657	7.95245
8.67336	8.10752
8.84016	8.26256
9.00698	8.41759
9.17381	8.57261
9.34067	8.7276
9.50754	8.88258
9.67308	9.03629
9.83863	9.18999
10.0042	9.34366
10.1698	9.49732
10.3354	9.65097
10.501	9.80459
10.6667	9.9582
10.8323	10.1118
10.998	10.2654
11.1637	10.4189
11.3294	10.5725
11.4924	10.7235
11.6528	10.872
11.8131	11.0205
11.9708	11.1665
12.1285	11.3125
12.2862	11.4584
12.4439	11.6044
