1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	-4.72784e-07
1300	-4999.99	1	-1.77634e-06
1300	-4999.96	1	-3.21925e-06
1300	-4999.92	1	-3.9537e-06
1300	-4999.85	1	-1.69039e-06
1300	-4999.76	1	7.20286e-06
1300	-4999.64	1	2.67122e-05
1300	-4999.5	1	5.38085e-05
1300	-4999.3	1	7.35307e-05
1300	-4999.09	1	1.87314e-05
1300	-4998.87	1	-0.000148789
1300	-4998.6	1	-0.00051947
1300	-4998.3	0.999999	-0.00111665
1300	-4997.97	0.999998	-0.00190206
1300	-4997.63	0.999996	-0.0028059
1300	-4997.28	0.999993	-0.00377796
1300	-4996.92	0.999989	-0.00479577
1299.99	-4996.56	0.999983	-0.00588069
1299.99	-4996.2	0.999975	-0.00708181
1299.99	-4995.84	0.999965	-0.00841948
1299.99	-4995.48	0.999951	-0.00989712
1299.98	-4995.08	0.999932	-0.0117017
1299.98	-4994.72	0.999909	-0.0135161
1299.97	-4994.4	0.999884	-0.0152565
1299.97	-4994	0.999849	-0.0174011
1299.96	-4993.68	0.999818	-0.0191002
1299.95	-4993.28	0.999776	-0.0211489
1299.95	-4992.95	0.999739	-0.0228608
1299.94	-4992.56	0.999686	-0.0250662
1299.93	-4992.19	0.999629	-0.027241
1299.92	-4991.83	0.999563	-0.0295466
1299.91	-4991.49	0.999498	-0.0316729
1299.89	-4991.11	0.999419	-0.0340736
1299.88	-4990.73	0.999334	-0.036503
1299.87	-4990.33	0.99924	-0.0389721
1299.85	-4989.88	0.999126	-0.0418005
1299.83	-4989.5	0.999022	-0.0442208
1299.81	-4989.06	0.998894	-0.0470269
1299.79	-4988.6	0.998751	-0.0499555
1299.76	-4988.08	0.998578	-0.0533192
1299.74	-4987.63	0.998419	-0.0562017
1299.71	-4987.1	0.998224	-0.0595748
1299.67	-4986.54	0.998005	-0.0631326
1299.63	-4985.96	0.997761	-0.0668811
1299.59	-4985.35	0.997489	-0.0708256
1299.55	-4984.7	0.997186	-0.0749667
1299.49	-4984.03	0.99685	-0.0793038
1299.43	-4983.25	0.99644	-0.0843023
1299.37	-4982.52	0.996027	-0.0890518
1299.3	-4981.76	0.995573	-0.0939963
1299.22	-4980.96	0.995074	-0.0991343
1299.14	-4980.14	0.994528	-0.104466
1299.06	-4979.38	0.993995	-0.109429
1298.96	-4978.5	0.993351	-0.115129
1298.85	-4977.6	0.99265	-0.121022
1298.73	-4976.66	0.991889	-0.127109
1298.61	-4975.7	0.991064	-0.13339
1298.47	-4974.71	0.990171	-0.139863
1298.31	-4973.59	0.989105	-0.147209
1298.17	-4972.65	0.988166	-0.15339
1298	-4971.57	0.987045	-0.160442
1297.82	-4970.47	0.98584	-0.167686
1297.62	-4969.34	0.984547	-0.175121
1297.39	-4968.07	0.983016	-0.183521
1297.19	-4967	0.981675	-0.190563
1296.95	-4965.79	0.980087	-0.198568
1296.69	-4964.56	0.978392	-0.20676
1296.39	-4963.16	0.976396	-0.21599
1296.1	-4961.87	0.974457	-0.224574
1295.79	-4960.55	0.972395	-0.233342
1295.47	-4959.21	0.970203	-0.242294
1295.12	-4957.84	0.967876	-0.251426
1294.75	-4956.45	0.965409	-0.260739
1294.36	-4955.03	0.962796	-0.270229
1293.99	-4953.73	0.960315	-0.278919
1293.56	-4952.27	0.957407	-0.288741
