0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0.0103878	0.0103834
0.0207757	0.0207668
0.0623171	0.0622905
0.162272	0.162203
0.295976	0.29585
0.517046	0.516825
0.750896	0.750574
1.02564	1.0252
1.34127	1.34069
1.66841	1.66769
1.9959	1.99433
2.32338	2.32098
2.65124	2.64724
2.9791	2.97352
3.30707	3.29967
3.63846	3.62241
3.97776	3.93724
4.32427	4.24487
4.67277	4.55049
5.02671	4.85068
5.38414	5.14736
5.74441	5.44121
6.10537	5.73436
6.45317	6.04067
6.78418	6.36379
7.11639	6.6857
7.45076	7.00545
7.78864	7.32168
8.12727	7.62694
8.46175	7.91078
8.77689	8.20376
9.08282	8.48806
9.38747	8.77108
9.69351	9.05527
10.0089	9.34801
10.3243	9.64068
10.6345	9.92838
10.9355	10.2074
11.2073	10.4594
11.4726	10.7051
11.7405	10.9533
12.0125	11.2051
12.2858	11.4581
12.5632	11.7147
12.8446	11.975
13.1499	12.2573
13.4553	12.5395
13.7568	12.818
14.057	13.0953
14.3559	13.3712
14.6549	13.6471
14.9539	13.9229
15.2557	14.2012
15.5615	14.483
15.874	14.7709
16.1931	15.0649
16.5217	15.3674
16.8517	15.6711
17.1817	15.9746
17.5145	16.2806
17.8446	16.5841
18.1775	16.8899
18.5105	17.1956
18.8435	17.5013
19.1766	17.8069
19.5097	18.1125
19.8402	18.4155
20.1709	18.7185
20.5015	19.0214
20.8323	19.3242
21.1631	19.627
21.4939	19.9297
21.8249	20.2323
22.1558	20.5349
22.4842	20.835
22.7716	21.1712
22.8861	21.6686
22.9736	22.1724
22.9352	22.7224
22.9497	23.1271
23.1448	23.3306
23.3139	23.5013
23.4637	23.6526
23.5954	23.7856
23.7246	23.916
23.8318	24.0242
23.9548	24.1063
24.1097	24.1565
24.2205	24.2041
24.2827	24.2379
24.3131	24.2646
24.3274	24.2788
24.3274	24.2788
24.3256	24.2807
24.3096	24.2966
24.3043	24.3019
24.3043	24.3019
24.3043	24.3019
24.3043	24.3019
24.3043	24.3019
24.3043	24.3019
24.3043	24.3019
24.3008	24.3054
24.2866	24.3196
24.2796	24.3267
24.2796	24.3267
24.2778	24.3284
24.2689	24.3373
24.2689	24.3373
24.2897	24.3581
24.3261	24.4125
24.4011	24.5166
24.5476	24.6893
24.7135	24.8965
24.8744	25.1214
25.0217	25.3599
25.1569	25.6104
25.2684	25.8845
25.3833	26.173
25.5235	26.4362
25.6976	26.6657
25.8949	26.8721
26.1042	27.0666
26.3516	27.2231
