1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-4999.99	1	1.93495e-05
1300	-4999.96	1	4.5836e-05
1300	-4999.91	1	3.71569e-05
1300	-4999.85	1	3.94291e-05
1300	-4999.76	1	4.25422e-05
1300	-4999.64	1	4.18437e-05
1300	-4999.51	1	5.03945e-05
1300	-4999.35	1	4.59445e-05
1300	-4999.18	1	5.5238e-05
1300	-4998.98	1	5.82831e-05
1300	-4998.72	1	4.40495e-05
1300	-4998.53	1	3.78597e-05
1300	-4998.26	1	2.95031e-05
1300	-4997.98	1	2.05357e-05
1300	-4997.68	1	3.32379e-06
1300	-4997.35	1	-0.000106833
1300	-4996.99	1	-0.000436156
1300	-4996.6	0.999999	-0.00111455
1300	-4996.18	0.999997	-0.00227394
1300	-4995.71	0.999992	-0.00392878
1300	-4995.21	0.999982	-0.00605624
1299.99	-4994.68	0.999965	-0.00836238
1299.99	-4994.13	0.999945	-0.0104609
1299.98	-4993.56	0.999927	-0.0120859
1299.97	-4992.97	0.999914	-0.013132
1299.96	-4992.36	0.999909	-0.0135146
1299.96	-4991.74	0.999906	-0.0137452
1299.95	-4991.09	0.999897	-0.014333
1299.94	-4990.42	0.999876	-0.0157389
1299.93	-4989.74	0.999839	-0.0179494
1299.91	-4989.05	0.999782	-0.020891
1299.9	-4988.36	0.99971	-0.0240997
1299.88	-4987.67	0.999633	-0.0270755
1299.86	-4986.98	0.99956	-0.0296584
1299.84	-4986.29	0.999487	-0.0320418
1299.82	-4985.6	0.999401	-0.0346179
1299.79	-4984.91	0.999285	-0.0378157
1299.76	-4984.22	0.999126	-0.0418062
1299.73	-4983.53	0.998931	-0.0462258
1299.7	-4982.84	0.998722	-0.0505441
1299.67	-4982.15	0.998503	-0.0547036
1299.63	-4981.46	0.998269	-0.0588054
1299.58	-4980.77	0.99802	-0.0628961
1299.54	-4980.08	0.997754	-0.0669858
1299.49	-4979.39	0.997471	-0.0710679
1299.44	-4978.7	0.997185	-0.0749796
1299.39	-4978.01	0.996934	-0.0782429
1299.33	-4977.32	0.996759	-0.0804423
1299.28	-4976.64	0.996656	-0.0817128
1299.22	-4975.95	0.996571	-0.0827413
1299.16	-4975.26	0.996434	-0.0843713
1299.11	-4974.57	0.996206	-0.0870321
1299.04	-4973.88	0.99588	-0.0906785
1298.98	-4973.19	0.995484	-0.0949332
1298.91	-4972.51	0.995053	-0.0993477
1298.84	-4971.82	0.994602	-0.10376
1298.77	-4971.13	0.994132	-0.108171
1298.7	-4970.45	0.993643	-0.112579
1298.62	-4969.76	0.993134	-0.116985
1298.53	-4969.07	0.992605	-0.121389
1298.45	-4968.39	0.992057	-0.125791
1298.36	-4967.7	0.991489	-0.130189
1298.27	-4967.02	0.990902	-0.134586
1298.18	-4966.33	0.990295	-0.13898
1298.08	-4965.65	0.989669	-0.143371
1297.98	-4964.97	0.989023	-0.147759
1297.88	-4964.28	0.988358	-0.152144
1297.77	-4963.6	0.987674	-0.156527
1297.66	-4962.92	0.98697	-0.160906
1297.55	-4962.24	0.986246	-0.165282
1297.43	-4961.55	0.985504	-0.169655
1297.31	-4960.87	0.984741	-0.174024
1297.19	-4960.19	0.98396	-0.17839
1297.07	-4959.51	0.983159	-0.182753
1296.94	-4958.84	0.982339	-0.187112
1296.81	-4958.16	0.981499	-0.191467
1296.68	-4957.48	0.98064	-0.195818
1296.54	-4956.8	0.979762	-0.200166
1296.4	-4956.13	0.978865	-0.20451
1296.26	-4955.45	0.977948	-0.20885
1296.11	-4954.77	0.977012	-0.213185
1295.96	-4954.1	0.976057	-0.217517
1295.81	-4953.43	0.975082	-0.221844
1295.66	-4952.75	0.974089	-0.226166
1295.5	-4952.08	0.973076	-0.230485
1295.34	-4951.41	0.972044	-0.234798
1295.18	-4950.73	0.970989	-0.239122
1295.01	-4950.05	0.969901	-0.243498
1294.83	-4949.36	0.968767	-0.247974
1294.65	-4948.65	0.967576	-0.252582
1294.45	-4947.91	0.966322	-0.257336
1294.25	-4947.15	0.965002	-0.262241
1294.04	-4946.37	0.963613	-0.267303
1293.81	-4945.57	0.962148	-0.272529
1293.57	-4944.74	0.960605	-0.277917
1293.27	-4943.71	0.958649	-0.28459
1293.06	-4943.01	0.957281	-0.28916
1292.79	-4942.11	0.955495	-0.295008
1292.5	-4941.19	0.953622	-0.301008
1292.2	-4940.25	0.951658	-0.307161
1291.89	-4939.29	0.949601	-0.313461
1291.56	-4938.3	0.94745	-0.319905
1291.22	-4937.3	0.945206	-0.326475
1290.87	-4936.29	0.942888	-0.333109
1290.47	-4935.17	0.940279	-0.340404
