0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0.0259501	0.0259631
0.105098	0.10515
0.182948	0.183039
0.268587	0.268721
0.380176	0.380366
0.515205	0.515283
0.677537	0.677406
0.867915	0.867748
1.08768	1.08747
1.31256	1.31231
1.54127	1.54097
1.77126	1.77091
1.99997	1.99958
2.22988	2.22705
2.46164	2.45266
2.69396	2.67772
2.93261	2.89645
3.17426	3.11217
3.41868	3.32513
3.6676	3.53359
3.91597	3.74259
4.16357	3.95236
4.41201	4.16129
4.66034	4.37033
4.89831	4.58973
5.13481	4.8106
5.3687	5.02898
5.59997	5.24485
5.826	5.45576
6.04676	5.6617
6.26359	5.86391
6.45003	6.03774
6.60183	6.17925
6.70797	6.27817
6.78858	6.35329
6.82486	6.3871
6.85711	6.41715
6.88937	6.4472
6.91893	6.47474
6.94446	6.49853
6.96865	6.52107
6.99284	6.5436
7.01702	6.56613
7.04121	6.58867
7.05062	6.59743
7.05062	6.59743
7.05062	6.59743
7.05062	6.59743
7.05062	6.59743
7.05062	6.59743
7.05062	6.59743
7.05062	6.59743
7.05062	6.59743
7.05062	6.59743
7.05062	6.59743
7.05062	6.59743
7.05062	6.59743
7.05062	6.59743
7.05062	6.59743
7.05062	6.59743
7.05062	6.59743
7.05062	6.59743
7.05062	6.59743
7.05062	6.59743
7.05062	6.59743
7.05062	6.59743
7.05062	6.59743
7.05062	6.59743
7.05062	6.59743
7.05062	6.59743
7.05062	6.59743
7.05062	6.59743
7.05062	6.59743
7.05062	6.59743
7.05062	6.59743
7.05062	6.59743
7.05062	6.59743
7.05062	6.59743
7.05062	6.59743
7.05062	6.59743
7.05062	6.59743
7.05062	6.59743
7.05062	6.59743
7.05062	6.59743
7.05062	6.59743
7.05062	6.59743
7.05062	6.59743
7.05062	6.59743
7.05062	6.59743
7.05062	6.59743
7.05062	6.59743
7.05062	6.59743
7.05062	6.59743
7.05062	6.59743
7.05062	6.59743
7.05062	6.59743
7.07213	6.61746
7.12588	6.66753
7.18501	6.72261
7.25087	6.78395
7.31673	6.84528
7.38931	6.91286
7.46592	6.9842
7.56136	7.07305
7.66487	7.1694
7.76839	7.26575
7.87191	7.36209
7.97544	7.45843
8.07628	7.55225
8.17982	7.64857
8.28337	7.74489
8.38692	7.84119
8.49048	7.93749
8.59136	8.03129
8.69493	8.12757
8.79851	8.22386
8.9021	8.32013
