1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	-5.77075e-07
1300	-5000	1	-2.59668e-06
1300	-4999.99	1	-8.36635e-06
1300	-4999.98	1	-2.14952e-05
1300	-4999.96	1	-4.47328e-05
1300	-4999.93	1	-8.53259e-05
1300	-4999.87	1	-0.000149678
1300	-4999.8	1	-0.000238132
1300	-4999.7	1	-0.000353373
1300	-4999.58	1	-0.000504458
1300	-4999.43	1	-0.000695396
1300	-4999.25	1	-0.000925274
1300	-4999.05	0.999999	-0.00119613
1300	-4998.81	0.999999	-0.00150763
1300	-4998.53	0.999998	-0.00186024
1300	-4998.23	0.999997	-0.00225539
1300	-4997.89	0.999996	-0.00269323
1300	-4997.52	0.999995	-0.00317856
1299.99	-4997.12	0.999993	-0.00374197
1299.99	-4996.68	0.99999	-0.00443053
1299.99	-4996.21	0.999986	-0.00527841
1299.99	-4995.71	0.99998	-0.00630669
1299.98	-4995.18	0.999972	-0.00753159
1299.98	-4994.61	0.99996	-0.00896957
1299.97	-4994.01	0.999944	-0.0106184
1299.97	-4993.38	0.999922	-0.0124582
1299.96	-4992.72	0.999895	-0.0144719
1299.95	-4992.02	0.999862	-0.0166422
1299.93	-4991.29	0.99982	-0.0189571
1299.92	-4990.53	0.99977	-0.0214305
1299.9	-4989.73	0.99971	-0.0240765
1299.88	-4988.91	0.999637	-0.0269264
1299.86	-4988.04	0.999547	-0.0300938
1299.83	-4987.15	0.999432	-0.0336864
1299.8	-4986.23	0.999288	-0.0377268
1299.76	-4985.27	0.999109	-0.0422029
1299.71	-4984.28	0.99889	-0.0470986
1299.66	-4983.25	0.998627	-0.0523881
1299.61	-4982.2	0.998315	-0.0580346
1299.54	-4981.11	0.997949	-0.0640192
1299.47	-4979.99	0.997525	-0.0703194
1299.38	-4978.84	0.997042	-0.0768639
1299.29	-4977.65	0.996498	-0.0836201
1299.18	-4976.43	0.995886	-0.0906187
1299.06	-4975.18	0.995199	-0.0978696
1298.93	-4973.89	0.994435	-0.105352
1298.79	-4972.58	0.99359	-0.113043
