0	0
0	0
0	0
0	0
0	0
0	0
0	0
0.0605643	0.0166289
0.121146	0.0332397
0.181747	0.0498326
0.242365	0.0664076
0.303	0.0829644
0.363406	0.0994357
0.42383	0.115889
0.484271	0.132325
0.54473	0.148742
0.605206	0.165142
0.663872	0.181029
0.722554	0.196898
0.781254	0.212752
0.839969	0.228588
0.89618	0.243728
0.952405	0.258853
1.00865	0.273962
1.0649	0.289056
1.12117	0.304134
1.17384	0.318228
1.22652	0.332309
1.27921	0.346376
1.33192	0.36043
1.38464	0.37447
1.43426	0.38767
1.4839	0.400858
1.53355	0.414034
1.58321	0.427197
1.06171	1.00752
1.09105	1.03689
1.12039	1.06626
1.14974	1.09563
1.17909	1.125
1.20536	1.15161
1.23179	1.17806
1.25823	1.20451
1.28467	1.23096
1.31111	1.25741
1.33945	1.28101
1.36541	1.30698
1.39137	1.33295
1.41734	1.35891
1.44558	1.38244
1.47145	1.40832
1.49733	1.4342
1.52321	1.46008
1.55077	1.48376
1.57638	1.50937
1.60199	1.53499
1.62761	1.5606
1.65322	1.58622
1.6816	1.60885
1.70711	1.63436
1.73262	1.65987
1.75813	1.68537
1.78364	1.71088
1.81191	1.73342
1.83732	1.75882
1.86273	1.78423
1.88814	1.80963
1.91574	1.83267
1.94107	1.85798
1.96639	1.8833
1.99172	1.90862
2.01704	1.93394
2.04511	1.95631
2.07033	1.98152
2.09555	2.00674
2.12078	2.03195
2.14742	2.05521
2.17238	2.08016
2.19735	2.10511
2.22231	2.13006
2.2494	2.15271
2.27428	2.17758
2.29916	2.20245
2.32404	2.22732
2.34892	2.25218
2.37646	2.27418
2.40124	2.29895
2.42602	2.32371
2.4508	2.34848
2.47685	2.37146
2.50137	2.39596
2.52589	2.42047
2.55041	2.44497
2.57493	2.46948
2.60204	2.49119
2.62646	2.51559
2.65088	2.53999
2.6753	2.5644
2.70087	2.58714
2.72503	2.61129
2.7492	2.63544
2.77337	2.65958
2.79955	2.68155
2.82364	2.70562
2.84772	2.72969
2.87181	2.75376
2.8959	2.77782
2.92151	2.79982
2.94533	2.82361
2.96914	2.8474
2.99296	2.8712
3.01771	2.89355
3.04128	2.91709
3.06484	2.94064
3.08841	2.96418
3.11197	2.98772
3.13687	3.0094
3.16017	3.03267
3.18347	3.05595
3.20677	3.07923
3.23007	3.1025
3.2546	3.12402
3.27763	3.14703
3.30067	3.17004
3.32371	3.19306
3.34743	3.2149
3.37022	3.23767
3.39302	3.26044
3.41581	3.28322
3.44039	3.30406
3.46311	3.32675
3.48583	3.34945
3.50855	3.37215
3.53127	3.39484
3.55256	3.41782
3.5747	3.43994
3.59685	3.46205
3.61899	3.48417
3.64153	3.50544
