0	0
0	0
0	0
0	0
0	0
0	0
0.0605643	0.0166289
0.121146	0.0332397
0.181747	0.0498326
0.242365	0.0664076
0.303	0.0829644
0.363406	0.0994357
0.42383	0.115889
0.484271	0.132325
0.54473	0.148742
0.605206	0.165142
0.663872	0.181029
0.722554	0.196898
0.781254	0.212752
0.839969	0.228588
0.89695	0.243935
0.953946	0.259267
1.01096	0.274583
1.06799	0.289883
1.1218	0.304301
1.17562	0.318705
1.22946	0.333095
1.28331	0.34747
1.33718	0.361831
1.38683	0.375053
1.43649	0.388263
1.48617	0.401461
1.53586	0.414646
1.58264	0.427046
1.06101	1.00797
1.09059	1.03757
1.12017	1.06718
1.14811	1.09414
1.17555	1.1216
1.20299	1.14906
1.23043	1.17652
1.25788	1.20398
1.28548	1.22877
1.31167	1.25496
1.33786	1.28116
1.36405	1.30736
1.39201	1.33124
1.41793	1.35717
1.44385	1.3831
1.46977	1.40902
1.4957	1.43495
1.52446	1.45782
1.55027	1.48364
1.57609	1.50946
1.60191	1.53528
1.62773	1.56109
1.65575	1.58413
1.68128	1.60966
1.70681	1.63519
1.73234	1.66072
1.76008	1.68387
1.78553	1.70931
1.81097	1.73476
1.83642	1.7602
1.86407	1.78328
1.88944	1.80864
1.91481	1.834
1.94017	1.85936
1.96554	1.88472
1.99365	1.90713
2.01891	1.93238
2.04418	1.95764
2.06944	1.98289
2.09614	2.00618
2.12115	2.03117
2.14615	2.05616
2.17115	2.08115
2.19615	2.10614
2.22382	2.12826
2.24872	2.15315
2.27362	2.17803
2.29852	2.20292
2.32556	2.22552
2.35037	2.25032
2.37519	2.27513
2.40001	2.29993
2.42612	2.32294
2.45068	2.34748
2.47524	2.37203
2.4998	2.39657
2.52436	2.42112
2.55152	2.44287
2.57598	2.46731
2.60044	2.49176
2.6249	2.5162
2.65052	2.53897
2.67473	2.56316
2.69893	2.58735
2.72314	2.61153
2.74936	2.63354
2.77349	2.65765
2.79762	2.68176
2.82174	2.70586
2.84587	2.72997
2.87154	2.75199
2.8954	2.77582
2.91925	2.79966
2.94311	2.82349
2.96893	2.8452
2.9927	2.86896
3.01648	2.89271
3.04026	2.91647
3.06404	2.94022
3.08817	2.96274
3.11151	2.98605
3.13485	3.00937
3.15818	3.03269
3.18231	3.05472
3.2054	3.07779
3.2285	3.10086
3.25159	3.12394
3.27651	3.14503
3.29953	3.16802
3.32255	3.19102
3.34557	3.21401
3.36859	3.23701
3.39273	3.25835
3.41549	3.28109
3.43825	3.30382
3.46101	3.32656
3.48436	3.34823
3.50688	3.37072
3.5294	3.39322
3.55192	3.41572
3.57444	3.43821
3.59666	3.46018
3.61877	3.48227
3.64088	3.50435
