0	0
0	0
0	0
0	0
0	0
0	0
0	0
0.0605643	0.0166289
0.121146	0.0332397
0.181747	0.0498326
0.242365	0.0664076
0.302802	0.0829103
0.363257	0.0993952
0.42373	0.115862
0.484221	0.132311
0.54473	0.148742
0.603428	0.16466
0.662143	0.180561
0.720874	0.196444
0.779622	0.212311
0.838387	0.228161
0.894983	0.243406
0.951594	0.258635
1.00822	0.273848
1.06486	0.289045
1.11867	0.303465
1.1725	0.31787
1.22634	0.332262
1.28019	0.346639
1.33406	0.361001
1.38372	0.374225
1.43338	0.387436
1.48306	0.400635
1.53275	0.413822
1.58245	0.426997
1.06122	1.00705
1.09056	1.03642
1.1199	1.06579
1.14925	1.09516
1.17633	1.12216
1.20336	1.1492
1.2304	1.17625
1.25743	1.2033
1.28446	1.23034
1.312	1.25477
1.33799	1.28077
1.36397	1.30676
1.38995	1.33275
1.41822	1.35629
1.44412	1.38219
1.47002	1.4081
1.49592	1.434
1.52182	1.45991
1.55056	1.48276
1.57636	1.50856
1.60215	1.53436
1.62795	1.56016
1.65538	1.58378
1.68091	1.60931
1.70644	1.63484
1.73197	1.66037
1.75751	1.6859
1.7858	1.70846
1.81123	1.73388
1.83665	1.7593
1.86208	1.78473
1.88971	1.80778
1.91506	1.83312
1.9404	1.85846
1.96575	1.8838
1.99109	1.90914
2.01918	1.93153
2.04442	1.95676
2.06967	1.982
2.09491	2.00723
2.12015	2.03247
2.14737	2.05516
2.17233	2.08011
2.19729	2.10506
2.22225	2.13001
2.24935	2.15266
2.27423	2.17753
2.29911	2.2024
2.32399	2.22726
2.351	2.24984
2.3758	2.27462
2.4006	2.29941
2.4254	2.3242
2.4502	2.34898
2.47679	2.37141
2.50131	2.39591
2.52584	2.42042
2.55036	2.44492
2.57695	2.46719
2.60139	2.49162
2.62583	2.51604
2.65027	2.54046
2.67471	2.56489
2.70082	2.58709
2.72498	2.61124
2.74915	2.63539
2.77331	2.65953
2.7995	2.6815
2.82358	2.70557
2.84767	2.72964
2.87176	2.75371
2.89584	2.77777
2.92146	2.79977
2.94527	2.82356
2.96909	2.84735
2.9929	2.87115
3.01868	2.89282
3.04242	2.91654
3.06616	2.94025
3.0899	2.96397
3.11348	2.98699
3.1368	3.01029
3.16012	3.03358
3.18344	3.05688
3.20675	3.08017
3.23131	3.1017
3.25437	3.12473
3.27742	3.14776
3.30048	3.17079
3.32536	3.19185
3.34834	3.2148
3.37132	3.23776
3.3943	3.26071
3.41728	3.28367
3.44136	3.305
3.46408	3.32769
3.48681	3.35039
3.50953	3.37308
3.53039	3.39652
3.55255	3.41865
3.57471	3.44079
3.59687	3.46293
3.61943	3.48421
3.64137	3.50611
