0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0.0605643	0.0166289
0.121146	0.0332397
0.181747	0.0498326
0.242365	0.0664076
0.303	0.0829644
0.363406	0.0994357
0.42383	0.115889
0.484271	0.132325
0.54473	0.148742
0.603428	0.16466
0.662143	0.180561
0.720874	0.196444
0.779622	0.212311
0.838387	0.228161
0.895369	0.24351
0.952366	0.258842
1.00938	0.274159
1.06641	0.289459
1.12345	0.304744
1.17612	0.318837
1.22879	0.332917
1.28149	0.346983
1.33419	0.361036
1.38385	0.374259
1.43351	0.38747
1.48319	0.400669
1.53288	0.413856
1.58258	0.427031
1.0613	1.00713
1.09064	1.0365
1.11999	1.06587
1.14933	1.09524
1.17868	1.12461
1.20595	1.15099
1.23277	1.17782
1.25958	1.20464
1.2864	1.23147
1.31322	1.2583
1.34098	1.28247
1.36694	1.30844
1.3929	1.33441
1.41886	1.36037
1.4471	1.38389
1.47298	1.40978
1.49886	1.43566
1.52473	1.46154
1.55061	1.48742
1.57872	1.51049
1.60431	1.53608
1.62991	1.56167
1.6555	1.58727
1.6833	1.61047
1.70881	1.63598
1.73432	1.66149
1.75983	1.68699
1.78534	1.7125
1.81361	1.73504
1.83901	1.76044
1.86442	1.78584
1.88982	1.81124
1.91743	1.83428
1.94275	1.85959
1.96808	1.88491
1.9934	1.91023
2.01872	1.93555
2.04606	1.95829
2.0711	1.98332
2.09614	2.00835
2.12118	2.03338
2.14622	2.05841
2.17394	2.08056
2.19888	2.10549
2.22382	2.13042
2.24876	2.15535
2.27583	2.17798
2.30069	2.20283
2.32555	2.22767
2.35041	2.25252
2.37527	2.27736
2.40195	2.29982
2.42653	2.32439
2.45111	2.34895
2.47569	2.37352
2.50235	2.39584
2.52685	2.42033
2.55135	2.44481
2.57585	2.4693
2.60242	2.49155
2.62684	2.51595
2.65126	2.54036
2.67568	2.56476
2.7001	2.58916
2.72618	2.61136
2.75032	2.63548
2.77447	2.65961
2.79861	2.68374
2.82276	2.70786
2.84846	2.72989
2.87233	2.75374
2.8962	2.7776
2.92007	2.80145
2.94592	2.82318
2.96971	2.84695
2.99351	2.87072
3.0173	2.8945
3.0411	2.91827
3.06527	2.94079
3.08862	2.96413
3.11198	2.98746
3.13533	3.01079
3.15949	3.03284
3.1826	3.05593
3.20571	3.07902
3.22882	3.10211
3.25376	3.12322
3.2768	3.14623
3.29983	3.16924
3.32287	3.19226
3.34591	3.21527
3.37008	3.23663
3.39286	3.25938
3.41563	3.28213
3.43841	3.30489
3.46297	3.32571
3.48567	3.34839
3.50837	3.37107
3.53108	3.39375
3.55378	3.41642
3.57503	3.4394
3.59715	3.4615
3.61928	3.4836
3.6414	3.5057
