0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0.0227709	0.00625479
0.0627261	0.017222
0.107264	0.0294352
0.162125	0.0444625
0.233055	0.0638635
0.30745	0.0841785
0.397935	0.108841
0.507909	0.138746
0.617942	0.168592
0.728034	0.198379
0.841633	0.229036
0.959796	0.26084
1.07803	0.292574
1.19632	0.32424
1.31469	0.355837
1.43312	0.387365
1.55145	0.418781
1.66986	0.450128
1.13481	1.13361
1.20897	1.20776
1.27954	1.27952
1.34926	1.34921
1.41824	1.41818
1.48722	1.48714
1.5562	1.55611
1.62384	1.62634
1.69279	1.69527
1.76173	1.7642
1.83141	1.83386
1.90223	1.90517
1.97331	1.97623
2.04293	2.04583
2.11401	2.1169
2.18363	2.1865
2.25431	2.25781
2.32532	2.3288
2.39778	2.40125
2.47828	2.48174
2.57628	2.58079
2.70426	2.7088
2.85382	2.85836
3.02134	3.02587
3.20181	3.20632
3.38139	3.38736
3.5617	3.56767
3.74199	3.74799
3.9223	3.9283
4.10256	4.10866
4.28175	4.28971
4.46189	4.46982
4.64203	4.64994
4.82217	4.83005
5.0014	5.01077
5.18139	5.19073
5.36138	5.3707
5.54137	5.55066
5.72135	5.73063
5.89963	5.91197
6.07953	6.09166
6.26043	6.27037
6.44234	6.44807
6.62476	6.62496
6.81002	6.79901
6.99593	6.97241
7.18204	7.14561
7.36793	7.31759
7.54736	7.49434
7.73069	7.66719
7.91395	7.84011
8.09611	8.01413
8.2779	8.18997
8.45808	8.36704
8.63983	8.54255
8.82111	8.71852
9.00182	8.89363
9.16758	9.06189
9.32296	9.21753
9.47066	9.37368
9.59776	9.5188
9.69924	9.64785
9.82555	9.71479
9.9007	9.81565
9.98089	9.91002
10.0703	9.99372
10.1696	10.0674
10.2687	10.1398
10.3682	10.2132
10.4677	10.2895
10.5655	10.3662
10.6646	10.4413
10.7607	10.5195
10.8546	10.6012
10.9447	10.6868
11.0347	10.7709
11.1229	10.8583
11.2032	10.9507
11.2743	11.0509
11.3389	11.1574
11.4022	11.2666
11.4695	11.3717
11.5414	11.4722
11.6281	11.5579
11.7295	11.6289
11.8337	11.6955
11.9382	11.7616
12.0407	11.8313
12.1389	11.9053
12.2363	11.9785
12.3316	12.0553
12.4254	12.1335
12.5156	12.2153
12.6026	12.3003
12.6905	12.3844
12.7774	12.4694
12.8655	12.5531
12.9551	12.634
13.0418	12.7159
13.1286	12.7979
13.216	12.8807
13.3023	12.9646
13.3884	13.0486
13.4704	13.1366
13.5505	13.2264
13.6247	13.3207
